input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,2925.1736111111113,5020.837223394152,2095.6636122830405,2919.061258908619,1003740.0643132922,12000,6979.162776605848
,2,299,1003740.0643132922,2927.575187580436,5035.4813319623845,2107.9061443819487,2921.4271279926547,1004553.5852969028,12000,6964.5186680376155
,3,298,1004553.5852969028,2929.947957115967,5050.168152513942,2120.220195397975,2923.763981546056,1005357.1290830509,12000,6949.831847486058
,4,297,1005357.1290830509,2932.291626492232,5064.89780962544,2132.6061831332077,2926.0715251247602,1006150.5944250424,12000,6935.10219037456
,5,296,1006150.5944250424,2934.6059004063736,5079.670428236847,2145.0645278304737,2928.3494622002017,1006933.8793594121,12000,6920.329571763153
,6,295,1006933.8793594121,2936.8904814649522,5094.486133652538,2157.595652187586,2930.5974941460718,1007706.8812013706,12000,6905.513866347462
,7,294,1007706.8812013706,2939.1450701706644,5109.345051542358,2170.199981371694,2932.8153202249973,1008469.496540224,12000,6890.654948457642
,8,293,1008469.496540224,2941.3693649089864,5124.24730794269,2182.8779430337036,2935.002637575138,1009221.6212347654,12000,6875.75269205731
,9,292,1009221.6212347654,2943.5630619347326,5139.193029257523,2195.629967322791,2937.159141196708,1009963.1504086393,12000,6860.806970742477
,10,291,1009963.1504086393,2945.7258553585316,5154.182342259524,2208.456486900993,2939.2845239384037,1010693.9784456767,12000,6845.817657740476
,11,290,1010693.9784456767,2947.857437133224,5169.215374091114,2221.3579369578906,2941.3784764837637,1011413.9989852026,12000,6830.784625908886
,12,289,1011413.9989852026,2949.9574970401745,5184.292252265547,2234.3347552253726,2943.4406873374337,1012123.1049173147,12000,6815.707747734453
,13,288,1012123.1049173147,2952.0257226755016,5199.4131046679895,2247.387381992488,2945.4708428113563,1012821.1883781336,12000,6800.5868953320105
,14,287,1012821.1883781336,2954.0617994362233,5214.578059556604,2260.5162601203806,2947.468627010872,1013508.140745024,12000,6785.421940443396
,15,286,1013508.140745024,2956.06541050632,5229.7872455636425,2273.7218350573226,2949.433721820736,1014183.8526317873,12000,6770.2127544363575
,16,285,1014183.8526317873,2958.036236842713,5245.040791696537,2287.0045548538237,2951.3658068910563,1014848.2138838245,12000,6754.959208303463
,17,284,1014848.2138838245,2959.973957161155,5260.3388273389855,2300.3648701778307,2953.2645596231364,1015501.1135732698,12000,6739.6611726610145
,18,283,1015501.1135732698,2961.878247922037,5275.681482252057,2313.80323433002,2955.129655155241,1016142.439994095,12000,6724.318517747943
,19,282,1016142.439994095,2963.748783316111,5291.068886575293,2327.320103259182,2956.960766348271,1016772.0806571841,12000,6708.931113424707
,20,281,1016772.0806571841,2965.5852352501206,5306.501170827803,2340.915935577683,2958.757563771352,1017389.9222853777,12000,6693.498829172197
,21,280,1017389.9222853777,2967.387273332352,5321.978465909385,2354.591192577033,2960.5197156873355,1017995.8508084881,12000,6678.021534090615
,22,279,1017995.8508084881,2969.1545648580905,5337.500903101621,2368.34633824353,2962.2468880382135,1018589.7513582828,12000,6662.499096898379
,23,278,1018589.7513582828,2970.8867747949917,5353.068614069,2382.181839274009,2963.9387444304425,1019171.5082634392,12000,6646.931385931
,24,277,1019171.5082634392,2972.583565768364,5368.681730860036,2396.0981650916715,2965.5949461201803,1019741.0050444676,12000,6631.318269139964
,25,276,1019741.0050444676,2974.244598046364,5384.3403859083755,2410.0957878620115,2967.215151998433,1020298.1244086041,12000,6615.6596140916245
,26,275,1020298.1244086041,2975.8695295250955,5400.044712033942,2424.175182508847,2968.7990185761114,1020842.7482446714,12000,6599.955287966058
,27,274,1020842.7482446714,2977.458015713625,5415.794842444043,2438.3368267304177,2970.346199968995,1021374.7576179099,12000,6584.205157555957
,28,273,1021374.7576179099,2979.009709718904,5431.590910734503,2452.581201015599,2971.8563478826086,1021894.032764777,12000,6568.409089265497
,29,272,1021894.032764777,2980.5242622305996,5447.433050890812,2466.908788660213,2973.3291115970073,1022400.4530877138,12000,6552.566949109188
,30,271,1022400.4530877138,2982.001321505832,5463.3213972892445,2481.3200757834124,2974.764137951464,1022893.8971498818,12000,6536.6786027107555
