input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001833.3333333334,2087.152777777778,11524.933692823399,9437.780915045621,1819.3918461001942,994214.944264388,12000,475.0663071766012
,2,95,994214.944264388,2071.2811338841416,11546.062737926906,9474.781604042764,1805.3569648772998,986545.5196252225,12000,453.93726207309373
,3,94,986545.5196252225,2055.3031658858804,11567.230519613116,9511.927353727237,1791.2282524977416,978824.820523993,12000,432.7694803868835
,4,93,978824.820523993,2039.218376091652,11588.437108899083,9549.21873280743,1777.005269950507,971052.607061136,12000,411.5628911009171
,5,92,971052.607061136,2023.0262647107002,11609.68257693206,9586.65631222136,1762.6875763730104,963228.6383252877,12000,390.31742306793967
,6,91,963228.6383252877,2006.7263298443495,11630.96699498978,9624.24066514543,1748.2747290435943,955352.6723891859,12000,369.0330050102202
,7,90,955352.6723891859,1990.3180674774705,11652.290434480597,9661.972367003127,1733.766283374002,947424.4663055568,12000,347.70956551940253
,8,89,947424.4663055568,1973.80097146991,11673.652966943822,9699.851995473913,1719.1617929018187,939443.7761029847,12000,326.3470330561777
,9,88,939443.7761029847,1957.1745335478847,11695.054664049889,9737.880130502004,1704.460809282885,931410.3567817655,12000,304.94533595011126
,10,87,931410.3567817655,1940.4382432953446,11716.495597600657,9776.057354305312,1689.6628822836772,923323.9623097439,12000,283.50440239934323
,11,86,923323.9623097439,1923.5915881452997,11737.9758395296,9814.3842513843,1674.7675597736593,915184.3456181332,12000,262.0241604704006
,12,85,915184.3456181332,1906.634053371111,11759.49546190207,9852.86140853096,1659.7743877176042,906991.2585973198,12000,240.50453809792998
,13,84,906991.2585973198,1889.5651220777497,11781.054536915566,9891.489414837817,1644.6829101678838,898744.4520926499,12000,218.94546308443387
,14,83,898744.4520926499,1872.3842751930206,11802.653136899922,9930.268861706902,1629.492669256729,890443.6759001997,12000,197.34686310007783
,15,82,890443.6759001997,1855.0909914587494,11824.291334317577,9969.200342858827,1614.2032051884585,882088.6787625294,12000,175.7086656824231
,16,81,882088.6787625294,1837.6847474219362,11845.969201763826,10008.28445434189,1598.8140562316773,873679.2083644192,12000,154.03079823617372
,17,80,873679.2083644192,1820.1650174258732,11867.686811967073,10047.521794541199,1583.324758711443,865215.0113285894,12000,132.31318803292743
,18,79,865215.0113285894,1802.531273601228,11889.444237789021,10086.912964187793,1567.734847001403,856695.833211403,12000,110.55576221097908
,19,78,856695.833211403,1784.7829858570894,11911.241552224968,10126.458566367879,1552.0438535158978,848121.418498551,12000,88.75844777503153
,20,77,848121.418498551,1766.9196218719812,11933.07882840406,10166.159206532078,1536.251308702035,839491.510600721,12000,66.9211715959409
,21,76,839491.510600721,1748.9406470848353,11954.956139589467,10206.015492504632,1520.3567410317303,830805.8518492482,12000,45.04386041053294
,22,75,830805.8518492482,1730.8455246859337,11976.873559178728,10246.028034492794,1504.3596769937185,822064.1834917491,12000,23.1264408212719
,23,74,822064.1834917491,1712.6337156078107,11998.831160703896,10286.197445096084,1488.2596410855306,813266.2456877385,12000,1.1688392961041245
,24,73,813266.2456877385,1694.3046785161218,12020.829017831858,10326.524339315736,1472.056155805442,804411.7775042283,12000,0
,25,72,804411.7775042283,1675.8578698004756,12042.867204364555,10367.00933456408,1455.7487416443846,795500.5169113086,12000,0
,26,71,795500.5169113086,1657.2927435652264,12064.945794239244,10407.653050674016,1439.3369170778303,786532.2007777124,12000,0
,27,70,786532.2007777124,1638.6087516202342,12087.064861528685,10448.45610990845,1422.8201985576409,777506.5648663617,12000,0
,28,69,777506.5648663617,1619.8053434715869,12109.224480441495,10489.419136969907,1406.198100503885,768423.3438298956,12000,0
,29,68,768423.3438298956,1600.8819663122824,12131.424725322313,10530.54275901003,1389.4701352966238,759282.2712061822,12000,0
,30,67,759282.2712061822,1581.8380650128795,12153.66567065207,10571.82760563919,1372.6358132676623,750083.0794138106,12000,0
,31,66,750083.0794138106,1562.6730821121055,12175.947391048287,10613.274308936181,1355.69464269227,740825.4997475666,12000,0
,32,65,740825.4997475666,1543.3864578074306,12198.269961265207,10654.883503457777,1338.6461297808664,731509.2623738898,12000,0
,33,64,731509.2623738898,1523.9776299456037,12220.633456194208,10696.655826248603,1321.4897786706756,722134.0963263119,12000,0
,34,63,722134.0963263119,1504.4460340131498,12243.037950863914,10738.591916850764,1304.2250914173455,712699.7295008785,12000,0
,35,62,712699.7295008785,1484.7911031268302,12265.483520440497,10780.692417313667,1286.8515679865357,703205.8886515513,12000,0
,36,61,703205.8886515513,1465.0122680240652,12287.970240227987,10822.957972203922,1269.3687062454703,693652.2993855928,12000,0
,37,60,693652.2993855928,1445.1089570533184,12310.498185668406,10865.389228615088,1251.7760019544592,684038.6861589322,12000,0
,38,59,684038.6861589322,1425.0805961644419,12333.06743234215,10907.986836177708,1234.0729487583833,674364.7722715128,12000,0
,39,58,674364.7722715128,1404.926608898985,12355.67805596812,10950.751447069135,1216.2590381781467,664630.2798626218,12000,0
,40,57,664630.2798626218,1384.6464163804621,12378.330132404066,10993.683716023603,1198.333759602097,654834.9299062003,12000,0
,41,56,654834.9299062003,1364.2394373045838,12401.023737646823,11036.784300342239,1180.2966002774065,644978.4422061355,12000,0
,42,55,644978.4422061355,1343.7050879294488,12423.758947832504,11080.053859903055,1162.1470453014263,635060.5353915339,12000,0
,43,54,635060.5353915339,1323.0427820656955,12446.53583923689,11123.493057171196,1143.8845776129983,625080.9269119756,12000,0
,44,53,625080.9269119756,1302.2519310666157,12469.354488275483,11167.102557208867,1125.508677983739,615039.3330327505,12000,0
,45,52,615039.3330327505,1281.3319438182302,12492.214971504001,11210.883027685772,1107.0188250092854,604935.468830074,12000,0
,46,51,604935.468830074,1260.2822267293207,12515.117365618435,11254.835138889113,1088.4144951005055,594769.0481862853,12000,0
,47,50,594769.0481862853,1239.1021837214278,12538.061747455415,11298.959563733986,1069.6951624746775,584539.7837850259,12000,0
,48,49,584539.7837850259,1217.791216218804,12561.048193992428,11343.256977773624,1050.8602991466294,574247.3871063989,12000,0
,49,48,574247.3871063989,1196.348723138331,12584.07678234811,11387.728059209778,1031.9093749198469,563891.568422109,12000,0
,50,47,563891.568422109,1174.7741008793937,12607.147589782422,11432.373488903027,1012.8418573775443,553472.0367905835,12000,0
,51,46,553472.0367905835,1153.0667433137157,12630.260693697026,11477.193950383311,993.6572118737004,542988.5000520739,12000,0
,52,45,542988.5000520739,1131.2260417751538,12653.416171635487,11522.190129860333,974.3549015240583,532440.6648237376,12000,0
,53,44,532440.6648237376,1109.2513850494533,12676.614101283509,11567.362716234056,954.9343871970899,521828.2364947006,12000,0
