input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.06, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001500,5007.5,7592.995652185948,2585.4956521859476,1498.3717565217212,1000412.8761043358,12000,4407.004347814052
,2,215,1000412.8761043358,5002.064380521679,7604.385145664227,2602.320765142548,1496.71583300879,999307.271172202,12000,4395.614854335773
,3,214,999307.271172202,4996.53635586101,7615.791723382723,2619.255367521713,1495.0320237070207,998183.0478283874,12000,4384.208276617277
,4,213,998183.0478283874,4990.915239141937,7627.215410967796,2636.3001718258593,1493.3201214848425,997040.0677780464,12000,4372.784589032204
,5,212,997040.0677780464,4985.200338890232,7638.656234084248,2653.455895194016,1491.579917824279,995878.1918006766,12000,4361.343765915752
,6,211,995878.1918006766,4979.390959003384,7650.114218435375,2670.723259431991,1489.8112028118671,994697.2797440565,12000,4349.885781564625
,7,210,994697.2797440565,4973.4863987202825,7661.589389763026,2688.1029910427433,1488.0137651295208,993497.1905181432,12000,4338.410610236974
,8,209,993497.1905181432,4967.485952590716,7673.08177384767,2705.595821256954,1486.1873920453297,992277.7820889315,12000,4326.91822615233
,9,208,992277.7820889315,4961.388910444658,7684.59139650844,2723.202486063782,1484.3318694043019,991038.911472272,12000,4315.40860349156
,10,207,991038.911472272,4955.19455736136,7696.118283603203,2740.923726241843,1482.4469816190456,989780.4347276492,12000,4303.881716396797
,11,206,989780.4347276492,4948.9021736382465,7707.662461028608,2758.7602873903616,1480.5325116603885,988502.2069519192,12000,4292.337538971392
,12,205,988502.2069519192,4942.511034759596,7719.22395472015,2776.7129199605533,1478.5882410479383,987204.0822730067,12000,4280.77604527985
,13,204,987204.0822730067,4936.020411365033,7730.802790652229,2794.782379287196,1476.6139498405794,985885.91384356,12000,4269.197209347771
,14,203,985885.91384356,4929.4295692178,7742.398994838207,2812.9694256204066,1474.6094166269097,984547.5538345665,12000,4257.601005161793
