input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0475, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002666.6666666666,3968.888888888889,4915.0326797385615,8883.921568627451,2660.6710239651416,1000412.3050108931,12000,3116.078431372549
,2,203,1000412.3050108931,3959.9653740014523,4928.139433551198,8888.10480755265,2654.6244415395786,998138.7900188816,12000,3111.8951924473495
,3,202,998138.7900188816,3950.9660438247397,4941.281138707334,8892.247182532074,2648.526690347131,995846.0355705214,12000,3107.7528174679264
,4,201,995846.0355705214,3941.8905574666474,4954.457888410554,8896.348445877202,2642.3775404856287,993533.9552225964,12000,3103.651554122798
,5,200,993533.9552225964,3932.7385727561114,4967.669776112982,8900.408348869092,2636.1767611906225,991202.462207674,12000,3099.591651130908
,6,199,991202.462207674,3923.5097462387102,4980.91689551595,8904.42664175466,2629.9241208324215,988851.4694329905,12000,3095.5733582453395
,7,198,988851.4694329905,3914.2037331722545,4994.199340570659,8908.403073742913,2623.61938691312,986480.8894793331,12000,3091.596926257087
,8,197,986480.8894793331,3904.8201875223604,5007.517205478848,8912.33739300121,2617.262326063611,984090.6345999178,12000,3087.6626069987906
,9,196,984090.6345999178,3895.3587619580085,5020.870584693458,8916.229346651467,2610.852704040598,981680.6167192649,12000,3083.7706533485325
,10,195,981680.6167192649,3885.8191078470904,5034.259572919307,8920.078680766397,2604.390285723588,979250.7474320692,12000,3079.921319233603
,11,194,979250.7474320692,3876.200875251941,5047.684265113759,8923.885140365699,2597.874835111881,976800.9380020673,12000,3076.114859634301
,12,193,976800.9380020673,3866.50371292485,5061.144756487395,8927.648469412245,2591.3061153215463,974331.0993609015,12000,3072.3515305877554
,13,192,974331.0993609015,3856.727268303569,5074.641142504695,8931.368410808263,2584.683888582392,971841.1421069793,12000,3068.6315891917366
,14,191,971841.1421069793,3846.8711875067934,5088.173518884708,8935.044706391502,2578.007916234919,969330.9765043295,12000,3064.9552936084983
,15,190,969330.9765043295,3836.935115329638,5101.741981601734,8938.677096931371,2571.277958727274,966800.5124814551,12000,3061.322903068629
