input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0475, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001000,3962.291666666667,4170.833333333333,8133.125,996.8291666666667,997825.9958333333,12000,3866.875
,2,239,997825.9958333333,3949.7279001736115,4175.004166666667,8124.732066840278,993.6509916666668,994644.6426583334,12000,3875.267933159722
,3,238,994644.6426583334,3937.1350438559034,4179.179170833334,8116.314214689237,990.4654634875001,991455.9289509876,12000,3883.685785310763
,4,237,991455.9289509876,3924.51305209766,4183.358350004167,8107.871402101827,987.2725706009835,988259.8431715844,12000,3892.128597898173
,5,236,988259.8431715844,3911.8618792208554,4187.5417083541715,8099.403587575027,984.0723014632302,985056.3737646935,12000,3900.596412424973
,6,235,985056.3737646935,3899.1814794852453,4191.729250062525,8090.910729547771,980.864644514631,981845.5091591456,12000,3909.0892704522294
,7,234,981845.5091591456,3886.471807088285,4195.920979312588,8082.392786400873,977.649588179833,978627.2377680129,12000,3917.607213599127
,8,233,978627.2377680129,3873.7328161650516,4200.1169002919005,8073.849716456953,974.4271208677211,975401.5479885888,12000,3926.1502835430474
,9,232,975401.5479885888,3860.964460788164,4204.317017192193,8065.2814779803575,971.1972309713967,972168.4282023681,12000,3934.7185220196425
,10,231,972168.4282023681,3848.1666949677074,4208.521334209386,8056.688029177093,967.9599068681588,968927.8667750269,12000,3943.311970822907
,11,230,968927.8667750269,3835.3394726511483,4212.7298555435955,8048.069328194744,964.7151369194834,965679.8520564028,12000,3951.9306718052558
,12,229,965679.8520564028,3822.4827477232616,4216.942585399139,8039.425333122401,961.4629094710037,962424.3723804747,12000,3960.574666877599
,13,228,962424.3723804747,3809.596474006046,4221.159527984538,8030.756001990583,958.2032128524902,959161.4160653426,12000,3969.243998009417
,14,227,959161.4160653426,3796.680605258648,4225.380687512523,8022.061292771171,954.9360353778301,955890.9714132078,12000,3977.938707228829
,15,226,955890.9714132078,3783.7350951772814,4229.606068200034,8013.341163377316,951.6613653450078,952613.0267103527,12000,3986.6588366226842
,16,225,952613.0267103527,3770.7598973951467,4233.8356742682345,8004.595571663382,948.3791910360845,949327.5702271207,12000,3995.4044283366184
,17,224,949327.5702271207,3757.754965482353,4238.069509942503,7995.824475424855,945.0895007171781,946034.5902178952,12000,4004.1755245751447
,18,223,946034.5902178952,3744.7202529458355,4242.307579452445,7987.02783239828,941.7922826384429,942734.0749210813,12000,4012.97216760172
,19,222,942734.0749210813,3731.6557132292805,4246.549887031898,7978.205600261179,938.4875250340494,939426.0125590834,12000,4021.794399738821
,20,221,939426.0125590834,3718.561299713039,4250.796436918929,7969.357736631968,935.1752161221646,936110.3913382867,12000,4030.642263368032
,21,220,936110.3913382867,3705.436965714052,4255.047233355848,7960.484199069901,931.8553441049309,932787.1994490358,12000,4039.5158009300994
,22,219,932787.1994490358,3692.282664485767,4259.302280589204,7951.584945074971,928.5278971684465,929456.425065615,12000,4048.415054925029
,23,218,929456.425065615,3679.0983492180594,4263.561582869794,7942.659932087853,925.1928634827451,926118.0563462279,12000,4057.340067912147
,24,217,926118.0563462279,3665.8839730371524,4267.825144452663,7933.709117489816,921.8502312017753,922772.081432977,12000,4066.290882510184
,25,216,922772.081432977,3652.6394890055344,4272.092969597115,7924.73245860265,918.49998846338,919418.4884518433,12000,4075.26754139735
,26,215,919418.4884518433,3639.36485012188,4276.365062566713,7915.729912688594,915.1421233892765,916057.2655126659,12000,4084.2700873114063
,27,214,916057.2655126659,3626.060009320969,4280.64142762928,7906.7014369502485,911.7766240850366,912688.4007091216,12000,4093.2985630497515
,28,213,912688.4007091216,3612.724919473607,4284.922069056909,7897.646988530516,908.4034786400647,909311.8821187047,12000,4102.353011469484
,29,212,909311.8821187047,3599.35953338654,4289.206991125966,7888.566524512506,905.0226751275789,905927.6978027064,12000,4111.433475487494
,30,211,905927.6978027064,3585.96380380238,4293.496198117092,7879.460001919471,901.6342016045894,902535.835806194,12000,4120.539998080529
,31,210,902535.835806194,3572.5376833995183,4297.789694315209,7870.327377714728,898.2380461118788,899136.2841579907,12000,4129.672622285272
,32,209,899136.2841579907,3559.081124792047,4302.087484009525,7861.168608801572,894.8341966739812,895729.0308706551,12000,4138.831391198428
,33,208,895729.0308706551,3545.594080529677,4306.389571493534,7851.983652023211,891.4226412991616,892314.0639404608,12000,4148.016347976789
,34,207,892314.0639404608,3532.0765030976577,4310.695961065028,7842.772464162686,888.0033679793958,888891.3713473752,12000,4157.227535837314
,35,206,888891.3713473752,3518.5283449166936,4315.006657026093,7833.535001942787,884.5763646903491,885460.9410550394,12000,4166.464998057213
,36,205,885460.9410550394,3504.9495583428647,4319.321663683119,7824.271222025984,881.1416193913562,882022.7610107476,12000,4175.728777974016
,37,204,882022.7610107476,3491.340095667543,4323.640985346802,7814.981081014345,877.6991200254009,878576.8191454263,12000,4185.018918985655
,38,203,878576.8191454263,3477.6999091173125,4327.964626332149,7805.664535449461,874.2488545190942,875123.1033736132,12000,4194.335464550539
,39,202,875123.1033736132,3464.028950853886,4332.292590958481,7796.321541812367,870.7908107826547,871661.6015934374,12000,4203.678458187633
,40,201,871661.6015934374,3450.327172974023,4336.62488354944,7786.952056523463,867.324976709888,868192.3016865979,12000,4213.047943476537
,41,200,868192.3016865979,3436.59452750945,4340.961508432989,7777.556035942439,863.851340178165,864715.191518343,12000,4222.443964057561
,42,199,864715.191518343,3422.830966426775,4345.302469941423,7768.133436368198,860.3698890484017,861230.25893745,12000,4231.866563631802
,43,198,861230.25893745,3409.0364416274065,4349.647772411364,7758.684214038771,856.8806111650387,857737.4917762037,12000,4241.315785961229
,44,197,857737.4917762037,3395.2109049474734,4353.997420183775,7749.208325131249,853.38349435602,854236.8778503761,12000,4250.791674868751
,45,196,854236.8778503761,3381.354308157739,4358.35141760396,7739.705725761699,849.8785264327722,850728.404959205,12000,4260.294274238301
,46,195,850728.404959205,3367.46660296352,4362.709769021564,7730.176371985084,846.3656951901834,847212.0608853735,12000,4269.823628014916
,47,194,847212.0608853735,3353.5477410046037,4367.072478790585,7720.620219795188,842.844988406583,843687.8333949896,12000,4279.379780204812
,48,193,843687.8333949896,3339.5976738551676,4371.439551269376,7711.037225124544,839.3163938437202,840155.7102375639,12000,4288.962774875456
,49,192,840155.7102375639,3325.616353023691,4375.810990820645,7701.427343844336,835.7798992467433,836615.67914599,12000,4298.572656155664
,50,191,836615.67914599,3311.6037299528775,4380.1868018114665,7691.7905317643435,832.2354923441786,833067.7278365227,12000,4308.2094682356565
,51,190,833067.7278365227,3297.5597560195692,4384.566988613277,7682.126744632847,828.6831608479096,829511.8440087574,12000,4317.873255367153
,52,189,829511.8440087574,3283.4843825346647,4388.9515556018905,7672.435938136556,825.1228924531555,825948.0153456086,12000,4327.564061863444
,53,188,825948.0153456086,3269.3775607430343,4393.3405071574925,7662.718067900527,821.5546748384511,822376.2295132895,12000,4337.281932099473
,54,187,822376.2295132895,3255.239241823438,4397.73384766465,7652.973089488089,817.9784956656249,818796.4741612904,12000,4347.026910511911
,55,186,818796.4741612904,3241.0693768884416,4402.131581512314,7643.200958400756,814.3943425797781,815208.7369223579,12000,4356.799041599244
,56,185,815208.7369223579,3226.8679169843335,4406.533713093827,7633.40163007816,810.8022032092641,811613.0054124733,12000,4366.59836992184
,57,184,811613.0054124733,3212.6348130910405,4410.94024680692,7623.575059897961,807.2020651656665,808009.267230832,12000,4376.424940102039
,58,183,808009.267230832,3198.3700161220436,4415.351187053727,7613.72120317577,803.5939160437783,804397.509959822,12000,4386.27879682423
,59,182,804397.509959822,3184.073476924296,4419.76653824078,7603.840015165077,799.9777434215813,800777.7211650028,12000,4396.159984834923
,60,181,800777.7211650028,3169.7451462781364,4424.186304779021,7593.931451057158,796.3535348602238,797149.888395084,12000,4406.068548942842
,61,180,797149.888395084,3155.3849748972075,4428.610491083799,7583.995465981006,792.7212779040002,793513.9991819041,12000,4416.004534018994
,62,179,793513.9991819041,3140.9929134283707,4433.039101574884,7574.032015003255,789.0809600803292,789870.0410404096,12000,4425.967984996745
,63,178,789870.0410404096,3126.5689124516216,4437.472140676458,7564.0410531280795,785.4325688997332,786218.0014686328,12000,4435.9589468719205
,64,177,786218.0014686328,3112.112922480005,4441.909612817135,7554.02253529714,781.7760918558157,782557.8679476716,12000,4445.97746470286
,65,176,782557.8679476716,3097.6248939595334,4446.351522429952,7543.976416389485,778.1115164252416,778889.6279416669,12000,4456.023583610515
,66,175,778889.6279416669,3083.104777269098,4450.797873952382,7533.9026512214805,774.4388300677144,775213.2688977822,12000,4466.0973487785195
,67,174,775213.2688977822,3068.552522720388,4455.248671826334,7523.801194546722,770.7580202259559,771528.7782461818,12000,4476.198805453278
,68,173,771528.7782461818,3053.968080557803,4459.70392049816,7513.672001055964,767.0690743256837,767836.1434000094,12000,4486.327998944036
,69,172,767836.1434000094,3039.3514009583705,4464.163624418659,7503.51502537703,763.3719797755907,764135.3517553663,12000,4496.48497462297
,70,171,764135.3517553663,3024.7024340316584,4468.627788043078,7493.330222074736,759.6667239673233,760426.3906912905,12000,4506.669777925264
,71,170,760426.3906912905,3010.021129819692,4473.096415831121,7483.117545650813,755.9532942754594,756709.2475697348,12000,4516.882454349187
,72,169,756709.2475697348,2995.307438296867,4477.5695122469515,7472.876950543819,752.2316780574878,752983.9097355453,12000,4527.123049456181
,73,168,752983.9097355453,2980.561309369867,4482.047081759198,7462.608391129064,748.5018626537861,749250.3645164398,12000,4537.391608870936
,74,167,749250.3645164398,2965.782692877575,4486.529128840957,7452.311821718532,744.7638353875989,745508.5992229865,12000,4547.688178281468
,75,166,745508.5992229865,2950.9715385909885,4491.015657969798,7441.987196560786,741.0175835650167,741758.6011485817,12000,4558.012803439214
,76,165,741758.6011485817,2936.127796213136,4495.506673627768,7431.634469840904,737.263094474954,738000.3575694289,12000,4568.365530159096
,77,164,738000.3575694289,2921.2514153789893,4500.002180301395,7421.253595680384,733.5003553891275,734233.8557445166,12000,4578.746404319616
,78,163,734233.8557445166,2906.3423456553783,4504.502182481697,7410.844528137075,729.7293535620349,730459.0829155969,12000,4589.155471862925
,79,162,730459.0829155969,2891.400536540905,4509.0066846641785,7400.407221205083,725.9500762309327,726676.0263071636,12000,4599.592778794917
,80,161,726676.0263071636,2876.4259374658564,4513.515691348843,7389.941628814699,722.1625106158149,722884.6731264306,12000,4610.058371185301
,81,160,722884.6731264306,2861.4184977921213,4518.029207040191,7379.447704832312,718.3666439193904,719085.0105633098,12000,4620.552295167688
,82,159,719085.0105633098,2846.3781668131014,4522.547236247231,7368.925403060332,714.5624633270626,715277.0257903896,12000,4631.074596939668
,83,158,715277.0257903896,2831.304893753626,4527.069783483478,7358.374677237104,710.7499560069061,711460.705962913,12000,4641.625322762896
,84,157,711460.705962913,2816.1986277698643,4531.596853266962,7347.7954810368265,706.9291091096461,707636.0382187557,12000,4652.2045189631735
,85,156,707636.0382187557,2801.0593179492416,4536.128450120229,7337.187768069471,703.0999097686355,703803.0096784042,12000,4662.812231930529
