input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002083.3333333334,3340.2777777777783,11929.563492063493,15269.841269841272,2062.820353835979,992216.5901951058,12000,0
,2,83,992216.5901951058,3307.3886339836863,11954.416749338623,15261.80538332231,2042.212861345348,982304.3863071125,12000,0
,3,82,982304.3863071125,3274.347954357042,11979.32178423308,15253.66973859012,2021.510551089332,972346.5750739687,12000,0
,4,81,972346.5750739687,3241.1552502465624,12004.278704616898,15245.43395486346,2000.7131174361496,962343.009486788,12000,0
,5,80,962343.009486788,3207.810031622627,12029.287618584849,15237.097650207475,1979.8202538920898,952293.5421220952,12000,0
,6,79,952293.5421220952,3174.311807073651,12054.348634456901,15228.660441530552,1958.8316530992465,942198.0251407376,12000,0
,7,78,942198.0251407376,3140.660083802459,12079.461860778687,15220.121944581146,1937.7470068332477,932056.3102867921,12000,0
,8,77,932056.3102867921,3106.8543676226404,12104.627406321975,15211.481773944615,1916.5660060009795,921868.2488864711,12000,0
,9,76,921868.2488864711,3072.894162954904,12129.845380085148,15202.739543040052,1895.2883406383041,911633.6918470243,12000,0
,10,75,911633.6918470243,3038.7789728234143,12155.115891293657,15193.894864117072,1873.913699907772,901352.4896556383,12000,0
,11,74,901352.4896556383,3004.508298852128,12180.439049400518,15184.947348252646,1852.4417720963288,891024.4923783342,12000,0
,12,73,891024.4923783342,2970.081641261114,12205.814964086769,15175.896605347883,1830.8722446130155,880649.5496588604,12000,0
,13,72,880649.5496588604,2935.4984988628685,12231.24374526195,15166.74224412482,1809.2048039866636,870227.5107175852,12000,0
,14,71,870227.5107175852,2900.7583690586175,12256.725503064581,15157.483872123199,1787.4391358635846,859758.2243503842,12000,0
,15,70,859758.2243503842,2865.8607478346144,12282.260347862632,15148.121095697246,1765.5749250052534,849241.5389275268,12000,0
,16,69,849241.5389275268,2830.805129758423,12307.848390254012,15138.653520012434,1743.611855285985,838677.3023925588,12000,0
,17,68,838677.3023925588,2795.591007975196,12333.48974106704,15129.080749042236,1721.5496096906077,828065.3622611823,12000,0
,18,67,828065.3622611823,2760.217874203941,12359.184511360929,15119.40238556487,1699.3878703121277,817405.5656201334,12000,0
,19,66,817405.5656201334,2724.685218733778,12384.932812426265,15109.618031160044,1677.12631834939,806697.7591260566,12000,0
,20,65,806697.7591260566,2688.992530420189,12410.734755785486,15099.727286205674,1654.7646341047314,795941.7890043758,12000,0
,21,64,795941.7890043758,2653.1392966812527,12436.590453193372,15089.729749874625,1632.30249698163,785137.501048164,12000,0
,22,63,785137.501048164,2617.1250034938803,12462.500016637523,15079.625020131403,1609.739585482347,774284.7406170089,12000,0
,23,62,774284.7406170089,2580.94913539003,12488.463558338854,15069.412693728884,1587.0755772055627,763383.3526358756,12000,0
,24,61,763383.3526358756,2544.611175452919,12514.481190752058,15059.092366204977,1564.3101488440075,752433.1815939676,12000,0
,25,60,752433.1815939676,2508.1106053132253,12540.553026566127,15048.663631879353,1541.4429761820863,741434.0715435835,12000,0
,26,59,741434.0715435835,2471.4469051452784,12566.679178704806,15038.126083850084,1518.4737340934971,730385.8660989722,12000,0
,27,58,730385.8660989722,2434.619553663241,12592.859760327106,15027.479313990347,1495.4020965388438,719288.4084351838,12000,0
