input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,3134.895833333333,4645.821242787692,1510.9254094543594,3171.9098473145054,1004827.6511045267,12000,7354.178757212308
,2,359,1004827.6511045267,3140.0864097016456,4660.53301005652,1520.4466003548741,3177.1394809298777,1006484.3439851017,12000,7339.46698994348
,3,358,1006484.3439851017,3145.2635749534425,4675.2913645883655,1530.027789634923,3182.3553346189783,1008136.6715300857,12000,7324.7086354116345
,4,357,1008136.6715300857,3150.4270985315175,4690.096453909562,1539.6693553780447,3187.5571735532412,1009784.559348261,12000,7309.903546090438
,5,356,1009784.559348261,3155.5767479633155,4704.94842601361,1549.3716780502941,3192.744760955667,1011427.9324311664,12000,7295.05157398639
,6,355,1011427.9324311664,3160.7122888473946,4719.847429362653,1559.1351405152586,3197.9178580870616,1013066.7151487382,12000,7280.152570637347
,7,354,1013066.7151487382,3165.8334848398067,4734.793612888968,1568.960128049161,3203.076224232182,1014700.8312449213,12000,7265.206387111032
,8,353,1014700.8312449213,3170.940097640379,4749.78712599645,1578.8470283560714,3208.21961668579,1016330.203833251,12000,7250.21287400355
,9,352,1016330.203833251,3176.0318869789094,4764.828118562106,1588.796231583197,3213.3477907386145,1017954.7553924064,12000,7235.171881437894
,10,351,1017954.7553924064,3181.1086106012694,4779.916740937552,1598.8081303362828,3218.460499663222,1019574.4077617334,12000,7220.083259062448
,11,350,1019574.4077617334,3186.1700242554166,4795.053143950521,1608.8831196951046,3223.5574946997876,1021189.0821367381,12000,7204.946856049479
,12,349,1021189.0821367381,3191.2158816773062,4810.237478906365,1619.021597229059,3228.6385250417784,1022798.6990645508,12000,7189.762521093635
,13,348,1022798.6990645508,3196.245934576721,4825.469897589568,1629.223963012847,3233.703337821537,1024403.1784393595,12000,7174.530102410432
,14,347,1024403.1784393595,3201.2599326229983,4840.75055226527,1639.4906196422717,3238.7516780957712,1026002.439497813,12000,7159.24944773473
,15,346,1026002.439497813,3206.2576234306653,4856.079595680776,1649.8219722501108,3243.783288830949,1027596.4008143938,12000,7143.920404319224
,16,345,1027596.4008143938,3211.2387525449803,4871.457181067099,1660.2184285221183,3248.7979108885934,1029184.9802967602,12000,7128.542818932901
,17,344,1029184.9802967602,3216.2030634273756,4886.883462140478,1670.680398713102,3253.7952830104823,1030768.0951810576,12000,7113.116537859522
,18,343,1030768.0951810576,3221.1502974408045,4902.3585931039215,1681.208295663117,3258.775141803749,1032345.6620271982,12000,7097.6414068960785
,19,342,1032345.6620271982,3226.080193834994,4917.882728648751,1691.8025348137571,3263.737221725884,1033917.5967141103,12000,7082.117271351249
,20,341,1033917.5967141103,3230.9924897315946,4933.456023956139,1702.4635342245442,3268.681255069638,1035483.8144349555,12000,7066.543976043861
,21,340,1035483.8144349555,3235.8869201092357,4949.078634698667,1713.1917145894313,3273.6069719478255,1037044.2296923138,12000,7050.921365301333
,22,339,1037044.2296923138,3240.7632177884802,4964.7507170418785,1723.9874992533983,3278.5141002780247,1038598.7562933385,12000,7035.2492829581215
,23,338,1038598.7562933385,3245.6211134166824,4980.4724276458455,1734.851314229163,3283.402365767179,1040147.3073448765,12000,7019.5275723541545
,24,337,1040147.3073448765,3250.4603354527385,4996.243923666724,1745.7835882139857,3288.271491896098,1041689.7952485586,12000,7003.756076333276
,25,336,1041689.7952485586,3255.2806101517453,5012.065362758335,1756.7847526065898,3293.121199903848,1043226.1316958559,12000,6987.934637241665
,26,335,1043226.1316958559,3260.081661549549,5027.936903073736,1767.855241524187,3297.9512087720504,1044756.2276631037,12000,6972.063096926264
,27,334,1044756.2276631037,3264.863211447199,5043.858703266804,1778.995491819605,3302.7612352090664,1046279.9934064932,12000,6956.141296733196
,28,333,1046279.9934064932,3269.624979395291,5059.830922493817,1790.2059430985255,3307.550993634083,1047797.3384570287,12000,6940.169077506183
,29,332,1047797.3384570287,3274.3666826782146,5075.853720415046,1801.4870377368316,3312.320196161091,1049308.171615453,12000,6924.146279584954
,30,331,1049308.171615453,3279.0880362982903,5091.927257196361,1812.8392208980708,3317.068552582757,1050812.4009471375,12000,6908.072742803639
,31,330,1050812.4009471375,3283.7887529598042,5108.051693510814,1824.2629405510102,3321.7957703541906,1052309.9337769407,12000,6891.948306489186
,32,329,1052309.9337769407,3288.4685430529394,5124.227190540266,1835.7586474873265,3326.5015545766023,1053800.67668403,12000,6875.772809459734
,33,328,1053800.67668403,3293.127114637594,5140.453909976978,1847.3267953393843,3331.185607980854,1055284.5354966717,12000,6859.546090023022
,34,327,1055284.5354966717,3297.7641734270987,5156.73201402524,1858.9678405981408,3335.847630910899,1056761.4152869843,12000,6843.26798597476
,35,326,1056761.4152869843,3302.379422771826,5173.061665402985,1870.6822426311596,3340.487321307118,1058231.2203656603,12000,6826.938334597015
,36,325,1058231.2203656603,3306.972563642688,5189.443027343428,1882.4704637007403,3345.104374689538,1059693.854276649,12000,6810.556972656572
,37,324,1059693.854276649,3311.543294614528,5205.876263596681,1894.3329689821535,3349.698484140945,1061149.2197918077,12000,6794.123736403319
,38,323,1061149.2197918077,3316.0913118493986,5222.361538431404,1906.2702265820058,3354.2693402898813,1062597.2189055157,12000,6777.638461568596
,39,322,1062597.2189055157,3320.6163090797363,5238.899016636438,1918.282707556702,3358.8166312935373,1064037.7528292527,12000,6761.100983363562
,40,321,1064037.7528292527,3325.1179775914147,5255.488863522454,1930.3708859310395,3363.340042820519,1065470.7219861422,12000,6744.511136477546
,41,320,1065470.7219861422,3329.5960062066943,5272.131244923609,1942.535238716915,3367.839258033513,1066896.0260054588,12000,6727.868755076391
,42,319,1066896.0260054588,3334.0500812670584,5288.8263271992,1954.7762459321416,3372.3139575718346,1068313.5637170984,12000,6711.1736728008
,43,318,1068313.5637170984,3338.479886615932,5305.574277235331,1967.0943906193984,3376.7638195338504,1069723.233146013,12000,6694.425722764669
,44,317,1069723.233146013,3342.8851035812904,5322.375262446578,1979.4901588652874,3381.188519459301,1071124.931506607,12000,6677.624737553422
,45,316,1071124.931506607,3347.2654109581467,5339.229450777659,1991.964039819512,3385.5877303114935,1072518.555197099,12000,6660.770549222341
,46,315,1072518.555197099,3351.620484990934,5356.137010705121,2004.5165257141866,3389.961122459385,1073903.9997938443,12000,6643.862989294879
,47,314,1073903.9997938443,3355.9499993557633,5373.098111239021,2017.1481118832576,3394.308363659543,1075281.1600456205,12000,6626.901888760979
,48,313,1075281.1600456205,3360.253625142564,5390.112921924612,2029.8592967820482,3398.629119037989,1076649.9298678765,12000,6609.887078075388
,49,312,1076649.9298678765,3364.5310308371136,5407.18161284404,2042.650582006926,3402.9230510719203,1078010.2023369414,12000,6592.81838715596
,50,311,1078010.2023369414,3368.7818823029415,5424.304354618045,2055.5224723151036,3407.189819571317,1079361.8696841977,12000,6575.695645381955
,51,310,1079361.8696841977,3373.0058427631175,5441.481318407669,2068.475475644552,3411.4290816604184,1080704.8232902137,12000,6558.518681592331
,52,309,1080704.8232902137,3377.2025727819178,5458.712675915962,2081.510103134044,3415.6404917590858,1082038.953678839,12000,6541.287324084038
,53,308,1082038.953678839,3381.3717302463715,5475.998599389697,2094.6268691433256,3419.823701564036,1083364.1505112597,12000,6524.001400610303
,54,307,1083364.1505112597,3385.5129703476864,5493.339261621098,2107.8262912734112,3423.9783600299565,1084680.3025800162,12000,6506.660738378902
,55,306,1084680.3025800162,3389.6259455625504,5510.7348359495645,2121.108890387014,3428.1041133504923,1085987.2978029796,12000,6489.2651640504355
,56,305,1085987.2978029796,3393.7103056343108,5528.185496263404,2134.4751906290935,3432.2006049391102,1087285.0232172897,12000,6471.814503736596
,57,304,1087285.0232172897,3397.76569755403,5545.6914170015725,2147.9257194475426,3436.267475409834,1088573.3649732522,12000,6454.3085829984275
,58,303,1088573.3649732522,3401.7917655414126,5563.252773155412,2161.4610076139993,3440.3043625578543,1089852.208328196,12000,6436.747226844588
,59,302,1089852.208328196,3405.7881510256125,5580.869740270405,2175.081589244792,3444.3109013400126,1091121.4376402914,12000,6419.130259729595
,60,301,1091121.4376402914,3409.75449262591,5598.542494447928,2188.788001822018,3448.286723855153,1092380.9363623245,12000,6401.457505552072
,61,300,1092380.9363623245,3413.690426132264,5616.271212347014,2202.58078621475,3452.2314593243477,1093630.587035434,12000,6383.728787652986
,62,299,1093630.587035434,3417.5955844857313,5634.056071186112,2216.4604867003804,3456.14473407099,1094870.271282805,12000,6365.943928813888
,63,298,1094870.271282805,3421.469597758765,5651.897248744869,2230.4276509861043,3460.0261715007596,1096099.8698033197,12000,6348.102751255131
,64,297,1096099.8698033197,3425.3120931353737,5669.794923365896,2244.482830230522,3463.875392081449,1097319.2623651705,12000,6330.205076634104
,65,296,1097319.2623651705,3429.1226948911576,5687.749273956554,2258.6265790653965,3467.6920133226663,1098528.3277994278,12000,6312.250726043446
,66,295,1098528.3277994278,3432.9010243732114,5705.760479990749,2272.859455617538,3471.475649755399,1099726.9439935656,12000,6294.239520009251
,67,294,1099726.9439935656,3436.646699979892,5723.828721510721,2287.182021530829,3475.2259129114436,1100914.9878849462,12000,6276.171278489279
