input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0375, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,3131.5104166666665,5941.234989497171,2809.7245728305047,2081.8200182510477,1001355.428778754,12000,6058.765010502829
,2,239,1001355.428778754,3129.235714933606,5953.612562391958,2824.376847458352,2080.273024856866,1000611.3249561525,12000,6046.387437608042
,3,238,1000611.3249561525,3126.910390487976,5966.015921896943,2839.1055314089667,2078.692123801549,999850.9115485451,12000,6033.984078103057
,4,237,999850.9115485451,3124.534098589203,5978.4451217342275,2853.9110231450245,2077.077084427917,999074.077609828,12000,6021.5548782657725
,5,236,999074.077609828,3122.1064925307123,5990.900215737842,2868.7937232071295,2075.4276747637937,998280.7115613847,12000,6009.099784262158
,6,235,998280.7115613847,3119.627223629327,6003.381257853962,2883.754034224635,2073.7436615149168,997470.701188675,12000,5996.618742146038
,7,234,997470.701188675,3117.095941214609,6015.8883021411575,2898.7923609265486,2072.024810057809,996643.9336378063,12000,5984.1116978588425
,8,233,996643.9336378063,3114.5122926181443,6028.421402770619,2913.909110152475,2070.270884432612,995800.2954120864,12000,5971.578597229381
,9,232,995800.2954120864,3111.8759231627696,6040.98061402639,2929.1046908636204,2068.4816473358806,994939.6723685587,12000,5959.01938597361
,10,231,994939.6723685587,3109.186476151746,6053.565990305615,2944.379514153869,2066.6568601133436,994061.9497145183,12000,5946.434009694385
,11,230,994061.9497145183,3106.443592857869,6066.177586118751,2959.7339932608816,2064.7962827526194,993167.01200401,12000,5933.822413881249
,12,229,993167.01200401,3103.646912512531,6078.815456089832,2975.168543577301,2062.8996738759015,992254.7431343086,12000,5921.184543910168
,13,228,992254.7431343086,3100.796072294714,6091.479654956685,2990.6835826619713,2060.966790732597,991325.0263423792,12000,5908.520345043315
,14,227,991325.0263423792,3097.890707319935,6104.170237571179,3006.2795302512445,2058.997389191933,990377.7442013198,12000,5895.829762428821
,15,226,990377.7442013198,3094.930450629124,6116.887258899452,3021.9568082703277,2056.9912237355197,989412.778616785,12000,5883.112741100548
,16,225,989412.778616785,3091.914933177453,6129.63077402216,3037.715840844707,2054.9480474498755,988430.0108233902,12000,5870.36922597784
,17,224,988430.0108233902,3088.8437838230943,6142.400838134706,3053.5570543116114,2052.867612018914,987429.3213810975,12000,5857.599161865294
,18,223,987429.3213810975,3085.7166293159294,6155.197506547487,3069.4808772315578,2050.749667716387,986410.5901715823,12000,5844.802493452513
,19,222,986410.5901715823,3082.5330942861942,6168.020834686127,3085.487740399933,2048.5939633982966,985373.6963945806,12000,5831.979165313873
,20,221,985373.6963945806,3079.2928012330644,6180.870878091725,3101.5780768586606,2046.4002464952541,984318.5185642173,12000,5819.129121908275
,21,220,984318.5185642173,3075.995370513179,6193.747692421083,3117.7523219079044,2044.168263004811,983244.9345053142,12000,5806.252307578917
,22,219,983244.9345053142,3072.6404203291067,6206.65133344696,3134.0109131178533,2041.8977574837422,982152.8213496801,12000,5793.34866655304
,23,218,982152.8213496801,3069.22756671775,6219.581857058309,3150.3542903405587,2039.5884730402906,981042.0555323798,12000,5780.418142941691
,24,217,981042.0555323798,3065.7564235386867,6232.539319260513,3166.7828957218267,2037.2401513263706,979912.5127879843,12000,5767.460680739487
,25,216,979912.5127879843,3062.226602462451,6245.52377617564,3183.297173713189,2034.8525325297314,978764.0681468009,12000,5754.47622382436
,26,215,978764.0681468009,3058.637712958752,6258.535284042672,3199.89757108392,2032.4253553660767,977596.595931083,12000,5741.464715957328
,27,214,977596.595931083,3054.989362284634,6271.57389921776,3216.5845369331264,2029.9583570711454,976409.969751221,12000,5728.42610078224
,28,213,976409.969751221,3051.2811554725654,6284.639678174466,3233.3585227019007,2027.4512733927481,975204.0625019119,12000,5715.360321825534
,29,212,975204.0625019119,3047.5126953184745,6297.7326775039965,3250.219982185522,2024.9038385827632,973978.7463583092,12000,5702.2673224960035
,30,211,973978.7463583092,3043.683582369716,6310.852953915464,3267.169371545748,2022.3157853890905,972733.8927721524,12000,5689.147046084536
,31,210,972733.8927721524,3039.793414912976,6324.000564236121,3284.207149323145,2019.6868450475608,971469.3724678768,12000,5675.999435763879
