input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002666.6666666666,4386.666666666666,5968.253968253968,10354.920634920634,2657.8624338624336,999356.2751322751,12000,1645.0793650793657
,2,167,999356.2751322751,4372.183703703703,5984.1693121693115,10356.353015873014,2648.9922821869486,996021.0981022927,12000,1643.6469841269864
,3,166,996021.0981022927,4357.59230419753,6000.127097001763,10357.719401199294,2640.055922680776,992661.0269279717,12000,1642.2805988007058
,4,165,992661.0269279717,4342.891992809876,6016.127435927102,10359.019428736978,2631.053065312119,989275.9525573568,12000,1640.9805712630223
,5,164,989275.9525573568,4328.082292438436,6032.170442422907,10360.252734861344,2621.9834189731573,985865.7655339071,12000,1639.747265138656
,6,163,985865.7655339071,4313.162724210843,6048.256230269369,10361.418954480212,2612.846691476367,982430.3559951142,12000,1638.581045519788
,7,162,982430.3559951142,4298.132807478624,6064.384913550088,10362.517721028711,2603.6425895508373,978969.6136711149,12000,1637.482278971289
,8,161,978969.6136711149,4282.992059811128,6080.556606652887,10363.548666464016,2594.3708188385654,975483.4278833006,12000,1636.4513335359843
,9,160,975483.4278833006,4267.7399969894395,6096.771424270629,10364.511421260067,2585.0310838907467,971971.6875429207,12000,1635.4885787399326
,10,159,971971.6875429207,4252.376133000278,6113.029481402017,10365.405614402294,2575.62308816405,968434.2811496827,12000,1634.5943855977057
,11,158,968434.2811496827,4236.899980029862,6129.330893352422,10366.230873382283,2566.1465340168807,964871.0967903472,12000,1633.7691266177171
,12,157,964871.0967903472,4221.311048457769,6145.675775734696,10366.986824192465,2556.6011227056333,961282.0221373182,12000,1633.013175807535
,13,156,961282.0221373182,4205.608846850767,6162.064244469988,10367.673091320754,2546.9865543809283,957666.9444472292,12000,1632.3269086792461
,14,155,957666.9444472292,4189.792881956627,6178.496415788575,10368.289297745203,2537.3025280838415,954025.7505595244,12000,1631.710702254797
,15,154,954025.7505595244,4173.862658697919,6194.972406230678,10368.835064928597,2527.548741742117,950358.3268950359,12000,1631.1649350714033
,16,153,950358.3268950359,4157.817680165782,6211.492332647294,10369.310012813075,2517.7248921663695,946664.5594545549,12000,1630.6899871869246
,17,152,946664.5594545549,4141.6574476136775,6228.056312201019,10369.713759814696,2507.830675046277,942944.3338174003,12000,1630.2862401853035
,18,151,942944.3338174003,4125.381460451125,6244.664462366889,10370.045922818015,2497.865784946756,939197.5351399801,12000,1629.9540771819848
,19,150,939197.5351399801,4108.989216237413,6261.316900933201,10370.306117170614,2487.8299153041253,935424.0481543511,12000,1629.693882829386
,20,149,935424.0481543511,4092.4802106752854,6278.013746002356,10370.493956677641,2477.7227584222633,931623.757166771,12000,1629.506043322359
,21,148,931623.757166771,4075.853937604623,6294.755115991696,10370.60905359632,2467.5440054687447,927796.546056248,12000,1629.3909464036806
,22,147,927796.546056248,4059.1098889960845,6311.54112963434,10370.651018630424,2457.2933464709695,923942.2982730846,12000,1629.348981369576
,23,146,923942.2982730846,4042.2475549447445,6328.371905980031,10370.619460924776,2446.970470312279,920060.8968374168,12000,1629.380539075224
,24,145,920060.8968374168,4025.266423663698,6345.247564395978,10370.513988059676,2436.575064728055,916152.2243377488,12000,1629.4860119403238
,25,144,916152.2243377488,4008.165981477651,6362.1682245677,10370.33420604535,2426.1068163018163,912216.162929483,12000,1629.6657939546494
,26,143,912216.162929483,3990.9457128164877,6379.134006499881,10370.079719316369,2415.565410461288,908252.5943334444,12000,1629.920280683631
,27,142,908252.5943334444,3973.605100208819,6396.145030517214,10369.750130726032,2404.9505314744724,904261.3998344016,12000,1630.2498692739682
,28,141,904261.3998344016,3956.143624275506,6413.201417265259,10369.345041540764,2394.261862445697,900242.4602795821,12000,1630.6549584592358
,29,140,900242.4602795821,3938.560763723171,6430.3032877113,10368.864051434472,2383.499085311655,896195.6560771824,12000,1631.1359485655285
,30,139,896195.6560771824,3920.8559953376725,6447.450763145197,10368.30675848287,2372.6618808374324,892120.8671948746,12000,1631.6932415171304
,31,138,892120.8671948746,3903.028793977576,6464.64396518025,10367.672759157826,2361.749928612518,888017.9731583068,12000,1632.3272408421744
,32,137,888017.9731583068,3885.0786325675917,6481.883015754064,10366.961648321656,2350.7629070468074,883886.8530495996,12000,1633.038351678344
,33,136,883886.8530495996,3867.0049820919976,6499.168037129409,10366.173019221405,2339.700493366587,879727.3855058367,12000,1633.8269807785946
,34,135,879727.3855058367,3848.807311588035,6516.4991518950865,10365.30646348312,2328.562363610511,875539.4487175521,12000,1634.6935365168792
,35,134,875539.4487175521,3830.48508813929,6533.876482966807,10364.361571106097,2317.348192625561,871322.9204272109,12000,1635.6384288939025
,36,133,871322.9204272109,3812.0377768690473,6551.300153588051,10363.337930457099,2306.057654062994,867077.6779276858,12000,1636.662069542901
,37,132,867077.6779276858,3793.464840933625,6568.770287330953,10362.235128264578,2294.6904203742793,862803.5980607291,12000,1637.7648717354223
,38,131,862803.5980607291,3774.7657415156896,6586.287008097169,10361.052749612858,2283.246162807018,858500.5572154389,12000,1638.947250387142
,39,130,858500.5572154389,3755.939937817545,6603.850440118761,10359.790377936306,2271.7245514008537,854168.431326721,12000,1640.209622063694
