input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.05, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,4179.861111111111,5864.412433060887,1684.5513219497761,3171.3600319249367,1004653.4753766417,12000,6135.587566939113
,2,299,1004653.4753766417,4186.056147402674,5882.983072432245,1696.926925029571,3176.0290700967716,1006132.5775217089,12000,6117.016927567755
,3,298,1006132.5775217089,4192.219073007121,5901.612518828281,1709.3934458211606,3180.6734162403113,1007603.857492128,12000,6098.387481171719
,4,297,1007603.857492128,4198.3494062172,5920.300958471238,1721.9515522540378,3185.292702142934,1009067.198642017,12000,6079.699041528762
,5,296,1009067.198642017,4204.446661008404,5939.048578173062,1734.6019171646585,3189.8865562953656,1010522.4832811477,12000,6060.951421826938
,6,295,1010522.4832811477,4210.510347004782,5957.855565337277,1747.3452183324953,3194.4546038655812,1011969.5926666808,12000,6042.144434662723
,7,294,1011969.5926666808,4216.539969444503,5976.722107960844,1760.1821385163412,3198.996466672521,1013408.406994837,12000,6023.277892039156
,8,293,1013408.406994837,4222.535029145154,5995.648394636056,1773.1133654909017,3203.511763159596,1014838.8053925057,12000,6004.351605363944
,9,292,1014838.8053925057,4228.495022468774,6014.634614552403,1786.1395920836294,3208.000108368003,1016260.6659087901,12000,5985.365385447597
,10,291,1016260.6659087901,4234.419441286625,6033.680957498485,1799.26151621186,3212.4611139098306,1017673.865506488,12000,5966.319042501515
,11,290,1017673.865506488,4240.3077729437,6052.787613863897,1812.4798409201967,3216.894387940965,1019078.2800535088,12000,5947.212386136103
,12,289,1019078.2800535088,4246.159500222953,6071.954774641133,1825.7952744181794,3221.299535133787,1020473.7843142244,12000,5928.045225358867
,13,288,1020473.7843142244,4251.974101309268,6091.182631427496,1839.2085301182278,3225.6761566496693,1021860.2519407559,12000,5908.817368572504
,14,287,1021860.2519407559,4257.751049753149,6110.471376427016,1852.720326673867,3230.02385011126,1023237.5554641933,12000,5889.528623572984
,15,286,1023237.5554641933,4263.489814434139,6129.821202452369,1866.3313880182304,3234.3422095745545,1024605.5662857497,12000,5870.178797547631
,16,285,1024605.5662857497,4269.189859523957,6149.232302926803,1880.0424434028455,3238.630825500765,1025964.1546678477,12000,5850.767697073197
