input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,5010.416666666667,7179.236231833357,2168.81956516669,2083.155237017014,1001997.6690051836,12000,4820.763768166643
,2,239,1001997.6690051836,5009.9883450259185,7194.192973983009,2184.204628957091,2082.944717450472,1001896.409093677,12000,4805.807026016991
,3,238,1001896.409093677,5009.482045468385,7209.180876012139,2199.6988305437544,2082.701479714861,1001779.411742848,12000,4790.819123987861
,4,237,1001779.411742848,5008.89705871424,7224.200002837164,2215.3029441229237,2082.4252266640106,1001646.5340253891,12000,4775.799997162836
,5,236,1001646.5340253891,5008.232670126946,7239.250419509742,2231.017749382796,2082.1156589083466,1001497.6319349147,12000,4760.749580490258
,6,235,1001497.6319349147,5007.488159674574,7254.332191217053,2246.8440315424796,2081.772474798692,1001332.560378171,12000,4745.667808782947
,7,234,1001332.560378171,5006.662801890855,7269.445383282088,2262.782581391233,2081.3953704099576,1001151.1731671897,12000,4730.554616717912
,8,233,1001151.1731671897,5005.7558658359485,7284.590061163925,2278.834195327977,2080.984039524712,1000953.3230113864,12000,4715.409938836075
,9,232,1000953.3230113864,5004.766615056932,7299.766290458017,2294.9996754010845,2080.538173616636,1000738.8615096019,12000,4700.233709541983
,10,231,1000738.8615096019,5003.694307548009,7314.974136896471,2311.279829348461,2080.0574618338615,1000507.6391420873,12000,4685.025863103529
,11,230,1000507.6391420873,5002.538195710436,7330.213666348337,2327.6754706379006,2079.5415909821863,1000259.5052624317,12000,4669.786333651663
,12,229,1000259.5052624317,5001.297526312159,7345.4849448198975,2344.1874185077386,2078.9902455081747,999994.3080894321,12000,4654.5150551801025
,13,228,999994.3080894321,4999.971540447161,7360.788038454938,2360.816498007777,2078.403107482134,999711.8946989065,12000,4639.211961545062
,14,227,999711.8946989065,4998.5594734945325,7376.1230135350515,2377.563540040519,2077.7798565809708,999412.111015447,12000,4623.8769864649485
,15,226,999412.111015447,4997.060555077235,7391.489936479918,2394.4293814026823,2077.1201700709257,999094.8018041152,12000,4608.510063520082
,16,225,999094.8018041152,4995.474009020576,7406.8888738475825,2411.4148648270066,2076.4237227901835,998759.8106620783,12000,4593.1111261524175
,17,224,998759.8106620783,4993.799053310392,7422.3198923347645,2428.5208390243724,2075.6901871313626,998406.9800101854,12000,4577.6801076652355
,18,223,998406.9800101854,4992.034900050927,7437.783058777129,2445.748158726202,2074.919233023873,998036.151084483,12000,4562.216941222871
,19,222,998036.151084483,4990.180755422415,7453.27844014958,2463.097684727165,2074.110527916158,997647.163927672,12000,4546.72155985042
,20,221,997647.163927672,4988.23581963836,7468.806103566558,2480.5702839281976,2073.2637367577995,997239.8573805016,12000,4531.193896433442
,21,220,997239.8573805016,4986.199286902508,7484.366116282321,2498.166829379813,2072.3785219815036,996814.0690731033,12000,4515.633883717679
,22,219,996814.0690731033,4984.070345365516,7499.958545691242,2515.888200325726,2071.454543484953,996369.6354162624,12000,4500.041454308758
,23,218,996369.6354162624,4981.848177081312,7515.583459328099,2533.7352822467865,2070.4914586125324,995906.3915926281,12000,4484.416540671901
,24,217,995906.3915926281,4979.5319579631405,7531.240924868364,2551.708966905224,2069.4889221369226,995424.1715478598,12000,4468.759075131636
,25,216,995424.1715478598,4977.120857739299,7546.9310101285055,2569.8101523892065,2068.4465862405636,994922.8079817111,12000,4453.0689898714945
,26,215,994922.8079817111,4974.614039908555,7562.653783066273,2588.0397431577176,2067.3641004969863,994402.1323390504,12000,4437.346216933727
,27,214,994402.1323390504,4972.010661695253,7578.409311780995,2606.3986500857427,2066.2411118520095,993861.9748008166,12000,4421.590688219005
,28,213,993861.9748008166,4969.309874004083,7594.19766451387,2624.887790509787,2065.077264604806,993302.1642749117,12000,4405.80233548613
,29,212,993302.1642749117,4966.510821374559,7610.0189096482745,2643.5080882737157,2063.8722003888292,992722.5283870269,12000,4389.9810903517255
,30,211,992722.5283870269,4963.612641935134,7625.873115710041,2662.260473774907,2062.6255581526084,992122.8934714046,12000,4374.126884289959
,31,210,992122.8934714046,4960.6144673570225,7641.7603513677695,2681.145884010747,2061.336974140404,991503.0845615342,12000,4358.2396486322305
,32,209,991503.0845615342,4957.515422807671,7657.680685433119,2700.165262625448,2060.0060818727266,990862.9253807815,12000,4342.319314566881
,33,208,990862.9253807815,4954.314626903908,7673.634186861104,2719.3195599571964,2058.6325121267173,990202.238332951,12000,4326.365813138896
,34,207,990202.238332951,4951.011191664755,7689.6209247503975,2738.609733085643,2057.215892916386,989520.8444927818,12000,4310.3790752496025
,35,206,989520.8444927818,4947.604222463909,7705.640968343628,2758.036745879719,2055.7558494727127,988818.5635963748,12000,4294.359031656372
,36,205,988818.5635963748,4944.092817981874,7721.694387027676,2777.6015690458025,2054.252004223602,988095.2140315527,12000,4278.305612972324
,37,204,988095.2140315527,4940.476070157763,7737.781250333985,2797.3051801762213,2052.7039767737006,987350.61282815,12000,4262.218749666015
,38,203,987350.61282815,4936.75306414075,7753.901627938845,2817.148563798095,2051.1113838840665,986584.5756482361,12000,4246.098372061155
,39,202,986584.5756482361,4932.92287824118,7770.055589663718,2837.132711422538,2049.473839451695,985796.9167762653,12000,4229.944410336282
,40,201,985796.9167762653,4928.984583881326,7786.243205475516,2857.25862159419,2047.790954488898,984987.44910916,12000,4213.756794524484
,41,200,984987.44910916,4924.9372455458,7802.464545486924,2877.5272999411245,2046.0623371025392,984155.9841463213,12000,4197.535454513076
,42,199,984155.9841463213,4920.779920731607,7818.719679956687,2897.9397592250807,2044.287592473117,983302.3319795693,12000,4181.280320043313
,43,198,983302.3319795693,4916.511659897847,7835.008679289929,2918.4970193920826,2042.4663228337024,982426.3012830109,12000,4164.991320710071
,44,197,982426.3012830109,4912.131506415054,7851.3316140384495,2939.2001076233955,2040.598127448724,981527.6993028362,12000,4148.6683859615505
,45,196,981527.6993028362,4907.6384965141815,7867.68855490103,2960.050058386849,2038.6826025926027,980606.331847042,12000,4132.31144509897
,46,195,980606.331847042,4903.03165923521,7884.07957272374,2981.04791348853,2036.719341528236,979662.0032750816,12000,4115.92042727626
,47,194,979662.0032750816,4898.310016375408,7900.504738500246,3002.1947221248383,2034.7079344853266,978694.5164874421,12000,4099.495261499754
,48,193,978694.5164874421,4893.472582437211,7916.964123372122,3023.4915409349114,2032.6479686385567,977703.6729151458,12000,4083.0358766278778
,49,192,977703.6729151458,4888.518364575729,7933.457798629146,3044.9394340534172,2030.539028085609,976689.272509178,12000,4066.542201370854
,50,191,976689.272509178,4883.44636254589,7949.985835709625,3066.5394731637343,2028.3806938250298,975651.1137298393,12000,4050.0141642903754
