input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0375, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002666.6666666666,3133.333333333333,18352.728776754117,15219.395443420784,2633.192723261989,990080.4639465079,12000,0
,2,59,990080.4639465079,3094.001449832837,18401.66938682547,15307.667936992633,2599.3941226920406,977372.1901322074,12000,0
,3,58,977372.1901322074,3054.288094163148,18450.74050519034,15396.452411027192,2565.2686339231473,964541.0063551033,12000,0
,4,57,964541.0063551033,3014.190644859698,18499.942479870846,15485.751835011148,2530.814012053579,951586.0685321457,12000,0
,5,56,951586.0685321457,2973.706464162955,18549.27565981717,15575.569195654214,2496.027998230644,938506.5273347221,12000,0
,6,55,938506.5273347221,2932.8328979210064,18598.74039491003,15665.907496989024,2460.9083195672883,925301.5281573004,12000,0
,7,54,925301.5281573004,2891.5672754915636,18648.337035963126,15756.769760471563,2425.45268905821,911970.2110858872,12000,0
,8,53,911970.2110858872,2849.9069096433973,18698.065934725706,15848.159025082308,2389.6588054954796,898511.7108663003,12000,0
,9,52,898511.7108663003,2807.849096457188,18747.927443884968,15940.07834742778,2353.52435338366,884925.1568722562,12000,0
,10,51,884925.1568722562,2765.3911152258,18797.92191706868,16032.53080184288,2317.0470028544355,871209.6730732677,12000,0
,11,50,871209.6730732677,2722.5302283539613,18848.04970884753,16125.51948049357,2280.224409580731,857364.3780023548,12000,0
,12,49,857364.3780023548,2679.2636812573583,18898.311174737784,16219.047493480426,2243.0542146903317,843388.3847235647,12000,0
,13,48,843388.3847235647,2635.5887022611396,18948.706671203752,16313.117968942614,2205.5340446789924,829280.8007993011,12000,0
,14,47,829280.8007993011,2591.502502497816,18999.2365556603,16407.734053162483,2167.6615113230364,815040.7282574617,12000,0
,15,46,815040.7282574617,2547.0022758045675,19049.90118647542,16502.898910670854,2129.434211591442,800667.2635583823,12000,0
,16,45,800667.2635583823,2502.0851986199445,19100.700922972686,16598.61572435274,2090.849727557412,786159.4975615869,12000,0
,17,44,786159.4975615869,2456.748429879959,19151.63612543396,16694.887695554004,2051.9056263094208,771516.5154923423,12000,0
,18,43,771516.5154923423,2410.9891109135697,19202.70715510179,16791.718044188223,2012.5994598617442,756737.3969080158,12000,0
,19,42,756737.3969080158,2364.8043653375494,19253.91437418207,16889.11000884452,1972.9287650644567,741821.2156642358,12000,0
,20,41,741821.2156642358,2318.1912989507364,19305.25814584654,16987.066846895803,1932.8910635129064,726767.0398808528,12000,0
,21,40,726767.0398808528,2271.1469996276646,19356.738834235482,17085.591834607818,1892.4838614566534,711573.9319077017,12000,0
,22,39,711573.9319077017,2223.6685372115676,19408.356804460112,17184.688267248544,1851.7046497078748,696240.948290161,12000,0
,23,38,696240.948290161,2175.7529634067528,19460.112422605354,17284.3594591986,1810.550903549233,680767.1397345116,12000,0
,24,37,680767.1397345116,2127.3973116703487,19512.006055732312,17384.608744061963,1769.0200826411988,665151.5510730908,12000,0
,25,36,665151.5510730908,2078.5985971034083,19564.03807188094,17485.43947477753,1727.1096309288353,649393.221229242,12000,0
,26,35,649393.221229242,2029.3538163413812,19616.208840072602,17586.855023731223,1684.8169765480288,633491.1831820589,12000,0
,27,34,633491.1831820589,1979.6599474439338,19668.518730312822,17688.858782868887,1642.1395317311733,617444.4639309212,12000,0
,28,33,617444.4639309212,1929.5139497841285,19720.968113593673,17791.454163809543,1599.0746927122975,601252.0844598239,12000,0
,29,32,601252.0844598239,1878.9127639369497,19773.557361896586,17894.644597959636,1555.6198396316381,584913.0597014959,12000,0
,30,31,584913.0597014959,1827.8533115671746,19826.28684819498,17998.433536627806,1511.7723364396484,568426.3985013078,12000,0
,31,30,568426.3985013078,1776.3324953165868,19879.156946456827,18102.82445114024,1467.5295308004468,551791.103580968,12000,0
,32,29,551791.103580968,1724.347198690525,19932.168031647405,18207.82083295688,1422.8887539946961,535006.1715020058,12000,0
,33,28,535006.1715020058,1671.894285943768,19985.32047973182,18313.426193788055,1377.8473208219139,518070.5926290396,12000,0
,34,27,518070.5926290396,1618.9706019657485,20038.61466767779,18419.64406571204,1332.4025295022068,500983.3510928298,12000,0
,35,26,500983.3510928298,1565.572972165093,20092.05097345823,18526.478001293137,1286.5516615774309,483743.42475311406,12000,0
,36,25,483743.42475311406,1511.6982023534813,20145.629776054142,18633.931573700662,1240.291981811769,466349.7851612251,12000,0
,37,24,466349.7851612251,1457.3430786288284,20199.351455456967,18742.008376828137,1193.6207380917251,448801.39752248867,12000,0
,38,23,448801.39752248867,1402.504367257777,20253.216392671548,18850.71202541377,1146.535161325533,431097.22065840045,12000,0
,39,22,431097.22065840045,1347.1788145575013,20307.224969718678,18960.046155161177,1099.0324653419714,413236.20696858125,12000,0
,40,21,413236.20696858125,1291.3631467768164,20361.377569637923,19070.014422861106,1051.109846788587,395217.3023925087,12000,0
,41,20,395217.3023925087,1235.0540699765897,20415.674576490313,19180.620506513726,1002.7644850293199,377039.4463710243,12000,0
,42,19,377039.4463710243,1178.2482699094508,20470.116375360987,19291.868105451536,953.9935420415273,358701.5718076143,12000,0
,43,18,358701.5718076143,1120.9424118987945,20524.703352361947,19403.76094046315,904.7941623124029,340202.60502946354,12000,0
,44,17,340202.60502946354,1063.1331407170735,20579.43589463491,19516.302753917837,855.1634727347886,321541.4657482805,12000,0
,45,16,321541.4657482805,1004.8170804633766,20634.314390353982,19629.497309890605,805.0985825023731,302717.06702089234,12000,0
,46,15,302717.06702089234,945.9908344402885,20689.339228728324,19743.348394288034,754.5965830042782,283728.3152096086,12000,0
,47,14,283728.3152096086,886.6509850300267,20744.510800004948,19857.85981497492,703.654547719023,264574.10994235263,12000,0
,48,13,264574.10994235263,826.794093569852,20799.829495471604,19973.03540190175,652.2695321078689,245253.34407255874,12000,0
,49,12,245253.34407255874,766.416700226746,20855.29570745956,20088.879007232816,600.4385735075358,225764.90363883346,12000,0
,50,11,225764.90363883346,705.5153238713546,20910.90982934613,20205.394505474775,548.1586910222899,206107.66782438097,12000,0
,51,10,206107.66782438097,644.0864619511905,20966.67225555772,20322.58579360653,495.4268854153985,186280.50891618984,12000,0
,52,9,186280.50891618984,582.1265903630932,21022.583381572647,20440.456791209555,442.2401389999474,166282.29226398023,12000,0
,53,8,166282.29226398023,519.6321633249381,21078.643603923527,20559.011440598588,388.5954155290177,146111.87623891066,12000,0
,54,7,146111.87623891066,456.59961324659577,21134.85332020068,20678.253706954085,334.4896600852175,125768.1121920418,12000,0
,55,6,125768.1121920418,393.0253506001306,21191.212929054658,20798.187578454526,279.91979896956605,105249.84441255683,12000,0
,56,5,105249.84441255683,328.9057637892401,21247.722830198774,20918.817066409534,224.88273958972613,84555.91008573702,12000,0
,57,4,84555.91008573702,264.23721901792817,21304.383424412677,21040.14620539475,169.3753703475794,63685.139250689856,12000,0
,58,3,63685.139250689856,199.0160601584058,21361.195113544414,21162.179053386008,113.39456052614361,42636.35475783,12000,0
,59,2,42636.35475783,133.23860861821873,21418.158300514355,21284.919691896135,56.937160175823635,21408.37222610969,12000,0
,60,1,21408.37222610969,66.90116320659277,21475.273389315975,21408.372226109383,8.149072527885437e-13,3.0640512704849245e-10,12000,0
