input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002500,4803.645833333334,10442.708333333334,15246.354166666668,2480.1432291666665,994537.4348958333,12000,0
,2,95,994537.4348958333,4765.491875542535,10468.815104166666,15234.306979709201,2460.1715494791665,986528.7913411458,12000,0
,3,94,986528.7913411458,4727.1171251763235,10494.987141927082,15222.104267103405,2440.0845104980467,978473.8887097167,12000,0
,4,93,978473.8887097167,4688.5207167340595,10521.2246097819,15209.74532651596,2419.8816602498373,970372.5457601846,12000,0
,5,92,970372.5457601846,4649.701781767552,10547.527671306354,15197.229453073905,2399.5625452221957,962224.5806341005,12000,0
,6,91,962224.5806341005,4610.659448871732,10573.89649048462,15184.555939356353,2379.12671035904,954029.8108539749,12000,0
,7,90,954029.8108539749,4571.392843675297,10600.331231710832,15171.72407538613,2358.57369905566,945788.0533213197,12000,0
,8,89,945788.0533213197,4531.901088831324,10626.83205979011,15158.733148621433,2337.903053153824,937499.1243146834,12000,0
,9,88,937499.1243146834,4492.183304007858,10653.399139939584,15145.582443947442,2317.1143129368597,929162.8394876807,12000,0
,10,87,929162.8394876807,4452.2386058784705,10680.032637789433,15132.271243667903,2296.2070171247283,920779.0138670161,12000,0
,11,86,920779.0138670161,4412.0661081127855,10706.732719383908,15118.798827496694,2275.1807028690805,912347.4618505012,12000,0
,12,85,912347.4618505012,4371.664921366985,10733.499551182367,15105.164472549353,2254.034905748297,903867.9972050672,12000,0
,13,84,903867.9972050672,4331.0341532742805,10760.333300060323,15091.367453334604,2232.769159762517,895340.4330647694,12000,0
,14,83,895340.4330647694,4290.172908435354,10787.234133310474,15077.407041745828,2211.3829973286474,886764.5819287875,12000,0
,15,82,886764.5819287875,4249.080288408774,10814.20221864375,15063.282507052525,2189.8759492753593,878140.2556594191,12000,0
,16,81,878140.2556594191,4207.755391701384,10841.23772419036,15048.993115891742,2168.247544838072,869467.2654800669,12000,0
