input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,2090.277777777778,2787.037037037037,4877.314814814815,3335.1543209876545,1003881.4506172839,12000,7122.685185185185
,2,359,1003881.4506172839,2091.419688786008,2796.3271604938273,4887.746849279835,3336.950411522634,1004422.0738683128,12000,7112.253150720165
,3,358,1004422.0738683128,2092.5459872256515,2805.6482510288065,4898.1942382544585,3338.72141872428,1004955.1470360082,12000,7101.8057617455415
,4,357,1004955.1470360082,2093.656556325017,2815.0004118655693,4908.656968190586,3340.467155413809,1005480.6137795565,12000,7091.343031809414
,5,356,1005480.6137795565,2094.7512787074093,2824.383746571788,4919.135025279197,3342.1874334432823,1005998.4174664279,12000,7080.864974720803
,6,355,1005998.4174664279,2095.8300363883914,2833.7983590603603,4929.628395448752,3343.8820636912255,1006508.5011710589,12000,7070.371604551248
,7,354,1006508.5011710589,2096.892710773039,2843.244353590562,4940.137064363601,3345.550856058228,1007010.8076735266,12000,7059.862935636399
,8,353,1007010.8076735266,2097.9391826531805,2852.721834769197,4950.661017422377,3347.1936194625246,1007505.2794582199,12000,7049.338982577623
,9,352,1007505.2794582199,2098.9693322046246,2862.230907551761,4961.200239756386,3348.810161835561,1007991.8587125037,12000,7038.799760243614
,10,351,1007991.8587125037,2099.983038984383,2871.7716772436,4971.7547162279825,3350.4002901175336,1008470.4873253775,12000,7028.2452837720175
,11,350,1008470.4873253775,2100.98018192787,2881.3442495010786,4982.324431428949,3351.9638102529216,1008941.1068861294,12000,7017.675568571051
,12,349,1008941.1068861294,2101.9606393461027,2890.9487303327487,4992.909369678851,3353.5005271859886,1009403.6586829826,12000,7007.090630321149
,13,348,1009403.6586829826,2102.9242889228804,2900.585226100525,5003.509515023405,3355.010244856274,1009858.0837017383,12000,6996.490484976595
,14,347,1009858.0837017383,2103.871007711955,2910.2538435208594,5014.124851232815,3356.4927661940583,1010304.3226244114,12000,6985.875148767185
,15,346,1010304.3226244114,2104.8006721341903,2919.954689665929,5024.755361800119,3357.9478931158187,1010742.3158278613,12000,6975.244638199881
,16,345,1010742.3158278613,2105.713157974711,2929.6878719648153,5035.401029939527,3359.3754265196553,1011172.0033824162,12000,6964.598970060473
,17,344,1011172.0033824162,2106.608340380034,2939.4534982046985,5046.061838584732,3360.7751662807054,1011593.3250504922,12000,6953.938161415268
,18,343,1011593.3250504922,2107.486093855192,2949.251676532047,5056.737770387239,3362.146911246534,1012006.2202852067,12000,6943.262229612761
,19,342,1012006.2202852067,2108.3462922608473,2959.0825154538206,5067.428807714668,3363.4904592325097,1012410.6282289854,12000,6932.571192285332
,20,341,1012410.6282289854,2109.188808810386,2968.9461238386666,5078.134932649053,3364.805607017156,1012806.4877121638,12000,6921.865067350947
,21,340,1012806.4877121638,2110.013516067008,2978.8426109181287,5088.856126985136,3366.092150337486,1013193.7372515833,12000,6911.143873014864
,22,339,1013193.7372515833,2110.8202859407984,2988.7720862878564,5099.592372228655,3367.3498838843184,1013572.3150491797,12000,6900.407627771345
,23,338,1013572.3150491797,2111.608989685791,2998.7346599088155,5110.343649594606,3368.57860129757,1013942.1589905685,12000,6889.656350405394
,24,337,1013942.1589905685,2112.3794978970177,3008.730442108512,5121.10994000553,3369.7780951615337,1014303.2066436216,12000,6878.89005999447
,25,336,1014303.2066436216,2113.131680507545,3018.759543582207,5131.891224089752,3370.9481570001312,1014655.3952570395,12000,6868.108775910248
,26,335,1014655.3952570395,2113.8654067854986,3028.8220753941478,5142.687482179646,3372.0885772721513,1014998.6617589175,12000,6857.312517820354
,27,334,1014998.6617589175,2114.580545331078,3038.9181489787948,5153.498694309873,3373.1991453664623,1015332.9427553051,12000,6846.501305690127
,28,333,1015332.9427553051,2115.2769640735523,3049.0478761420572,5164.32484021561,3374.27964959721,1015658.1745287603,12000,6835.67515978439
,29,332,1015658.1745287603,2115.9545302682504,3059.211369062531,5175.165899330781,3375.3298771989926,1015974.2930368967,12000,6824.834100669219
,30,331,1015974.2930368967,2116.613110493535,3069.4087402927394,5186.021850786274,3376.3496143220136,1016281.233910926,12000,6813.978149213726
,31,330,1016281.233910926,2117.2525706477627,3079.640102760382,5196.892673408145,3377.338646027219,1016578.9324541929,12000,6803.107326591855
,32,329,1016578.9324541929,2117.8727759462354,3089.905569769583,5207.778345715818,3378.2967562814115,1016867.3236407047,12000,6792.221654284182
,33,328,1016867.3236407047,2118.473590918135,3100.2052550021485,5218.6788459202835,3379.2237279523424,1017146.342113655,12000,6781.3211540797165
,34,327,1017146.342113655,2119.0548794034476,3110.5392725188226,5229.594151922271,3380.1193428037873,1017415.92218394,12000,6770.405848077729
,35,326,1017415.92218394,2119.6165045498747,3120.907736760552,5240.524241310426,3380.9833814905983,1017675.99782867,12000,6759.475758689574
,36,325,1017675.99782867,2120.158328809729,3131.3107625497537,5251.469091359482,3381.8156235537344,1017926.5026896739,12000,6748.530908640518
,37,324,1017926.5026896739,2120.6802139368206,3141.7484650915862,5262.428679028407,3382.615847415275,1018167.3700719976,12000,6737.571320971593
,38,323,1018167.3700719976,2121.1820209833286,3152.220959975225,5273.402980958554,3383.3838303734083,1018398.5329423958,12000,6726.597019041446
,39,322,1018398.5329423958,2121.6636102966577,3162.728363175142,5284.3919734718,3384.119348597402,1018619.923927818,12000,6715.6080265282
,40,321,1018619.923927818,2122.1248415162872,3173.2707910523923,5295.3956325686795,3384.822177122552,1018831.4753138882,12000,6704.6043674313205
,41,320,1018831.4753138882,2122.5655735706005,3183.8483603559007,5306.413933926501,3385.492089845108,1019033.1190433773,12000,6693.586066073499
,42,319,1019033.1190433773,2122.9856646737026,3194.4611882237537,5317.446852897456,3386.1288595171786,1019224.7867146707,12000,6682.553147102544
,43,318,1019224.7867146707,2123.3849723222306,3205.109392184499,5328.49436450673,3386.7322577416207,1019406.4095802278,12000,6671.50563549327
,44,317,1019406.4095802278,2123.7633532921413,3215.7930901584473,5339.556443450589,3387.302054966898,1019577.9185450362,12000,6660.443556549411
,45,316,1019577.9185450362,2124.1206636354923,3226.512400458975,5350.633064094467,3387.838020481924,1019739.2441650591,12000,6649.366935905533
,46,315,1019739.2441650591,2124.4567586772064,3237.2674417938383,5361.724200471044,3388.3399224108844,1019890.3166456762,12000,6638.275799528956
,47,314,1019890.3166456762,2124.7714930118254,3248.0583332664846,5372.82982627831,3388.8075277080325,1020031.0658401176,12000,6627.17017372169
,48,313,1020031.0658401176,2125.064720500245,3258.8851943773725,5383.949914877618,3389.2406021524675,1020161.4212478927,12000,6616.050085122382
,49,312,1020161.4212478927,2125.336294266443,3269.748145025297,5395.084439291741,3389.6389103428914,1020281.3120132103,12000,6604.915560708259
,50,311,1020281.3120132103,2125.586066694188,3280.6473055087145,5406.2333722029025,3390.0022156923387,1020390.6669233938,12000,6593.7666277970975
,51,310,1020390.6669233938,2125.8138894237372,3291.582796527077,5417.396685950815,3390.3302804228892,1020489.4144072897,12000,6582.603314049185
,52,309,1020489.4144072897,2126.01961334852,3302.5547391821674,5428.574352530688,3390.622865560359,1020577.4825336679,12000,6571.425647469312
,53,308,1020577.4825336679,2126.203088611808,3313.5632549794414,5439.766343591249,3390.879730928962,1020654.7990096174,12000,6560.233656408751
,54,307,1020654.7990096174,2126.3641646033698,3324.6084658293726,5450.972630432742,3391.1006351459605,1020721.2911789339,12000,6549.027369567258
,55,306,1020721.2911789339,2126.502689956112,3335.690494048804,5462.1931840049165,3391.285335616284,1020776.8860205015,12000,6537.8068159950835
,56,305,1020776.8860205015,2126.6185125427114,3346.8094623623,5473.427974905011,3391.4335885271307,1020821.5101466663,12000,6526.572025094989
,57,304,1020821.5101466663,2126.7114794722215,3357.9654939035076,5484.676973375729,3391.545148842543,1020855.0898016053,12000,6515.323026624271
,58,303,1020855.0898016053,2126.7814370866777,3369.1587122165192,5495.940149303196,3391.619770297963,1020877.5508596868,12000,6504.059850696804
,59,302,1020877.5508596868,2126.8282309576807,3380.389241257241,5507.217472214921,3391.6572053947657,1020888.8188238244,12000,6492.782527785079
,60,301,1020888.8188238244,2126.8517058829675,3391.6572053947652,5518.508911277733,3391.6572053947657,1020888.8188238244,12000,6481.491088722267
,61,300,1020888.8188238244,2126.8517058829675,3402.962729412748,5529.814435295715,3391.619520314706,1020877.4756147264,12000,6470.185564704285
,62,299,1020877.4756147264,2126.8280741973467,3414.305938510791,5541.134012708138,3391.543898920719,1020854.7135751364,12000,6458.865987291862
,63,298,1020854.7135751364,2126.780653281534,3425.686958305827,5552.467611587361,3391.430088722769,1020820.4567055533,12000,6447.532388412639
,64,297,1020820.4567055533,2126.709284803236,3437.105914833513,5563.815199636749,3391.2778359690665,1020774.628626689,12000,6436.184800363251
,65,296,1020774.628626689,2126.6138096389354,3448.562934549625,5575.17674418856,3391.0868856404645,1020717.1525777798,12000,6424.82325581144
,66,295,1020717.1525777798,2126.4940678703747,3460.0581443314572,5586.552212201832,3390.8569814448283,1020647.9514148933,12000,6413.447787798168
,67,294,1020647.9514148933,2126.3498987810276,3471.591671479229,5597.941570260256,3390.58786581138,1020566.9476092254,12000,6402.058429739744
,68,293,1020566.9476092254,2126.1811408525527,3483.163643717493,5609.344784570046,3390.2792798850264,1020474.0632453929,12000,6390.655215429954
,69,292,1020474.0632453929,2125.987631761235,3494.774189196551,5620.761820957787,3389.9309635206546,1020369.220019717,12000,6379.238179042213
,70,291,1020369.220019717,2125.7692083744105,3506.423436493873,5632.192644868283,3389.5426552774106,1020252.3392385006,12000,6367.807355131717
,71,290,1020252.3392385006,2125.525706746876,3518.1115146155194,5643.637221362395,3389.1140924129504,1020123.3418162981,12000,6356.362778637605
,72,289,1020123.3418162981,2125.2569621172875,3529.8385529975712,5655.095515114859,3388.6450108776685,1019982.1482741782,12000,6344.904484885141
,73,288,1019982.1482741782,2124.9628089045377,3541.604681507563,5666.567490412101,3388.1351453089023,1019828.6787379795,12000,6333.432509587899
,74,287,1019828.6787379795,2124.643080704124,3553.4100304459216,5678.053111150046,3387.584229025112,1019662.8529365587,12000,6321.946888849954
,75,286,1019662.8529365587,2124.2976102844973,3565.2547305474077,5689.552340831905,3386.9919940200375,1019484.5902000313,12000,6310.447659168095
,76,285,1019484.5902000313,2123.9262295833987,3577.138912982566,5701.065142565965,3386.3581709568293,1019293.8094580056,12000,6298.934857434035
,77,284,1019293.8094580056,2123.528769704178,3589.0627093591747,5712.591479063352,3385.682489162155,1019090.4292378086,12000,6287.408520936648
,78,283,1019090.4292378086,2123.105060912101,3601.026251723705,5724.131312635806,3384.9646766202827,1018874.3676627051,12000,6275.868687364194
,79,282,1018874.3676627051,2122.654932630636,3613.029672562784,5735.68460519342,3384.2044599671417,1018645.5424501095,12000,6264.31539480658
,80,281,1018645.5424501095,2122.178213437728,3625.07310480466,5747.251318242388,3383.40156448435,1018403.8709097892,12000,6252.748681757612
,81,280,1018403.8709097892,2121.674731062061,3637.1566818206757,5758.831412882737,3382.5557140932287,1018149.2699420619,12000,6241.168587117263
,82,279,1018149.2699420619,2121.1443123792956,3649.280537426745,5770.424849806041,3381.666631348784,1017881.6560359839,12000,6229.575150193959
,83,278,1017881.6560359839,2120.5867834082997,3661.4448058848343,5782.031589293134,3380.7340374336636,1017600.9452675327,12000,6217.968410706866
,84,277,1017600.9452675327,2120.00196930736,3673.64962190445,5793.65159121181,3379.7576521520946,1017307.0532977803,12000,6206.34840878819
,85,276,1017307.0532977803,2119.3896943703758,3685.8951206441316,5805.284815014507,3378.737193923788,1016999.89537106,12000,6194.715184985493
,86,275,1016999.89537106,2118.7497820230415,3698.1814377129454,5816.931219735987,3377.6723797778236,1016679.3863131248,12000,6183.068780264013
,87,274,1016679.3863131248,2118.08205481901,3710.5087091719884,5828.590763990998,3376.5629253465095,1016345.4405292993,12000,6171.409236009002
,88,273,1016345.4405292993,2117.38633443604,3722.877071535895,5840.263405971935,3375.4085448592114,1015997.9720026227,12000,6159.736594028065
,89,272,1015997.9720026227,2116.6624416721306,3735.286661774348,5851.949103446479,3374.208951136161,1015636.8942919845,12000,6148.050896553521
,90,271,1015636.8942919845,2115.9101964416345,3747.737617313596,5863.64781375523,3372.9638555822366,1015262.1205302532,12000,6136.35218624477
,91,270,1015262.1205302532,2115.1294177713607,3760.230076037975,5875.359493809336,3371.672968180718,1014873.563422396,12000,6124.640506190664
,92,269,1014873.563422396,2114.3199237966583,3772.764176291435,5887.084100088094,3370.3359974870154,1014471.1352435916,12000,6112.915899911906
,93,268,1014471.1352435916,2113.4815317574826,3785.340056879073,5898.821588636556,3368.952650622375,1014054.7478373349,12000,6101.178411363444
,94,267,1014054.7478373349,2112.6140579944476,3797.95785706867,5910.571915063118,3367.5226332675543,1013624.3126135338,12000,6089.428084936882
,95,266,1013624.3126135338,2111.717317944862,3810.6177165922322,5922.3350345370945,3366.045649656472,1013179.740546598,12000,6077.6649654629055
,96,265,1013179.740546598,2110.7911261387458,3823.3197756475397,5934.1109017862855,3364.521402569835,1012720.9421735203,12000,6065.8890982137145
,97,264,1012720.9421735203,2109.835296194834,3836.064174899698,5945.899471094532,3362.949593328736,1012247.8275919494,12000,6054.100528905468
,98,263,1012247.8275919494,2108.849640816561,3848.851055482697,5957.700696299258,3361.3299217882222,1011760.3064582548,12000,6042.299303700742
,99,262,1011760.3064582548,2107.833971788031,3861.6805590009726,5969.514530789003,3359.6620863308467,1011258.2879855847,12000,6030.485469210997
,100,261,1011258.2879855847,2106.7880999699682,3874.5528275309757,5981.3409275009435,3357.9457838601793,1010741.6809419139,12000,6018.6590724990565
,101,260,1010741.6809419139,2105.711835295654,3887.4680036227455,5993.1798389184,3356.180709794304,1010210.3936480854,12000,6006.8201610816
