input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001500,3755.625,6335.983502843007,2580.358502843007,1498.3794622457358,1000418.0209594028,12000,5664.016497156993
,2,239,1000418.0209594028,3751.56757859776,6345.487478097271,2593.9198994995113,1496.7361515898551,999320.8372114932,12000,5654.512521902729
,3,238,999320.8372114932,3747.453139543099,6355.005709314417,2607.552569771318,1495.069926962583,998208.3545686845,12000,5644.994290685583
,4,237,998208.3545686845,3743.2813296325667,6364.538217878388,2621.2568882458218,1493.3806465206583,997080.4783269593,12000,5635.461782121612
,5,236,997080.4783269593,3739.0517937260975,6374.085025205206,2635.0332314791085,1491.6681676432206,995937.1132631234,12000,5625.914974794794
,6,235,995937.1132631234,3734.764174736713,6383.646152743013,2648.8819780063,1489.932346927676,994778.1636320448,12000,5616.353847256987
,7,234,994778.1636320448,3730.418113620168,6393.221621972127,2662.803508351959,1488.1730401855395,993603.5331638785,12000,5606.778378027873
,8,233,993603.5331638785,3726.013249364544,6402.811454405086,2676.7982050405417,1486.3901024382571,992413.1250612763,12000,5597.188545594914
,9,232,992413.1250612763,3721.549218979786,6412.415671586694,2690.866452606908,1484.5833879130043,991206.8419965823,12000,5587.584328413306
,10,231,991206.8419965823,3717.0256574871837,6422.034295094074,2705.0086376068903,1482.7527500384635,989984.586109014,12000,5577.965704905926
,11,230,989984.586109014,3712.4421979088024,6431.667346536715,2719.2251486279124,1480.8980414405794,988746.2590018266,12000,5568.332653463285
,12,229,988746.2590018266,3707.7984712568496,6441.314847556519,2733.51637629967,1479.0191139382907,987491.7617394653,12000,5558.685152443481
,13,228,987491.7617394653,3703.0941065229945,6450.976819827853,2747.882713304859,1477.115818539241,986220.9948446997,12000,5549.023180172147
,14,227,986220.9948446997,3698.328730667624,6460.653285057595,2762.324554389971,1475.188005435465,984933.8582957453,12000,5539.346714942405
,15,226,984933.8582957453,3693.501968609045,6470.344264985182,2776.8422963761373,1473.235523999054,983630.2515233683,12000,5529.655735014818
,16,225,983630.2515233683,3688.613443212631,6480.04978138266,2791.4363381700286,1471.2582227777975,982310.073407976,12000,5519.95021861734
,17,224,982310.073407976,3683.6627752799095,6489.769856054732,2806.107080774823,1469.2559494908019,980973.2222766919,12000,5510.230143945268
,18,223,980973.2222766919,3678.6495835375945,6499.504510838814,2820.8549273012195,1467.2285510240863,979619.5959004149,12000,5500.495489161186
,19,222,979619.5959004149,3673.5734846265555,6509.253767605072,2835.680282978517,1465.1758734261546,978249.0914908624,12000,5490.746232394928
,20,221,978249.0914908624,3668.4340930907338,6519.017648256478,2850.5835551657447,1463.0977619035452,976861.6056976002,12000,5480.982351743522
,21,220,976861.6056976002,3663.2310213660007,6528.796174728864,2865.565153362863,1460.9940608163563,975457.0346050537,12000,5471.203825271136
,22,219,975457.0346050537,3657.9638797689513,6538.589368990956,2880.625489222005,1458.8646136737477,974035.2737295055,12000,5461.410631009044
,23,218,974035.2737295055,3652.6322764856454,6548.397253044443,2895.764976558797,1456.7092631294204,972596.2180160761,12000,5451.602746955557
,24,217,972596.2180160761,3647.2358175602853,6558.219848924009,2910.9840313637237,1454.5278509770687,971139.7618356894,12000,5441.780151075991
,25,216,971139.7618356894,3641.7741068838354,6568.057178697394,2926.2830718135588,1452.3202181458141,969665.7989820217,12000,5431.942821302606
,26,215,969665.7989820217,3636.2467461825813,6577.909264465439,2941.662518282858,1450.0862046956086,968174.2226684345,12000,5422.090735534561
,27,214,968174.2226684345,3630.6533350066293,6587.7761283621385,2957.122793355509,1447.8256498126188,966664.9255248916,12000,5412.2238716378615
,28,213,966664.9255248916,3624.9934707183434,6597.657792554682,2972.6643218363383,1445.5383918045832,965137.7995948598,12000,5402.342207445318
,29,212,965137.7995948598,3619.2667484807243,6607.554279243513,2988.2875307627883,1443.2242680961458,963592.7363321931,12000,5392.445720756487
,30,211,963592.7363321931,3613.472761245724,6617.465610662376,3003.992849416652,1440.8831152241648,962029.6265980006,12000,5382.534389337624
,31,210,962029.6265980006,3607.611099742502,6627.39180907837,3019.780709335868,1438.5147688329976,960448.3606574978,12000,5372.60819092163
,32,209,960448.3606574978,3601.6813524656163,6637.332896791986,3035.6515443263697,1436.1190636697575,958848.8281768411,12000,5362.667103208014
,33,208,958848.8281768411,3595.683105663154,6647.288896137174,3051.6057904740196,1433.695833579551,957230.9182199467,12000,5352.711103862826
,34,207,957230.9182199467,3589.6159433248,6657.25982948138,3067.64388615658,1431.2449115006852,955594.5192452908,12000,5342.74017051862
,35,206,955594.5192452908,3583.47944716984,6667.245719225601,3083.7662720557605,1428.7661294598527,953939.5191026948,12000,5332.754280774399
,36,205,953939.5191026948,3577.2731966351053,6677.246587804439,3099.9733911693334,1426.2593185672886,952265.8050300928,12000,5322.753412195561
