input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002500,3968.229166666667,18803.804259056837,14835.575092390169,2469.1610622690246,990133.5859698788,12000,0
,2,59,990133.5859698788,3919.278777797437,18850.813769704466,14931.534991907029,2438.0051274449293,977640.0561054167,12000,0
,3,58,977640.0561054167,3869.8252220839418,18897.940804128735,15028.115582044793,2406.52985130843,965018.4703746804,12000,0
,4,57,965018.4703746804,3819.8647785664434,18945.18565613906,15125.320877572616,2374.7328737427692,952267.8823708505,12000,0
,5,56,952267.8823708505,3769.3937010512836,18992.54862027939,15223.154919228107,2342.6118186290564,939387.3392702516,12000,0
,6,55,939387.3392702516,3718.408217944746,19040.029991830095,15321.621773885348,2310.1642937409156,926375.8817901071,12000,0
,7,54,926375.8817901071,3666.904532085841,19087.630066809663,15420.725534723822,2277.3878906384584,913232.5441460217,12000,0
,8,53,913232.5441460217,3614.878820578003,19135.34914197669,15520.470321398687,2244.2801845615577,899956.3540091845,12000,0
,9,52,899956.3540091845,3562.327234619689,19183.187514831625,15620.860280211935,2210.8387343224317,886546.3324632951,12000,0
,10,51,886546.3324632951,3509.245899333877,19231.145483618704,15721.899584284827,2177.0610821975256,873001.4939612077,12000,0
,11,50,873001.4939612077,3455.6309135964475,19279.223347327734,15823.592433731286,2142.944753818691,859320.8462812951,12000,0
,12,49,859320.8462812951,3401.4783498634597,19327.42140569605,15925.943055832591,2108.487258063656,845503.390483526,12000,0
,13,48,845503.390483526,3346.7842539972908,19375.739959210285,16028.955705212993,2073.686086945783,831548.1208652589,12000,0
,14,47,831548.1208652589,3291.5446450916497,19424.179309108305,16132.634664016656,2038.5387155031055,817454.0249167453,12000,0
,15,46,817454.0249167453,3235.75551529545,19472.739757381063,16236.984242085613,2003.0426016866493,803220.0832763463,12000,0
,16,45,803220.0832763463,3179.412829635538,19521.421606774526,16342.008777138988,1967.1951862480184,788845.2696854554,12000,0
,17,44,788845.2696854554,3122.512525838261,19570.22516079144,16447.71263495318,1930.9938926262555,774328.5509431284,12000,0
,18,43,774328.5509431284,3065.0505141498834,19619.15072369343,16554.100209543547,1894.4361268339621,759668.8868604188,12000,0
,19,42,759668.8868604188,3007.022677155825,19668.19860050266,16661.175923346833,1857.5192773426802,744865.2302144148,12000,0
,20,41,744865.2302144148,2948.4248695987253,19717.369097003906,16768.94422740518,1820.2407149675241,729916.5267019771,12000,0
,21,40,729916.5267019771,2889.2529181953264,19766.662519746413,16877.409601551088,1782.597792751065,714821.714893177,12000,0
,22,39,714821.714893177,2829.5026214521595,19816.079176045765,16986.576554593605,1744.5878458464585,699579.7261844298,12000,0
,23,38,699579.7261844298,2769.169749480035,19865.61937398587,17096.449624505836,1706.20819139981,684189.4847513238,12000,0
,24,37,684189.4847513238,2708.250043807324,19915.28342242084,17207.033378613516,1667.4561284317758,668649.9075011421,12000,0
,25,36,668649.9075011421,2646.739217192021,19965.07163097687,17318.332413784847,1628.3289377183933,652959.9040250757,12000,0
,26,35,652959.9040250757,2584.6329534325914,20014.98431005432,17430.351356621726,1588.823881671135,637118.3765501252,12000,0
,27,34,637118.3765501252,2521.926907177579,20065.021770829437,17543.09486365186,1548.9382042161833,621124.2198906895,12000,0
,28,33,621124.2198906895,2458.616703733979,20115.184325256523,17656.567621522543,1508.6691306729172,604976.3213998398,12000,0
,29,32,604976.3213998398,2394.697938874366,20165.472286069646,17770.774347195278,1468.0138676316114,588673.5609202761,12000,0
,30,31,588673.5609202761,2330.16617864276,20215.885966784823,17885.71978814206,1426.9696028303351,572214.8107349644,12000,0
,31,30,572214.8107349644,2265.0169591592344,20266.42568170176,18001.408722542525,1385.5335050310548,555598.9355174529,12000,0
,32,29,555598.9355174529,2199.245786423251,20317.091745906004,18117.84595948275,1343.7027238949254,538824.7922818651,12000,0
,33,28,538824.7922818651,2132.8481361157164,20367.884475270763,18235.036339155045,1301.4743898567754,521891.2303325669,12000,0
,34,27,521891.2303325669,2065.819453399744,20418.80418645895,18352.984733059206,1258.8456139987693,504797.0912135065,12000,0
,35,26,504797.0912135065,1998.15515272013,20469.851196925087,18471.696044204957,1215.813487923254,487541.2086572248,12000,0
