input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,4171.875,4171.875,8343.75,1246.34765625,998324.47265625,12000,3656.25
,2,239,998324.47265625,4159.685302734375,4177.08984375,8336.775146484375,1242.6842285156251,995390.0670410156,12000,3663.224853515625
,3,238,995390.0670410156,4147.458612670898,4182.311206054687,8329.769818725585,1239.0096947937013,992446.7655297547,12000,3670.2301812744154
,4,237,992446.7655297547,4135.194856373978,4187.539095062256,8322.733951436234,1235.3240330433655,989494.5504677357,12000,3677.266048563766
,5,236,989494.5504677357,4122.893960282232,4192.773518931083,8315.667479213316,1231.6272211860057,986533.4041699907,12000,3684.3325207866837
,6,235,986533.4041699907,4110.555850708294,4198.014485829747,8308.570336538041,1227.919237105201,983563.3089212661,12000,3691.4296634619586
,7,234,983563.3089212661,4098.180453838609,4203.262003937035,8301.442457775644,1224.2000586466613,980584.2469759757,12000,3698.5575422243564
,8,233,980584.2469759757,4085.767695733232,4208.516081441956,8294.283777175187,1220.469663618167,977596.2005581518,12000,3705.7162228248126
,9,232,977596.2005581518,4073.3175023256326,4213.776726543758,8287.094228869391,1216.7280297895102,974599.1518613975,12000,3712.9057711306086
,10,231,974599.1518613975,4060.82979942249,4219.043947451937,8279.873746874428,1212.975134892432,971593.083048838,12000,3720.1262531255725
,11,230,971593.083048838,4048.3045127034916,4224.317752386252,8272.622265089743,1209.2109566205647,968577.9762530723,12000,3727.3777349102565
,12,229,968577.9762530723,4035.7415677211343,4229.598149576735,8265.33971729787,1205.4354726293695,965553.813576125,12000,3734.6602827021306
,13,228,965553.813576125,4023.1408899005205,4234.885147263706,8258.026037164227,1201.6486605360765,962520.5770893972,12000,3741.973962835773
,14,227,962520.5770893972,4010.502404539155,4240.178753697785,8250.681158236941,1197.8504979196243,959478.248833619,12000,3749.318841763059
,15,226,959478.248833619,3997.826036806746,4245.478977139907,8243.305013946654,1194.040962320599,956426.8108187998,12000,3756.694986053346
,16,225,956426.8108187998,3985.111711744999,4250.785825861332,8235.897537606332,1190.220031241173,953366.2450241796,12000,3764.1024623936682
,17,224,953366.2450241796,3972.359354267415,4256.099308143659,8228.458662411074,1186.387682145045,950296.533398181,12000,3771.5413375889257
