input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,3758.75,7667.782731540279,3909.032731540279,2329.656701404184,1000753.9573031972,12000,4332.217268459721
,2,179,1000753.9573031972,3752.8273398869896,7685.674224580538,3932.8468846935484,2325.9159243098416,999147.0263428135,12000,4314.325775419462
,3,178,999147.0263428135,3746.8013487855505,7703.607464437892,3956.8061156523418,2322.1105138633757,997512.3307410246,12000,4296.392535562108
,4,177,997512.3307410246,3740.671240278842,7721.582548521581,3980.911308242739,2318.239978676491,995849.6594114584,12000,4278.417451478419
,5,176,995849.6594114584,3734.4362227929687,7739.59957446813,4005.1633516751617,2314.3038241394943,994158.7998839228,12000,4260.40042553187
,6,175,994158.7998839228,3728.0954995647103,7757.658640141889,4029.5631405771787,2310.3015524011394,992439.5382957468,12000,4242.341359858111
,7,174,992439.5382957468,3721.6482686090503,7775.759843635555,4054.1115750265044,2306.232662348347,990691.6593830686,12000,4224.240156364445
,8,173,990691.6593830686,3715.093722686507,7793.903283270702,4078.8095605841945,2302.096649585797,988914.9464720702,12000,4206.096716729298
,9,172,988914.9464720702,3708.431049270263,7812.089057598333,4103.65800832807,2297.893006415398,987109.1814701576,12000,4187.910942401667
,10,171,987109.1814701576,3701.6594305130907,7830.317265399394,4128.657834886304,2293.6212218156325,985274.1448570868,12000,4169.682734600606
,11,170,985274.1448570868,3694.7780432140753,7848.588005685327,4153.809962471251,2289.2807814207695,983409.6156760363,12000,4151.411994314673
,12,169,983409.6156760363,3687.786058785136,7866.90137769859,4179.115318913455,2284.871167499953,981515.3715246228,12000,4133.09862230141
,13,168,981515.3715246228,3680.682643217335,7885.25748091322,4204.574837695885,2280.3918589361624,979591.188545863,12000,4114.74251908678
,14,167,979591.188545863,3673.4669570469864,7903.6564150353515,4230.189457988365,2275.842331205041,977636.8414190797,12000,4096.3435849646485
,15,166,977636.8414190797,3666.1381553215488,7922.098280003765,4255.960124682216,2271.222056353594,975652.1033507511,12000,4077.9017199962354
,16,165,975652.1033507511,3658.6953875653167,7940.5831759904395,4281.887788425123,2266.5305029787605,973636.7460653047,12000,4059.4168240095605
,17,164,973636.7460653047,3651.1377977448924,7959.111203401083,4307.97340565619,2261.7671362058463,971590.5397958544,12000,4040.888796598917
,18,163,971590.5397958544,3643.4645242344536,7977.682462875685,4334.217938641232,2256.9314176668304,969513.25327488,12000,4022.317537124315
,19,162,969513.25327488,3635.6746997808,7996.297055289061,4360.6223555082615,2252.022805478534,967404.6537248503,12000,4003.702944710939
,20,161,967404.6537248503,3627.7674514681885,8014.955081751402,4387.187630283213,2247.0407542206563,965264.5068487878,12000,3985.044918248598
,21,160,965264.5068487878,3619.741900682954,8033.6566436088215,4413.914742925867,2241.9847149136776,963092.5768207755,12000,3966.3433563911785
,22,159,963092.5768207755,3611.597163077908,8052.401842443906,4440.804679365998,2236.854134996622,960888.6262764062,12000,3947.5981575560936
,23,158,960888.6262764062,3603.332348536523,8071.190780076275,4467.858431539751,2231.648458304688,958652.4163031712,12000,3928.8092199237253
,24,157,958652.4163031712,3594.946561136892,8090.023558563121,4495.076997426229,2226.3671250467382,956383.7064307918,12000,3909.976441436879
,25,156,956383.7064307918,3586.4388991154688,8108.900280199767,4522.461381084298,2221.0095717826507,954082.2546214901,12000,3891.0997198002333
,26,155,954082.2546214901,3577.808454830588,8127.821047520232,4550.012592689644,2215.5752314005344,951747.8172602011,12000,3872.1789524797678
,27,154,951747.8172602011,3569.054314725754,8146.78596329778,4577.731648572026,2210.0635330938007,949380.1491447228,12000,3853.2140367022203
