input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001833.3333333334,2713.2986111111113,3211.0042735042734,5924.302884615385,1830.8076032763536,1000453.1366631055,12000,6075.697115384615
,2,311,1000453.1366631055,2709.5605784625773,3216.891114672365,5926.451693134943,1828.2664501721274,999064.5119986052,12000,6073.548306865057
,3,310,999064.5119986052,2705.7997199962224,3222.7887483825975,5928.58846837882,1825.7098259587417,997667.4330761813,12000,6071.41153162118
,4,309,997667.4330761813,2702.0159645813246,3228.6971944212987,5930.713159002624,1823.1376824498936,996261.8735642099,12000,6069.286840997376
,5,308,996261.8735642099,2698.209240903069,3234.616472611071,5932.825713514139,1820.549971334598,994847.8070629335,12000,6067.174286485861
,6,307,994847.8070629335,2694.3794774621115,3240.546602810858,5934.92608027297,1817.9466441768916,993425.2071042995,12000,6065.07391972703
,7,306,993425.2071042995,2690.5266025741444,3246.487604916011,5937.014207490156,1815.3276524155365,991994.047151799,12000,6062.985792509844
,8,305,991994.047151799,2686.6505443694555,3252.439498858357,5939.090043227812,1812.6929473637244,990554.3006003043,12000,6060.909956772188
,9,304,990554.3006003043,2682.751230792491,3258.402304606264,5941.153535398755,1810.0424802087798,989105.9407759068,12000,6058.846464601245
,10,303,989105.9407759068,2678.8285896014145,3264.376042164709,5943.204631766123,1807.3762020118606,987648.9409357539,12000,6056.795368233877
,11,302,987648.9409357539,2674.882548367667,3270.360731575344,5945.243279943011,1804.694063707661,986183.2742678862,12000,6054.756720056989
,12,301,986183.2742678862,2670.9130344755254,3276.3563929165653,5947.269427392091,1801.9960161041113,984708.9138910738,12000,6052.730572607909
,13,300,984708.9138910738,2666.9199751216584,3282.3630463035793,5949.283021425237,1799.282009882079,983225.8328546522,12000,6050.716978574763
,14,299,983225.8328546522,2662.903297314683,3288.380711888469,5951.284009203152,1796.5519955950672,981734.0041383589,12000,6048.715990796848
,15,298,981734.0041383589,2658.862927874722,3294.4094098602645,5953.272337734987,1793.8059236689144,980233.4006521675,12000,6046.727662265013
,16,297,980233.4006521675,2654.798793432954,3300.4491604450086,5955.247953877963,1791.0437444014915,978723.995236124,12000,6044.752046122037
,17,296,978723.995236124,2650.7108204311694,3306.4999839058246,5957.2108043369935,1788.2654079624003,977205.7606601806,12000,6042.7891956630065
,18,295,977205.7606601806,2646.5989351213225,3312.561900542985,5959.160835664307,1785.4708643926692,975678.6696240304,12000,6040.839164335693
,19,294,975678.6696240304,2642.4630635650824,3318.634930693981,5961.097994259064,1782.6600636044502,974142.6947569408,12000,6038.902005740936
,20,293,974142.6947569408,2638.3031316333813,3324.7190947335866,5963.0222263669675,1779.8329553807134,972597.8086175879,12000,6036.9777736330325
,21,292,972597.8086175879,2634.1190650059675,3330.814413073931,5964.933478079898,1776.9894893749424,971043.9836938889,12000,6035.066521920102
,22,291,971043.9836938889,2629.910789170949,3336.9209061645665,5966.831695335515,1774.1296151108281,969481.1924028351,12000,6033.168304664485
,23,290,969481.1924028351,2625.6782294243453,3343.0385944925347,5968.7168239168805,1771.2532819819617,967909.4070903246,12000,6031.2831760831195
,24,289,967909.4070903246,2621.421310869629,3349.167498582438,5970.588809452067,1768.3604392515274,966328.6000309937,12000,6029.411190547933
,25,288,966328.6000309937,2617.1399584172746,3355.307638996506,5972.44759741378,1765.451036051995,964738.7434280491,12000,6027.55240258622
,26,287,964738.7434280491,2612.8340967843,3361.459036334666,5974.293133118967,1762.52502138481,963139.8094130993,12000,6025.706866881033
,27,286,963139.8094130993,2608.5036504938107,3367.621711234613,5976.125361728424,1759.5823441200855,961531.7700459849,12000,6023.874638271576
,28,285,961531.7700459849,2604.1485438745426,3373.7956843718766,5977.944228246419,1756.6229529962907,959914.5973146093,12000,6022.055771753581
,29,284,959914.5973146093,2599.7687010604004,3379.980976459892,5979.749677520293,1753.6467966199407,958288.2631347694,12000,6020.250322479707
,30,283,958288.2631347694,2595.3640459900007,3386.1776082500687,5981.541654240069,1750.6538234652855,956652.7393499847,12000,6018.458345759931
,31,282,956652.7393499847,2590.9345024062086,3392.3856005318607,5983.320102938069,1747.643981873997,955007.9977313268,12000,6016.679897061931
,32,281,955007.9977313268,2586.479993855677,3398.6049741328357,5985.084967988512,1744.6172200548558,953354.0099772488,12000,6014.915032011488
,33,280,953354.0099772488,2582.0004436883823,3404.835749918746,5986.836193607129,1741.5734860834389,951690.7477134136,12000,6013.163806392871
,34,279,951690.7477134136,2577.4957750571616,3411.077948793597,5988.573723850759,1738.5127279018034,950018.1824925217,12000,6011.426276149241
,35,278,950018.1824925217,2572.965910917246,3417.3315916997185,5990.297502616964,1735.4348933181739,948336.2857941402,12000,6009.702497383036
,36,277,948336.2857941402,2568.4107740257964,3423.5966996178345,5992.007473643631,1732.3399300066246,946645.029024529,12000,6007.992526356369
,37,276,946645.029024529,2563.830286941433,3429.873293567134,5993.703580508567,1729.2277855067637,944944.3835164687,12000,6006.296419491433
,38,275,944944.3835164687,2559.2243720237693,3436.161394605341,5995.38576662911,1726.0984072234164,943234.3205290869,12000,6004.61423337089
,39,274,943234.3205290869,2554.5929514329437,3442.461023828784,5997.053975261728,1722.9517424263065,941514.8112476843,12000,6002.946024738272
,40,273,941514.8112476843,2549.935947129145,3448.77220237247,5998.7081495016155,1719.7877382497386,939785.8267835616,12000,6001.2918504983845
,41,272,939785.8267835616,2545.253280872146,3455.094951410153,6000.348232282299,1716.6063416922777,938047.3381738437,12000,5999.651767717701
,42,271,938047.3381738437,2540.544874220827,3461.4292921544047,6001.974166375232,1713.4074996164306,936299.3163813057,12000,5998.025833624768
,43,270,936299.3163813057,2535.810648532703,3467.775245856688,6003.585894389391,1710.1911587483232,934541.7322941973,12000,5996.414105610609
,44,269,934541.7322941973,2531.050524963451,3474.132833807425,6005.183358770876,1706.9572656773817,932774.5567260673,12000,5994.816641229124
,45,268,932774.5567260673,2526.2644244664325,3480.502077336072,6006.7665018025045,1703.7057668560074,930997.7604155872,12000,5993.2334981974955
,46,267,930997.7604155872,2521.4522677922155,3486.882997811188,6008.335265603404,1700.4366085992563,929211.3140263753,12000,5991.664734396596
,47,266,929211.3140263753,2516.6139754880996,3493.275616640509,6009.8895921286085,1697.149737084514,927415.1881468194,12000,5990.1104078713915
,48,265,927415.1881468194,2511.749467897636,3499.6799552710163,6011.429423168653,1693.845098351172,925609.3532898994,12000,5988.570576831347
,49,264,925609.3532898994,2506.8586651601445,3506.096035189013,6012.954700349157,1690.5226383003026,923793.7798930107,12000,5987.045299650843
,50,263,923793.7798930107,2501.9414872102375,3512.5238779201927,6014.465365130431,1687.1823026943327,921968.4383177848,12000,5985.534634869569
,51,262,921968.4383177848,2496.997853777334,3518.963505029713,6015.961358807047,1683.8240371567178,920133.2988499119,12000,5984.038641192953
,52,261,920133.2988499119,2492.027684385178,3525.414938122268,6017.442622507446,1680.4477871716144,918288.3316989612,12000,5982.557377492554
,53,260,918288.3316989612,2487.0308983513532,3531.8781988421583,6018.909097193511,1677.0534980835516,916433.5069982026,12000,5981.090902806489
,54,259,916433.5069982026,2482.007414786799,3538.3533088733693,6020.360723660168,1673.641115097104,914568.7948044264,12000,5979.639276339832
,55,258,914568.7948044264,2476.9571525953215,3544.840289939637,6021.7974425349585,1670.2105832765592,912694.1650977633,12000,5978.2025574650415
,56,257,912694.1650977633,2471.880030473109,3551.3391638045264,6023.219194277635,1666.7618475455913,910809.5877815044,12000,5976.780805722365
,57,256,910809.5877815044,2466.775966908241,3557.8499522715015,6024.625919179743,1663.294852686927,908915.0326819198,12000,5975.374080820257
,58,255,908915.0326819198,2461.6448801801994,3564.372677183999,6026.017557364198,1659.8095433420158,907010.4695480778,12000,5973.982442635802
,59,254,907010.4695480778,2456.4866883593772,3570.907360425503,6027.39404878488,1656.305864010696,905095.868051663,12000,5972.60595121512
,60,253,905095.868051663,2451.3013093065874,3577.4540239196167,6028.755333226204,1652.783759050863,903171.1977867943,12000,5971.244666773796
,61,252,903171.1977867943,2446.088660672568,3584.012689630136,6030.101350302704,1649.2431726781344,901236.4282698423,12000,5969.898649697296
