input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.025, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002083.3333333334,2087.6736111111113,9446.629733251037,7358.956122139925,2072.3424525233195,996796.7196637167,12000,2553.3702667489633
,2,119,996796.7196637167,2076.659832632743,9466.31021186198,7389.650379229238,2061.264727676016,991468.3340121636,12000,2533.689788138019
,3,118,991468.3340121636,2065.5590291920075,9486.03169147003,7420.472662278024,2050.099711145595,986097.9610610312,12000,2513.9683085299694
,4,117,986097.9610610312,2054.3707522104814,9505.79425749393,7451.423505283448,2038.8469532411411,980685.3845089889,12000,2494.2057425060702
,5,116,980685.3845089889,2043.0945510603935,9525.59799553038,7482.503444469986,2027.5060022177477,975230.3870667367,12000,2474.402004469621
,6,115,975230.3870667367,2031.7299730557015,9545.442991354406,7513.713018298705,2016.0764042675792,969732.7504527055,12000,2454.5570086455937
,7,114,969732.7504527055,2020.2765634431364,9565.329330919729,7545.052767476593,2004.5577035108936,964192.2553887398,12000,2434.670669080271
,8,113,964192.2553887398,2008.7338653932077,9585.257100359151,7576.523234965944,1992.9494419870286,958608.6815957607,12000,2414.742899640849
,9,112,958608.6815957607,1997.101419991168,9605.226385984904,7608.124965993737,1981.251159645348,952981.8077894124,12000,2394.7736140150955
,10,111,952981.8077894124,1985.3787662279426,9625.237274289038,7639.858508061096,1969.4623943361485,947311.4116756874,12000,2374.7627257109616
,11,110,947311.4116756874,1973.5654409910155,9645.289851943808,7671.724410952792,1957.5826818015305,941597.2699465362,12000,2354.7101480561923
