input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.055, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001666.6666666666,4590.972222222222,4393.274853801169,8984.247076023392,1662.1223196881092,998935.5141325536,12000,3015.752923976608
,2,227,998935.5141325536,4578.454439774204,4400.596978557504,8979.051418331708,1657.5581952566602,996192.4753492527,12000,3020.948581668292
,3,226,996192.4753492527,4565.8821786840745,4407.9313068551,8973.813485539175,1652.9742400706627,993437.5182824683,12000,3026.1865144608255
,4,225,993437.5182824683,4553.255292127979,4415.277859033193,8968.533151161173,1648.3704007057254,990670.6108241408,12000,3031.466848838827
,5,224,990670.6108241408,4540.573632943979,4422.636655464915,8963.210288408893,1643.74662361446,987891.7207922904,12000,3036.7897115911073
,6,223,987891.7207922904,4527.837053631331,4430.007716557356,8957.844770188687,1639.1028551262218,985100.8159308593,12000,3042.155229811313
,7,222,985100.8159308593,4515.045406349772,4437.391062751619,8952.43646910139,1634.4390414468462,982297.8639095546,12000,3047.5635308986093
,8,221,982297.8639095546,4502.198542918792,4444.786714522871,8946.985257441662,1629.7551286583862,979482.8323236901,12000,3053.014742558338
,9,220,979482.8323236901,4489.296314816913,4452.194692380409,8941.49100719732,1625.0510627188496,976655.6886940285,12000,3058.508992802679
,10,219,976655.6886940285,4476.338573180964,4459.61501686771,8935.953590048674,1620.3267894619348,973816.4004666227,12000,3064.0464099513265
,11,218,973816.4004666227,4463.325168805354,4467.047708562489,8930.372877367843,1615.5822545967671,970964.935012657,12000,3069.627122632157
,12,217,970964.935012657,4450.255952141344,4474.49278807676,8924.748740218103,1610.8174037076337,968101.2596282879,12000,3075.251259781897
,13,216,968101.2596282879,4437.13077329632,4481.9502760568885,8919.081049353208,1606.0321822537185,965225.3415344846,12000,3080.918950646792
,14,215,965225.3415344846,4423.949482033055,4489.42019318365,8913.369675216705,1601.226535568835,962337.1478768698,12000,3086.630324783295
,15,214,962337.1478768698,4410.711927768986,4496.902560172289,8907.614487941275,1596.4004088611625,959436.6457255586,12000,3092.385512058725
,16,213,959436.6457255586,4397.417959575477,4504.3973977725755,8901.815357348052,1591.553747212977,956523.8020749991,12000,3098.184642651948
,17,212,956523.8020749991,4384.067426177079,4511.904726768864,8895.972152945942,1586.6864955803837,953598.5838438106,12000,3104.027847054058
,18,211,953598.5838438106,4370.6601759507985,4519.424567980145,8890.084743930944,1581.7985987930508,950660.9578746236,12000,3109.9152560690563
,19,210,950660.9578746236,4357.196056925358,4526.956942260113,8884.15299918547,1576.890001553939,947710.8909339174,12000,3115.8470008145305
,20,209,947710.8909339174,4343.674916780455,4534.501870497213,8878.176787277667,1571.9606484390335,944748.3497118591,12000,3121.8232127223328
,21,208,944748.3497118591,4330.096602846021,4542.0593736147075,8872.155976460728,1567.0104838970742,941773.3008221415,12000,3127.844023539272
,22,207,941773.3008221415,4316.4609621014815,4549.629472570732,8866.090434672213,1562.0394522492847,938785.71080182,12000,3133.9095653277873
,23,206,938785.71080182,4302.7678411750085,4557.2121883583495,8859.980029533359,1557.047497689103,935785.5461111509,12000,3140.019970466641
,24,205,935785.5461111509,4289.017086342775,4564.807542005614,8853.82462834839,1552.0345642819088,932772.7731334271,12000,3146.1753716516105
,25,204,932772.7731334271,4275.208543528208,4572.415554575623,8847.624098103832,1547.0005959647526,929747.3581748162,12000,3152.375901896168
,26,203,929747.3581748162,4261.342058301241,4580.036247166582,8841.378305467824,1541.9455365460828,926709.2674641957,12000,3158.6216945321758
,27,202,926709.2674641957,4247.417475877563,4587.66964091186,8835.087116789424,1536.8693297054733,923658.4671529894,12000,3164.912883210576
,28,201,923658.4671529894,4233.434641117868,4595.315756980047,8828.750398097915,1531.771918993349,920594.9233150026,12000,3171.2496019020855
,29,200,920594.9233150026,4219.393398527095,4602.974616575013,8822.368015102107,1526.6532478307126,917518.6019462582,12000,3177.631984897893
,30,199,917518.6019462582,4205.2935922536835,4610.646240935971,8815.939833189655,1521.5132595088705,914429.4689648311,12000,3184.0601668103445
,31,198,914429.4689648311,4191.135066088809,4618.330651337531,8809.465717426341,1516.351897189156,911327.4902106827,12000,3190.534282573659
,32,197,911327.4902106827,4176.91766346563,4626.02786908976,8802.94553255539,1511.169103902655,908212.6314454956,12000,3197.05446744461
,33,196,908212.6314454956,4162.641227458522,4633.737915538243,8796.379142996764,1505.964822549929,905084.8583525073,12000,3203.620857003236
,34,195,905084.8583525073,4148.305600782325,4641.460812064141,8789.766412846466,1500.7389959007387,901944.136536344,12000,3210.2335871535342
,35,194,901944.136536344,4133.910625791576,4649.196580084247,8783.107205875824,1495.4915665937663,898790.4315228534,12000,3216.8927941241764
,36,193,898790.4315228534,4119.456144479745,4656.945241051054,8776.401385530799,1490.2224771363374,895623.7087589387,12000,3223.5986144692015
,37,192,895623.7087589387,4104.941998478469,4664.7068164528055,8769.648814931275,1484.9316699041433,892443.9336123901,12000,3230.3511850687246
,38,191,892443.9336123901,4090.3680290567877,4672.481327813561,8762.849356870349,1479.6190871409608,889251.0713717175,12000,3237.150643129651
,39,190,889251.0713717175,4075.7340771203717,4680.26879669325,8756.00287381362,1474.2846709583737,886045.0872459826,12000,3243.9971261863793
,40,189,886045.0872459826,4061.0399832107537,4688.069244687738,8749.109227898492,1468.9283633354914,882825.9463646302,12000,3250.8907721015075
,41,188,882825.9463646302,4046.285587504555,4695.8826934288845,8742.16828093344,1463.550106118669,879593.61377732,12000,3257.8317190665603
,42,187,879593.61377732,4031.470729812717,4703.709164584599,8735.179894397315,1458.1498410212257,876348.0544537567,12000,3264.8201056026846
,43,186,876348.0544537567,4016.5952495797183,4711.548679858906,8728.143929438625,1452.727509623163,873089.2332835209,12000,3271.8560705613745
,44,185,873089.2332835209,4001.6589858828042,4719.401260992005,8721.06024687481,1447.2830533708816,869817.1150758998,12000,3278.9397531251907
,45,184,869817.1150758998,3986.661777431207,4727.266929760325,8713.928707191531,1441.816413576899,866531.6645597164,12000,3286.0712928084686
,46,183,866531.6645597164,3971.6034625653665,4735.145707976592,8706.74917054196,1436.3275314195664,863232.8463831594,12000,3293.2508294580402
,47,182,863232.8463831594,3956.4838792561472,4743.0376174898865,8699.521496746034,1430.8163479427826,859920.6251136123,12000,3300.4785032539658
,48,181,859920.6251136123,3941.3028651040563,4750.9426801857035,8692.24554528976,1425.282804055711,856594.9652374823,12000,3307.7544547102407
,49,180,856594.9652374823,3926.060257338461,4758.860917986013,8684.921175324474,1419.726840532494,853255.8311600288,12000,3315.0788246755255
,50,179,853255.8311600288,3910.7558928167987,4766.792352849323,8677.548245666121,1414.148398011966,849903.1872051915,12000,3322.451754333879
,51,178,849903.1872051915,3895.389608023794,4774.737006770739,8670.126614794533,1408.547416997368,846536.997615418,12000,3329.8733852054665
