input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000000,3750,5555.555555555556,9305.555555555555,0,994444.4444444445,12000,2694.4444444444453
,2,179,994444.4444444445,3729.1666666666665,5555.555555555556,9284.722222222223,0,988888.888888889,12000,2715.2777777777774
,3,178,988888.888888889,3708.3333333333335,5555.555555555557,9263.88888888889,0,983333.3333333335,12000,2736.1111111111095
,4,177,983333.3333333335,3687.5000000000005,5555.555555555557,9243.055555555557,0,977777.777777778,12000,2756.9444444444434
,5,176,977777.777777778,3666.6666666666674,5555.555555555557,9222.222222222224,0,972222.2222222225,12000,2777.7777777777756
,6,175,972222.2222222225,3645.8333333333344,5555.5555555555575,9201.388888888892,0,966666.666666667,12000,2798.6111111111077
,7,174,966666.666666667,3625.000000000001,5555.5555555555575,9180.555555555558,0,961111.1111111115,12000,2819.4444444444416
,8,173,961111.1111111115,3604.166666666668,5555.5555555555575,9159.722222222226,0,955555.555555556,12000,2840.2777777777737
,9,172,955555.555555556,3583.333333333335,5555.555555555558,9138.888888888894,0,950000.0000000005,12000,2861.111111111106
,10,171,950000.0000000005,3562.500000000002,5555.555555555558,9118.05555555556,0,944444.444444445,12000,2881.94444444444
,11,170,944444.444444445,3541.6666666666683,5555.555555555558,9097.222222222226,0,938888.8888888895,12000,2902.7777777777737
,12,169,938888.8888888895,3520.8333333333353,5555.555555555559,9076.388888888894,0,933333.333333334,12000,2923.611111111106
,13,168,933333.333333334,3500.0000000000023,5555.555555555559,9055.555555555562,0,927777.7777777785,12000,2944.444444444438
,14,167,927777.7777777785,3479.1666666666692,5555.555555555559,9034.722222222228,0,922222.222222223,12000,2965.277777777772
,15,166,922222.222222223,3458.3333333333358,5555.55555555556,9013.888888888896,0,916666.6666666674,12000,2986.111111111104
,16,165,916666.6666666674,3437.5000000000027,5555.55555555556,8993.055555555562,0,911111.1111111119,12000,3006.944444444438
,17,164,911111.1111111119,3416.6666666666697,5555.55555555556,8972.22222222223,0,905555.5555555564,12000,3027.77777777777
,18,163,905555.5555555564,3395.8333333333367,5555.555555555561,8951.388888888898,0,900000.0000000009,12000,3048.611111111102
,19,162,900000.0000000009,3375.000000000003,5555.555555555561,8930.555555555564,0,894444.4444444454,12000,3069.444444444436
,20,161,894444.4444444454,3354.16666666667,5555.555555555562,8909.722222222232,0,888888.8888888899,12000,3090.2777777777683
,21,160,888888.8888888899,3333.333333333337,5555.555555555562,8888.8888888889,0,883333.3333333344,12000,3111.1111111111004
,22,159,883333.3333333344,3312.500000000004,5555.555555555562,8868.055555555566,0,877777.7777777789,12000,3131.9444444444343
,23,158,877777.7777777789,3291.6666666666706,5555.555555555563,8847.222222222234,0,872222.2222222233,12000,3152.7777777777665
,24,157,872222.2222222233,3270.833333333337,5555.555555555562,8826.3888888889,0,866666.6666666677,12000,3173.6111111111004
,25,156,866666.6666666677,3250.0000000000036,5555.555555555562,8805.555555555566,0,861111.1111111122,12000,3194.4444444444343
,26,155,861111.1111111122,3229.1666666666706,5555.555555555562,8784.722222222234,0,855555.5555555567,12000,3215.2777777777665
,27,154,855555.5555555567,3208.3333333333376,5555.555555555563,8763.888888888901,0,850000.000000001,12000,3236.1111111110986
,28,153,850000.000000001,3187.5000000000036,5555.555555555562,8743.055555555566,0,844444.4444444454,12000,3256.9444444444343
,29,152,844444.4444444454,3166.66666666667,5555.555555555562,8722.222222222232,0,838888.8888888899,12000,3277.7777777777683
,30,151,838888.8888888899,3145.833333333337,5555.555555555562,8701.3888888889,0,833333.3333333344,12000,3298.6111111111004
,31,150,833333.3333333344,3125.000000000004,5555.555555555563,8680.555555555567,0,827777.7777777788,12000,3319.4444444444325
,32,149,827777.7777777788,3104.1666666666706,5555.555555555562,8659.722222222234,0,822222.2222222232,12000,3340.2777777777665
,33,148,822222.2222222232,3083.3333333333367,5555.555555555562,8638.888888888898,0,816666.6666666677,12000,3361.111111111102
,34,147,816666.6666666677,3062.5000000000036,5555.555555555562,8618.055555555566,0,811111.1111111122,12000,3381.9444444444343
,35,146,811111.1111111122,3041.6666666666706,5555.555555555563,8597.222222222234,0,805555.5555555566,12000,3402.7777777777665
,36,145,805555.5555555566,3020.833333333337,5555.555555555562,8576.3888888889,0,800000.0000000009,12000,3423.6111111111004
,37,144,800000.0000000009,3000.000000000003,5555.555555555562,8555.555555555566,0,794444.4444444454,12000,3444.4444444444343
,38,143,794444.4444444454,2979.16666666667,5555.555555555562,8534.722222222232,0,788888.8888888899,12000,3465.2777777777683
,39,142,788888.8888888899,2958.333333333337,5555.555555555563,8513.8888888889,0,783333.3333333343,12000,3486.1111111111004
,40,141,783333.3333333343,2937.5000000000036,5555.555555555562,8493.055555555566,0,777777.7777777787,12000,3506.9444444444343
,41,140,777777.7777777787,2916.66666666667,5555.555555555562,8472.222222222232,0,772222.2222222232,12000,3527.7777777777683
,42,139,772222.2222222232,2895.8333333333367,5555.555555555562,8451.388888888898,0,766666.6666666677,12000,3548.611111111102
,43,138,766666.6666666677,2875.0000000000036,5555.555555555563,8430.555555555566,0,761111.111111112,12000,3569.4444444444343
,44,137,761111.111111112,2854.16666666667,5555.555555555562,8409.722222222232,0,755555.5555555564,12000,3590.2777777777683
,45,136,755555.5555555564,2833.3333333333367,5555.555555555562,8388.888888888898,0,750000.0000000009,12000,3611.111111111102
,46,135,750000.0000000009,2812.500000000003,5555.555555555562,8368.055555555566,0,744444.4444444454,12000,3631.9444444444343
,47,134,744444.4444444454,2791.66666666667,5555.555555555563,8347.222222222234,0,738888.8888888898,12000,3652.7777777777665
,48,133,738888.8888888898,2770.8333333333367,5555.555555555562,8326.388888888898,0,733333.3333333342,12000,3673.611111111102
,49,132,733333.3333333342,2750.000000000003,5555.555555555562,8305.555555555566,0,727777.7777777787,12000,3694.4444444444343
,50,131,727777.7777777787,2729.16666666667,5555.555555555562,8284.722222222232,0,722222.2222222232,12000,3715.2777777777683
,51,130,722222.2222222232,2708.3333333333367,5555.555555555563,8263.8888888889,0,716666.6666666676,12000,3736.1111111111004
,52,129,716666.6666666676,2687.500000000003,5555.555555555562,8243.055555555566,0,711111.1111111119,12000,3756.9444444444343
,53,128,711111.1111111119,2666.6666666666697,5555.555555555562,8222.222222222232,0,705555.5555555564,12000,3777.7777777777683
,54,127,705555.5555555564,2645.8333333333367,5555.555555555563,8201.3888888889,0,700000.0000000008,12000,3798.6111111111004
,55,126,700000.0000000008,2625.000000000003,5555.555555555562,8180.555555555566,0,694444.4444444452,12000,3819.4444444444343
,56,125,694444.4444444452,2604.1666666666692,5555.555555555561,8159.72222222223,0,688888.8888888897,12000,3840.27777777777
,57,124,688888.8888888897,2583.333333333336,5555.555555555562,8138.888888888898,0,683333.3333333342,12000,3861.111111111102
,58,123,683333.3333333342,2562.500000000003,5555.555555555563,8118.055555555566,0,677777.7777777786,12000,3881.9444444444343
,59,122,677777.7777777786,2541.6666666666697,5555.555555555562,8097.222222222232,0,672222.222222223,12000,3902.7777777777683
,60,121,672222.222222223,2520.8333333333358,5555.555555555561,8076.388888888897,0,666666.6666666674,12000,3923.611111111103
,61,120,666666.6666666674,2500.0000000000027,5555.555555555562,8055.555555555565,0,661111.1111111119,12000,3944.4444444444352
,62,119,661111.1111111119,2479.1666666666697,5555.555555555563,8034.722222222233,0,655555.5555555563,12000,3965.2777777777674
,63,118,655555.5555555563,2458.333333333336,5555.555555555562,8013.888888888898,0,650000.0000000007,12000,3986.111111111102
,64,117,650000.0000000007,2437.5000000000027,5555.555555555561,7993.055555555564,0,644444.4444444452,12000,4006.944444444436
