input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.045, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002666.6666666666,3759.9999999999995,7670.3327091696565,3910.332709169657,2663.3502238866586,1001419.6841813836,12000,4329.6672908303435
,2,179,1001419.6841813836,3755.323815680188,7690.78692972744,3935.463114047252,2659.95792284623,1000144.1789901825,12000,4309.21307027256
,3,178,1000144.1789901825,3750.540671213184,7711.29569487338,3960.755023660196,2656.4891305773926,998839.9130970998,12000,4288.70430512662
,4,177,998839.9130970998,3745.649674114124,7731.8591500597095,3986.2094759455854,2652.943209656411,997506.6468308106,12000,4268.1408499402905
,5,176,997506.6468308106,3740.6499256155394,7752.477441126533,4011.827515510994,2649.319518174132,996144.1388334738,12000,4247.522558873467
,6,175,996144.1388334738,3735.5405206255264,7773.15071430287,4037.610193677344,2645.617409706124,994752.1460495025,12000,4226.84928569713
,7,174,994752.1460495025,3730.320547685634,7793.879116207679,4063.5585685220444,2641.8362332826146,993330.423714263,12000,4206.120883792321
,8,173,993330.423714263,3724.989088928486,7814.662793850896,4089.6737049224103,2637.9753333582416,991878.7253426989,12000,4185.337206149104
,9,172,991878.7253426989,3719.5452200351206,7835.501894634499,4115.956674599378,2634.0340497815987,990396.8027178812,12000,4164.498105365501
,10,171,990396.8027178812,3713.9880101920544,7856.396566353524,4142.408556161469,2630.0117177645857,988884.4058794843,12000,4143.603433646476
,11,170,988884.4058794843,3708.316522048066,7877.3469571971345,4169.030435149069,2625.9076678515603,987341.2831121867,12000,4122.6530428028655
,12,169,987341.2831121867,3702.5298116707,7898.353215749657,4195.823404078957,2621.7212258882873,985767.180933996,12000,4101.646784250343
,13,168,985767.180933996,3696.6269285024846,7919.415490991655,4222.7885624891705,2617.451712990685,984161.8440844974,12000,4080.584509008345
,14,167,984161.8440844974,3690.606915316865,7940.533932300966,4249.9270169841,2613.098445513369,982525.0155130267,12000,4059.4660676990343
,15,166,982525.0155130267,3684.46880817385,7961.708689453766,4277.2398812799165,2608.6607350179916,980856.4363667648,12000,4038.291310546234
,16,165,980856.4363667648,3678.211636375368,7982.939912625643,4304.728276250275,2604.137888241372,979155.8459787559,12000,4017.060087374357
,17,164,979155.8459787559,3671.8344224203342,8004.227752392643,4332.3933299723085,2599.5292070634227,977422.9818558469,12000,3995.772247607357
,18,163,977422.9818558469,3665.336181959426,8025.572359732358,4360.236177772931,2594.833988474864,975657.5796665489,12000,3974.4276402676423
,19,162,975657.5796665489,3658.715923749558,8046.973886024975,4388.257962275417,2590.051524544729,973859.3732288182,12000,3953.0261139750246
,20,161,973859.3732288182,3651.972649608068,8068.432483054375,4416.459833446306,2585.181102387658,972028.0944977595,12000,3931.5675169456254
,21,160,972028.0944977595,3645.105354366598,8089.948303009186,4444.842948642588,2580.2220041309783,970163.4735532479,12000,3910.051696990814
,22,159,970163.4735532479,3638.1130258246794,8111.521498483875,4473.4084726591955,2575.1735068815697,968265.2385874703,12000,3888.478501516125
,23,158,968265.2385874703,3630.9946447030134,8133.15222247983,4502.157577776817,2570.0348826925156,966333.115892386,12000,3866.84777752017
,24,157,966333.115892386,3623.7491845964473,8154.840628406444,4531.091443809997,2564.8053985295355,964366.8298471054,12000,3845.159371593556
,25,156,964366.8298471054,3616.3756119266454,8176.586870082194,4560.211258155548,2559.4843162371994,962366.102905187,12000,3823.413129917806
,26,155,962366.102905187,3608.8728858944514,8198.391101735744,4589.518215841293,2554.070892504922,960330.6555818507,12000,3801.608898264256
,27,154,960330.6555818507,3601.23995843194,8220.253478007038,4619.013519575098,2548.5643788327347,958260.2064411083,12000,3779.746521992962
,28,153,958260.2064411083,3593.4757741541557,8242.174153948388,4648.698379794232,2542.964021496837,956154.4720828108,12000,3757.8258460516117
,29,152,956154.4720828108,3585.5792703105403,8264.153285025584,4678.5740147150445,2537.269061514922,954013.1671296107,12000,3735.8467149744156
,30,151,954013.1671296107,3577.54937673604,8286.191027118984,4708.641650382944,2531.478734611274,951836.0042138391,12000,3713.8089728810155
,31,150,951836.0042138391,3569.3850158018963,8308.287536524636,4738.9025207227405,2525.5922711816434,949622.693964298,12000,3691.7124634753636
,32,149,949622.693964298,3561.0851023661176,8330.442969955368,4769.3578675892495,2519.60889625789,947372.9449929667,12000,3669.5570300446325
,33,148,947372.9449929667,3552.648543723625,8352.657484541915,4800.008940818289,2513.5278294723958,945086.4638816209,12000,3647.3425154580855
,34,147,945086.4638816209,3544.0742395560783,8374.931237834026,4830.856998277947,2507.3482850222476,942762.9551683652,12000,3625.0687621659745
,35,146,942762.9551683652,3535.361081881369,8397.264387801582,4861.903305920214,2501.0694716331864,940402.1213340781,12000,3602.7356121984176
,36,145,940402.1213340781,3526.507955002793,8419.65709283572,4893.1491378329265,2494.6905925233204,938003.6627887685,12000,3580.3429071642804
,37,144,938003.6627887685,3517.513735457882,8442.109511749948,4924.595776292066,2488.2108453666037,935567.2778578431,12000,3557.890488250052
,38,143,935567.2778578431,3508.3772919669113,8464.621803781278,4956.244511814366,2481.629422256077,933092.6627682848,12000,3535.378196218722
,39,142,933092.6627682848,3499.097485381068,8487.19412859136,4988.096643210292,2474.9455096668653,930579.5116347413,12000,3512.80587140864
,40,141,930579.5116347413,3489.6731686302796,8509.826646267602,5020.153477637323,2468.158288418944,928027.5164455229,12000,3490.173353732398
,41,140,928027.5164455229,3480.103186670711,8532.519517324316,5052.416330653605,2461.2669336396516,925436.367048509,12000,3467.4804826756845
,42,139,925436.367048509,3470.3863764319085,8555.272902703846,5084.886526271937,2454.2706147259655,922805.751136963,12000,3444.727097296154
,43,138,922805.751136963,3460.521566763611,8578.086963777723,5117.565397014112,2447.16849530653,920135.3542352554,12000,3421.913036222277
,44,137,920135.3542352554,3450.5075783822076,8600.961862347795,5150.454283965587,2439.959733203439,917424.8596844932,12000,3399.0381376522055
,45,136,917424.8596844932,3440.3432238168493,8623.897760647387,5183.5545368305375,2432.643480393767,914673.9486280564,12000,3376.1022393526127
,46,135,914673.9486280564,3430.0273073552116,8646.894821342446,5216.867513987235,2425.218882970851,911882.2999970401,12000,3353.1051786575536
,47,134,911882.2999970401,3419.5586249889,8669.953207532692,5250.394582543791,2417.685081105323,909049.5904956016,12000,3330.0467924673085
,48,133,909049.5904956016,3408.935964358506,8693.073082752779,5284.137118394272,2410.0412090058862,906175.4945862133,12000,3306.9269172472214
,49,132,906175.4945862133,3398.1581046982997,8716.25461097345,5318.096506275151,2402.286394879835,903259.684474818,12000,3283.7453890265497
,50,131,903259.684474818,3387.223816780567,8739.497956602712,5352.274139822145,2394.4197608933223,900301.8300958892,12000,3260.5020433972877
,51,130,900301.8300958892,3376.131862859584,8762.803284486987,5386.671421627403,2386.4404231313647,897301.5990973931,12000,3237.1967155130133
,52,129,897301.5990973931,3364.880996615224,8786.170759912284,5421.28976329706,2378.3474915575894,894258.6568256536,12000,3213.8292400877162
,53,128,894258.6568256536,3353.469963096201,8809.600548605382,5456.130585509181,2370.1400699737183,891172.6663101182,12000,3190.399451394618
,54,127,891172.6663101182,3341.897498662943,8833.092816734994,5491.195318072051,2361.8172559787895,888043.2882480249,12000,3166.907183265006
,55,126,888043.2882480249,3330.162330930093,8856.647730912953,5526.48539998286,2353.378140928112,884870.1809889701,12000,3143.352269087047
,56,125,884870.1809889701,3318.263178708638,8880.265458195385,5562.002279486747,2344.8218098919556,881653.0005193753,12000,3119.734541804615
,57,124,881653.0005193753,3306.1987519476575,8903.946166083906,5597.747414136249,2336.1473416139706,878391.400446853,12000,3096.053833916094
,58,123,878391.400446853,3293.9677516756988,8927.690022526796,5633.722270851098,2327.353808469338,875085.0319844713,12000,3072.3099774732036
,59,122,875085.0319844713,3281.568869941767,8951.497195920198,5669.928325978431,2318.4402764226475,871733.5439349154,12000,3048.5028040798024
,60,121,871733.5439349154,3269.0007897559326,8975.367855109316,5706.367065353384,2309.4058049854984,868336.5826745476,12000,3024.632144890684
,61,120,868336.5826745476,3256.262185029553,8999.302169389608,5743.039984360055,2300.2494471738332,864893.7921373612,12000,3000.697830610392
,62,119,864893.7921373612,3243.3517205151047,9023.300308507978,5779.948587992873,2290.9702494649823,861404.8137988333,12000,2976.699691492022
,63,118,861404.8137988333,3230.2680517456247,9047.362442663996,5817.094390918372,2281.56725175444,857869.2866596694,12000,2952.6375573360037
,64,117,857869.2866596694,3217.00982497376,9071.4887425111,5854.478917537339,2272.039487312352,854286.8472294443,12000,2928.511257488901
,65,116,854286.8472294443,3203.575677110416,9095.679379157793,5892.103702047377,2262.385982739725,850657.1295101367,12000,2904.320620842207
,66,115,850657.1295101367,3189.9642356630125,9119.93452416888,5929.970288505869,2252.605757924349,846979.7649795552,12000,2880.0654758311193
,67,114,846979.7649795552,3176.1741186733316,9144.254349566663,5968.080230893332,2242.697825996431,843254.3825746583,12000,2855.745650433337
,68,113,843254.3825746583,3162.203934654968,9168.63902783217,6006.435093177202,2232.661193283949,839480.608674765,12000,2831.3609721678295
,69,112,839480.608674765,3148.0522825303688,9193.08873190639,6045.036449376021,2222.4948592677038,835658.0670846567,12000,2806.9112680936105
,70,111,835658.0670846567,3133.7177515674625,9217.603635191472,6083.885883624009,2212.197816536087,831786.3790175688,12000,2782.3963648085282
,71,110,831786.3790175688,3119.1989213158827,9242.183911551983,6122.9849902361,2201.7690507395537,827865.1630780722,12000,2757.8160884480167
,72,109,827865.1630780722,3104.494361542771,9266.82973531612,6162.335373773349,2191.2075405447968,823894.0352448437,12000,2733.1702646838803
,73,108,823894.0352448437,3089.602632168164,9291.541281276961,6201.938649108797,2180.5122575886267,819872.6088533236,12000,2708.458718723039
,74,107,819872.6088533236,3074.5222831999636,9316.3187246937,6241.796441493736,2169.682166431546,815800.4945782614,12000,2683.6812753063004
,75,106,815800.4945782614,3059.25185466848,9341.16224129288,6281.910386624399,2158.716224511032,811677.300416148,12000,2658.837758707121
,76,105,811677.300416148,3043.789876560555,9366.07200726966,6322.282130709105,2147.613382094504,807502.6316675334,12000,2633.9279927303396
,77,104,807502.6316675334,3028.1348687532504,9391.048199289045,6362.9133305357955,2136.372582231994,803276.0909192297,12000,2608.9518007109546
,78,103,803276.0909192297,3012.2853409471113,9416.090994487146,6403.805653540034,2124.9927607085056,798997.2780263982,12000,2583.9090055128545
,79,102,798997.2780263982,2996.239792598993,9441.200570472445,6444.960777873452,2113.472845996066,794665.7900945208,12000,2558.799429527555
,80,101,794665.7900945208,2979.9967128544527,9466.377105327036,6486.3803924725835,2101.811759205462,790281.2214612536,12000,2533.6228946729643
,81,100,790281.2214612536,2963.5545804797007,9491.620777607905,6528.066197128204,2090.008414037668,785843.1636781631,12000,2508.3792223920955
,82,99,785843.1636781631,2946.9118637931115,9516.931766348192,6570.019902555081,2078.0617167349546,781351.2054923429,12000,2483.0682336518075
,83,98,781351.2054923429,2930.067020596286,9542.31025105845,6612.243230462164,2065.9705660316818,776804.9328279124,12000,2457.6897489415496
,84,97,776804.9328279124,2913.0184981046714,9567.756411727936,6654.737913623265,2053.7338531047712,772203.9287673939,12000,2432.243588272064
,85,96,772203.9287673939,2895.764732877727,9593.27042882588,6697.505695948152,2041.3504615238553,767547.7735329696,12000,2406.729571174121
,86,95,767547.7735329696,2878.304150748636,9618.852483302746,6740.54833255411,2028.8192672011082,762836.0444676167,12000,2381.147516697254
,87,94,762836.0444676167,2860.6351667535628,9644.502756591552,6783.867589837989,2016.139138340743,758068.3160161194,12000,2355.4972434084484
,88,93,758068.3160161194,2842.756185060448,9670.221430609128,6827.46524554868,2003.3089353881887,753244.159705959,12000,2329.778569390872
,89,92,753244.159705959,2824.665598897346,9696.008687757418,6871.3430888600715,1990.3275109789306,748363.1441280779,12000,2303.9913122425824
,90,91,748363.1441280779,2806.361790480292,9721.864710924769,6915.502920444476,1977.1937098870224,743424.8349175204,12000,2278.1352890752314
,91,90,743424.8349175204,2787.8431309407015,9747.789683487232,6959.94655254653,1963.9063689732634,738428.7947339471,12000,2252.2103165127683
,92,89,738428.7947339471,2769.107980252302,9773.783789309864,7004.675809057562,1950.4643171330388,733374.5832420227,12000,2226.216210690136
,93,88,733374.5832420227,2750.1546871575847,9799.847212748024,7049.692525590439,1936.8663752438192,728261.7570916761,12000,2200.1527872519764
,94,87,728261.7570916761,2730.9815890937853,9825.980138648682,7094.998549554896,1923.1113561123234,723089.8698982336,12000,2174.0198613513185
