input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001000,2502.5,4390.350877192983,6892.850877192983,996.609649122807,997606.2587719298,12000,5107.149122807017
,2,227,997606.2587719298,2494.0156469298245,4394.741228070176,6888.756875,993.2115175438596,994204.7290614034,12000,5111.243125
,3,226,994204.7290614034,2485.5118226535087,4399.135969298245,6884.647791951754,989.8055930921053,990795.3986851973,12000,5115.352208048246
,4,225,990795.3986851973,2476.9884967129933,4403.535105267544,6880.523601980538,986.3918635799298,987378.2554435098,12000,5119.476398019462
,5,224,987378.2554435098,2468.4456386087745,4407.938640372811,6876.384278981586,982.9703168031369,983953.28711994,12000,5123.615721018414
,6,223,983953.28711994,2459.88321779985,4412.346579013184,6872.229796813034,979.540940540927,980520.4814814678,12000,5127.770203186966
,7,222,980520.4814814678,2451.3012037036697,4416.758925592198,6868.060129295867,976.1037225558757,977079.8262784316,12000,5131.939870704133
,8,221,977079.8262784316,2442.699565696079,4421.17568451779,6863.875250213869,972.6586505939138,973631.3092445077,12000,5136.124749786131
,9,220,973631.3092445077,2434.0782731112695,4425.596860202308,6859.675133313577,969.2057123843055,970174.9180966897,12000,5140.324866686423
,10,219,970174.9180966897,2425.4372952417243,4430.0224570625105,6855.459752304235,965.7448956396273,966710.6405352668,12000,5144.540247695765
,11,218,966710.6405352668,2416.776601338167,4434.452479519573,6851.22908085774,962.2761880557473,963238.464243803,12000,5148.77091914226
,12,217,963238.464243803,2408.0961606095075,4438.886931999093,6846.9830926086,958.799577311804,959758.3768891158,12000,5153.0169073914
,13,216,959758.3768891158,2399.3959422227895,4443.325818931092,6842.721761153882,955.3150510701847,956270.3661212549,12000,5157.278238846118
,14,215,956270.3661212549,2390.675915303137,4447.769144750023,6838.44506005316,951.8225969765049,952774.4195734814,12000,5161.55493994684
