input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0375, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,3130.7291666666665,10024.46888095143,6893.739714284764,1824.0559216349227,996763.6495406835,12000,1975.53111904857
,2,119,996763.6495406835,3114.8864048146356,10042.847073899844,6927.960669085209,1814.698762931264,991650.3876345296,12000,1957.152926100156
,3,118,991650.3876345296,3098.9074613579046,10061.258960201996,6962.351498844091,1805.2613995820902,986493.2975352677,12000,1938.7410397980038
,4,117,986493.2975352677,3082.7915547977113,10079.704601629033,6996.9130468313215,1795.7433715621335,981292.1278599985,12000,1920.2953983709667
,5,116,981292.1278599985,3066.537899562495,10098.184060065354,7031.646160502859,1786.1442164490757,976046.6259159448,12000,1901.815939934646
,6,115,976046.6259159448,3050.1457059873273,10116.697397508813,7066.551691521486,1776.463469411443,970756.5376938347,12000,1883.302602491187
,7,114,970756.5376938347,3033.6141802932334,10135.24467607091,7101.6304957776765,1766.7006631964382,965421.6078612534,12000,1864.75532392909
,8,113,965421.6078612534,3016.9425245664165,10153.825957977042,7136.883433410625,1756.855328117712,960041.5797559605,12000,1846.174042022958
,9,112,960041.5797559605,3000.1299367373763,10172.441305566665,7172.311368829289,1746.926992043074,954616.1953791742,12000,1827.5586944333354
,10,111,954616.1953791742,2983.1756105599193,10191.090781293538,7207.915170733619,1736.9151803821412,949145.1953888227,12000,1808.9092187064616
,11,110,949145.1953888227,2966.0787355900707,10209.774447725911,7243.695712135841,1726.819416073926,943628.3190927608,12000,1790.2255522740888
,12,109,943628.3190927608,2948.838497164877,10228.492367546743,7279.653870381866,1716.6392195743615,938065.3044419533,12000,1771.5076324532565
