input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001250,3546.0937500000005,10256.55802710069,6710.464277100689,1243.1744196536242,995782.710142553,12000,1743.4419728993107
,2,119,995782.710142553,3526.7304317548756,10269.378724634566,6742.64829287969,1236.3000773120916,990276.3619269853,12000,1730.6212753654345
,3,118,990276.3619269853,3507.22878182474,10282.21544804036,6774.98666621562,1229.3767190759622,984730.7519798457,12000,1717.7845519596394
,4,117,984730.7519798457,3487.5880799286206,10295.068217350412,6807.480137421791,1222.40408980303,979145.6759322269,12000,1704.931782649588
,5,116,979145.6759322269,3467.8076022599707,10307.937052622103,6840.129450362132,1215.381933102331,973520.9284149671,12000,1692.0629473778972
,6,115,973520.9284149671,3447.8866214696754,10320.821973937884,6872.935352468208,1208.3099913281237,967856.3030538271,12000,1679.1780260621163
,7,114,967856.3030538271,3427.8244066489715,10333.723001405308,6905.898594756336,1201.1880055738384,962151.5924646446,12000,1666.2769985946925
,8,113,962151.5924646446,3407.620223312283,10346.640155157067,6939.019931844784,1194.0157156659998,956406.5882484658,12000,1653.359844842933
,9,112,956406.5882484658,3387.2733333799833,10359.573455351017,6972.300121971034,1186.7928601581184,950621.0809866529,12000,1640.4265446489826
,10,111,950621.0809866529,3366.7829951610624,10372.522922170207,7005.739927009145,1179.5191763245548,944794.8602359684,12000,1627.4770778297934
,11,110,944794.8602359684,3346.1484633357218,10385.488575822925,7039.340112487203,1172.1944001543516,938927.7145236356,12000,1614.5114241770752
,12,109,938927.7145236356,3325.368988937876,10398.470436542706,7073.101447604829,1164.8182663450384,933019.4313423758,12000,1601.529563457294
,13,108,933019.4313423758,3304.4438193375813,10411.468524588385,7107.024705250804,1157.3905082964063,927069.7971454215,12000,1588.5314754116152
,14,107,927069.7971454215,3283.372198223368,10424.482860244125,7141.110662020757,1149.910858104251,921078.597341505,12000,1575.5171397558752
,15,106,921078.597341505,3262.153365584497,10437.513463819432,7175.360098234935,1142.3790465540876,915045.6162898241,12000,1562.4865361805678
,16,105,915045.6162898241,3240.786557693127,10450.560355649208,7209.773797956081,1134.794803114835,908970.6372949829,12000,1549.4396443507922
,17,104,908970.6372949829,3219.271007086398,10463.623556093775,7244.352549007377,1127.1578559324694,902853.442601908,12000,1536.3764439062252
,18,103,902853.442601908,3197.6059425484245,10476.703085538893,7279.0971429904685,1119.467931823647,896693.8133907412,12000,1523.296914461107
,19,102,896693.8133907412,3175.790589092209,10489.798964395819,7314.008375303611,1111.7247562692971,890491.5297717069,12000,1510.201035604181
,20,101,890491.5297717069,3153.8241679414623,10502.911213101317,7349.087045159855,1103.9280534081838,884246.3707799552,12000,1497.0887868986829
,21,100,884246.3707799552,3131.7058965123415,10516.039852117694,7384.3339556053525,1096.0775460304374,877958.1143703802,12000,1483.960147882306
,22,99,877958.1143703802,3109.4349883950968,10529.184901932846,7419.749913537749,1088.172955571053,871626.5374124135,12000,1470.8150980671544
,23,98,871626.5374124135,3087.0106533356316,10542.346383060263,7455.335729724631,1080.214002103361,865251.4156847922,12000,1457.6536169397368
,24,97,865251.4156847922,3064.4320972169726,10555.524316039091,7491.092218822118,1072.2004043324628,858832.5238703026,12000,1444.475683960909
,25,96,858832.5238703026,3041.6985220406555,10568.718721434143,7527.020199393488,1064.1318795886364,852369.6355504977,12000,1431.281278565857
,26,95,852369.6355504977,3018.809125908013,10581.92961983594,7563.120493927928,1056.0081438207121,845862.5232003904,12000,1418.0703801640593
,27,94,845862.5232003904,2995.7631030013827,10595.157031860734,7599.393928859351,1047.8289115894138,839310.9581831205,12000,1404.8429681392663
,28,93,839310.9581831205,2972.5596435652187,10608.400978150565,7635.841334585346,1039.5938960606688,832714.7107445959,12000,1391.5990218494353
,29,92,832714.7107445959,2949.1979338871106,10621.661479373257,7672.463545486146,1031.3028089988873,826073.5500081086,12000,1378.338520626743
,30,91,826073.5500081086,2925.677156278718,10634.938556222478,7709.26139994376,1022.9553607602061,819387.2439689251,12000,1365.061443777522
,31,90,819387.2439689251,2901.99648905661,10648.232229417757,7746.235740361148,1014.551260285705,812655.5594888496,12000,1351.7677705822425
,32,89,812655.5594888496,2878.155106523009,10661.542519704533,7783.387413181525,1006.0902150945851,805878.2622907627,12000,1338.4574802954667
,33,88,805878.2622907627,2854.1521789464514,10674.869447854167,7820.717268907716,997.5719312773189,799055.1169531323,12000,1325.1305521458326
,34,87,799055.1169531323,2829.986872542344,10688.213034663988,7858.226162121644,988.9961134887634,792185.8869044995,12000,1311.7869653360121
,35,86,792185.8869044995,2805.658349453436,10701.573300957323,7895.914951503887,980.3624649412445,785270.3344179369,12000,1298.4266990426768
,36,85,785270.3344179369,2781.1657677301932,10714.950267583523,7933.784499853329,971.6706873976044,778308.2206054811,12000,1285.0497324164771
,37,84,778308.2206054811,2756.508281311079,10728.343955418004,7971.835674106926,962.9204811642177,771299.3054125383,12000,1271.656044581996
,38,83,771299.3054125383,2731.68504000274,10741.75438536228,8010.0693453595395,954.1115450839735,764243.3476122627,12000,1258.2456146377208
,39,82,764243.3476122627,2706.6951894600975,10755.181578343987,8048.48638888389,945.2435765292236,757140.104799908,12000,1244.818421656013
,40,81,757140.104799908,2681.537871166341,10768.625555316921,8087.08768415058,936.3162713946969,749989.3333871522,12000,1231.3744446830788
,41,80,749989.3333871522,2656.2122224128307,10782.086337261064,8125.874114848233,927.3293240903799,742790.7885963944,12000,1217.9136627389362
,42,79,742790.7885963944,2630.717376278897,10795.563945182648,8164.846568903751,918.2824275343633,735544.2244550249,12000,1204.4360548173518
,43,78,735544.2244550249,2605.0524616115467,10809.058400114129,8204.005938502582,909.1752731456529,728249.393789668,12000,1190.9415998858713
,44,77,728249.393789668,2579.2166030050744,10822.569723114277,8243.353120109203,900.0075508369486,720906.0482203958,12000,1177.4302768857233
,45,76,720906.0482203958,2553.208920780569,10836.097935268175,8282.889014487606,890.7789490073852,713513.9381549156,12000,1163.9020647318248
,46,75,713513.9381549156,2527.0285309653264,10849.643057687264,8322.614526721938,881.4891545352422,706072.8127827289,12000,1150.3569423127356
,47,74,706072.8127827289,2500.6745452721652,10863.205111509378,8362.530566237212,872.1378527706147,698582.4200692624,12000,1136.7948884906218
,48,73,698582.4200692624,2474.1460710786378,10876.784117898773,8402.638046820135,862.7247275280528,691042.5067499703,12000,1123.2158821012272
,49,72,691042.5067499703,2447.442211406145,10890.380098046146,8442.93788664,853.2494610791629,683452.8183244094,12000,1109.6199019538544
,50,71,683452.8183244094,2420.56206489895,10903.993073168709,8483.43100826976,843.7117341451745,675813.0990502848,12000,1096.006926831291
,51,70,675813.0990502848,2393.5047258030922,10917.62306451017,8524.118338707078,834.1112258894722,668123.0919374672,12000,1082.3769354898304
,52,69,668123.0919374672,2366.2692839451965,10931.27009334082,8565.000809395624,824.4476139100896,660382.5387419817,12000,1068.7299066591804
