input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002666.6666666666,4177.777777777777,3978.8359788359785,8156.613756613756,2663.167548500882,1001350.9982363316,12000,3843.386243386244
,2,251,1001350.9982363316,4172.295825984715,3989.446208112875,8161.74203409759,2659.6308054085835,1000021.1828336273,12000,3838.2579659024104
,3,250,1000021.1828336273,4166.754928473447,4000.0847313345093,8166.839659807956,2656.0562616061143,998677.154363899,12000,3833.160340192044
,4,249,998677.154363899,4161.15480984958,4010.7516239514016,8171.906433800981,2652.44374063986,997318.8464805875,12000,3828.093566199019
,5,248,997318.8464805875,4155.495193669114,4021.4469616152724,8176.942155284387,2648.7930653839258,995946.1925843562,12000,3823.057844715613
,6,247,995946.1925843562,4149.775802434818,4032.1708201795796,8181.946622614398,2645.104058037804,994559.1258222144,12000,3818.0533773856023
,7,246,994559.1258222144,4143.99635759256,4042.9232757000586,8186.9196332926185,2641.376540124038,993157.5790866384,12000,3813.0803667073815
,8,245,993157.5790866384,4138.15657952766,4053.7044044352588,8191.860983962919,2637.610332485875,991741.485014689,12000,3808.139016037081
,9,244,991741.485014689,4132.256187561205,4064.514282847086,8196.77047040829,2633.8052552849117,990310.7759871269,12000,3803.22952959171
,10,243,990310.7759871269,4126.2948999463615,4075.352987601345,8201.647887547706,2629.961127998735,988865.3841275243,12000,3798.352112452294
,11,242,988865.3841275243,4120.272433864685,4086.2205955682825,8206.493029432968,2626.0777694185495,987405.2413013746,12000,3793.506970567032
,12,241,987405.2413013746,4114.188505422394,4097.117183823131,8211.305689245524,2622.154997646804,985930.2791151983,12000,3788.6943107544757
,13,240,985930.2791151983,4108.04282964666,4108.04282964666,8216.08565929332,2618.1926300948044,984440.4289156465,12000,3783.9143407066804
,14,239,984440.4289156465,4101.83512048186,4118.997610525717,8220.832731007577,2614.190483480322,982935.6217886012,12000,3779.1672689924235
,15,238,982935.6217886012,4095.565090785838,4129.981604153786,8225.546694939625,2610.148373825193,981415.7885582726,12000,3774.453305060375
,16,237,981415.7885582726,4089.232452326136,4140.99488843153,8230.227340757665,2606.0661164529097,979880.859786294,12000,3769.772659242335
