input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002083.3333333334,4801.649305555557,16489.413549844307,11687.76424428875,2063.324102268843,992458.8931913134,12000,0
,2,71,992458.8931913134,4755.532196541711,16523.766494739823,11768.234298198113,2043.1055393606566,982733.7644324759,12000,0
,3,70,982733.7644324759,4708.932621238948,16558.19100827053,11849.258387031581,2022.6760542613422,972907.1820997057,12000,0
,4,69,972907.1820997057,4661.846914227757,16592.68723953776,11930.840325310004,2002.0340453633244,962978.375819759,12000,0
,5,68,962978.375819759,4614.271384136346,16627.25533795347,12012.983953817124,1981.177899720712,952946.5697656625,12000,0
,6,67,952946.5697656625,4566.202313460467,16661.895453240875,12095.693139780407,1960.1059929705877,942810.9826188528,12000,0
,7,66,942810.9826188528,4517.635958382003,16696.607735435133,12178.97177705313,1938.8166892537492,932570.8275310535,12000,0
,8,65,932570.8275310535,4468.568548586299,16731.392334883963,12262.823786297664,1917.3083411349078,922225.3120858907,12000,0
,9,64,922225.3120858907,4418.9962870782265,16766.249402248308,12347.253115170082,1895.5792895223346,911773.638260243,12000,0
,10,63,911773.638260243,4368.915349996998,16801.179088503,12432.263738506,1873.6278635869521,901215.002385324,12000,0
,11,62,901215.002385324,4318.321886429678,16836.18154493738,12517.859658507701,1851.4523806808672,890548.5951074971,12000,0
,12,61,890548.5951074971,4267.212018223424,16871.256923156005,12604.04490493258,1829.0511462553425,879773.6013488198,12000,0
,13,60,879773.6013488198,4215.5818397964285,16906.40537507925,12690.82353528282,1806.422453778202,868889.2002673151,12000,0
,14,59,868889.2002673151,4163.427417947552,16941.627052944,12778.199634996448,1783.5645846506638,857894.5652169693,12000,0
,15,58,857894.5652169693,4110.744791664645,16976.9221093043,12866.177317639656,1760.4758081236034,846788.8637074532,12000,0
,16,57,846788.8637074532,4057.529971931547,17012.290697032025,12954.760725100477,1737.1543812132347,835571.257363566,12000,0
,17,56,835571.257363566,4003.778941533754,17047.73296931751,13043.954027783755,1713.598548616213,824240.9018843984,12000,0
,18,55,824240.9018843984,3949.487654862743,17083.24907967026,13133.761424807515,1689.8065426241478,812796.9470022151,12000,0
