input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0225, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001500,1877.8125,16691.666666666668,18569.479166666668,1477.2125000000003,986285.5458333334,12000,0
,2,59,986285.5458333334,1849.2853984375001,16716.704166666666,18565.989565104166,1454.3532625000003,971023.1949291667,12000,0
,3,58,971023.1949291667,1820.6684904921874,16741.779222916666,18562.447713408852,1431.4221235593752,955712.8378298094,12000,0
,4,57,955712.8378298094,1791.9615709308925,16766.891891751042,18558.853462681935,1408.4189189070878,940354.3648569654,12000,0
,5,56,940354.3648569654,1763.16443410681,16792.042229588667,18555.206663695477,1385.3434839410654,924947.6661113178,12000,0
,6,55,924947.6661113178,1734.276873958721,16817.23029293305,18551.507166891774,1362.1956537275773,909492.6314721124,12000,0
,7,54,909492.6314721124,1705.2986840102105,16842.45613837245,18547.75482238266,1338.97526300061,893989.1505967405,12000,0
,8,53,893989.1505967405,1676.2296573688884,16867.71982258001,18543.949479948897,1315.682146161241,878437.1129203218,12000,0
,9,52,878437.1129203218,1647.0695867256031,16893.02140231388,18540.090989039483,1292.316137277012,862836.407655285,12000,0
,10,51,862836.407655285,1617.8182643536593,16918.360934417353,18536.179198771013,1268.8770700813016,847186.9237909489,12000,0
,11,50,847186.9237909489,1588.4754821080292,16943.73847581898,18532.213957927008,1245.364777972695,831488.5500931026,12000,0
,12,49,831488.5500931026,1559.0410314245673,16969.154083532707,18528.195114957274,1221.779094014355,815741.1751035842,12000,0
,13,48,815741.1751035842,1529.5147033192202,16994.607814658004,18524.122517977223,1198.1198509333894,799944.6871398597,12000,0
,14,47,799944.6871398597,1499.8962883872368,17020.09972637999,18519.99601476723,1174.3868811202196,784098.9742946,12000,0
,15,46,784098.9742946,1470.185576802375,17045.629875969564,18515.815452771938,1150.5800166279457,768203.9244352583,12000,0
,16,45,768203.9244352583,1440.3823583161093,17071.19832078352,18511.58067909963,1126.6990891717123,752259.4252036464,12000,0
