input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001500,2712.3958333333335,3974.2063492063494,6686.602182539683,1496.2886904761906,999022.0823412698,12000,5313.397817460317
,2,251,999022.0823412698,2705.6848063409393,3980.1676587301586,6685.852465071098,1492.5628720238096,996534.4775545634,12000,5314.147534928902
,3,250,996534.4775545634,2698.9475433769426,3986.1379102182536,6685.085453595197,1488.822509466518,994037.1621538118,12000,5314.914546404803
,4,249,994037.1621538118,2692.18398083324,3992.1171170835814,6684.301097916821,1485.0675675550924,991530.1126042833,12000,5315.698902083179
,5,248,991530.1126042833,2685.394054969934,3998.105292759207,6683.499347729141,1481.2980109672862,989013.3053224913,12000,5316.500652270859
,6,247,989013.3053224913,2678.577701915081,4004.1024506983454,6682.680152613426,1477.5138043076897,986486.7166761006,12000,5317.319847386574
,7,246,986486.7166761006,2671.7348576644395,4010.1086043743926,6681.8434620388325,1473.7149121075897,983950.3229838338,12000,5318.1565379611675
,8,245,983950.3229838338,2664.8654580812167,4016.1237672809543,6680.989225362171,1469.9012988248296,981404.1005153777,12000,5319.010774637829
,9,244,981404.1005153777,2657.9694388958146,4022.147952931876,6680.117391827691,1466.072928843669,978848.0254912894,12000,5319.882608172309
,10,243,978848.0254912894,2651.046735705576,4028.1811748612736,6679.2279105668495,1462.2297664746425,976282.0740829029,12000,5320.7720894331505
,11,242,976282.0740829029,2644.0972839745286,4034.2234466235655,6678.320730598094,1458.3717759544193,973706.2224122337,12000,5321.679269401906
,12,241,973706.2224122337,2637.121019033133,4040.274781793501,6677.3958008266345,1454.4989214456607,971120.4465518859,12000,5322.6041991733655
,13,240,971120.4465518859,2630.1178760780244,4046.335193966191,6676.453070044216,1450.6111670368798,968524.7225249567,12000,5323.546929955784
,14,239,968524.7225249567,2623.0877901717577,4052.4046967571408,6675.492486928899,1446.7084767422996,965919.0263049419,12000,5324.507513071101
