input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,3344.444444444445,10158.262195876252,6813.817751431807,3321.7317186063387,999841.2473005079,12000,1841.737804123748
,2,119,999841.2473005079,3332.8041576683595,10192.123069862508,6859.318912194149,3309.9397612943794,996291.8681496081,12000,1807.8769301374923
,3,118,996291.8681496081,3320.9728938320272,10226.096813428718,6905.12391959669,3297.9558141000384,992684.7000441115,12000,1773.9031865712823
,4,117,992684.7000441115,3308.9490001470385,10260.183802806818,6951.234802659779,3285.7782174715057,989019.2434589232,12000,1739.8161971931822
,5,116,989019.2434589232,3296.730811529744,10294.38441548284,6997.6536039530965,3273.405299516567,985294.9951544866,12000,1705.6155845171597
,6,115,985294.9951544866,3284.3166505149557,10328.699030201118,7044.3823796861625,3260.835375916002,981511.4481507165,12000,1671.3009697988819
,7,114,981511.4481507165,3271.704827169055,10363.128026968458,7091.423199799403,3248.0667498363905,977668.0917007535,12000,1636.8719730315424
,8,113,977668.0917007535,3258.893639002512,10397.671787058354,7138.778148055842,3235.0977118423257,973764.4112645399,12000,1602.3282129416457
,9,112,973764.4112645399,3245.8813708818,10432.330693015216,7186.449322133416,3221.926539808022,969799.8884822145,12000,1567.6693069847843
,10,111,969799.8884822145,3232.6662949407155,10467.105128658603,7234.438833717887,3208.5514988283226,965774.001147325,12000,1532.8948713413974
,11,110,965774.001147325,3219.2466704910835,10501.995479087464,7282.74880859638,3194.970841129096,961686.2231798577,12000,1498.0045209125365
,12,109,961686.2231798577,3205.620743932859,10537.002130684428,7331.381386751569,3181.182805977021,957536.0245990832,12000,1462.9978693155717
,13,108,957536.0245990832,3191.786748663611,10572.125471120042,7380.33872245643,3167.1856195887563,953322.8714962155,12000,1427.8745288799582
,14,107,953322.8714962155,3177.742904987385,10607.365889357112,7429.622984369727,3152.977495039486,949046.2260068852,12000,1392.6341106428881
,15,106,949046.2260068852,3163.4874200229506,10642.723775654968,7479.236355632017,3138.5566321708443,944705.546283424,12000,1357.2762243450325
,16,105,944705.546283424,3149.0184876114135,10678.199521573822,7529.181033962409,3123.9212174982054,940300.2864669599,12000,1321.8004784261775
,17,104,940300.2864669599,3134.3342882231996,10713.793519979072,7579.459231755873,3109.0694241173464,935829.8966593213,12000,1286.2064800209282
,18,103,935829.8966593213,3119.4329888644043,10749.506165045668,7630.073176181264,3093.9994116104667,931293.8228947504,12000,1250.4938349543318
,19,102,931293.8228947504,3104.3127429825017,10785.33785226249,7681.025109279988,3078.709325951568,926691.5071114219,12000,1214.6621477375102
,20,101,926691.5071114219,3088.9716903714066,10821.2889784367,7732.317288065293,3063.197299411189,922022.3871227677,12000,1178.7110215633002
,21,100,922022.3871227677,3073.4079570758927,10857.359941698154,7783.951984622261,3047.461450460485,917285.896588606,12000,1142.6400583018458
,22,99,917285.896588606,3057.6196552953534,10893.551141503818,7835.931486208465,3031.4998836746586,912481.4649860722,12000,1106.4488584961819
,23,98,912481.4649860722,3041.6048832869074,10929.862978642166,7888.258095355259,3015.310689635723,907608.5175803526,12000,1070.1370213578339
,24,97,907608.5175803526,3025.3617252678423,10966.295855237644,7940.934129969802,2998.8919448346096,902666.4753952174,12000,1033.704144762356
,25,96,902666.4753952174,3008.8882513173917,11002.850174755104,7993.961923437711,2982.2417115725993,897654.7551833524,12000,997.1498252448964
,26,95,897654.7551833524,2992.1825172778413,11039.52634200429,8047.343824726449,2965.358037862087,892572.7693964881,12000,960.4736579957098
,27,94,892572.7693964881,2975.2425646549605,11076.324763144305,8101.082198489345,2948.238957326663,887419.9261553254,12000,923.6752368556954
,28,93,887419.9261553254,2958.0664205177513,11113.245845688121,8155.17942517037,2930.8824891005165,882195.6292192555,12000,886.7541543118787
,29,92,882195.6292192555,2940.6520973975184,11150.289998507087,8209.637901109569,2913.2866377271534,876899.2779558732,12000,849.7100014929129
,30,91,876899.2779558732,2922.997593186244,11187.457631835445,8264.4600386492,2895.4493930574135,871530.2673102814,12000,812.5423681645552
,31,90,871530.2673102814,2905.1008910342716,11224.7491572749,8319.648266240629,2877.368730146803,866087.9877741876,12000,775.2508427250996
,32,89,866087.9877741876,2886.9599592472923,11262.164987799151,8375.20502855186,2859.0426091521194,860571.8253547879,12000,737.8350122008487
,33,88,860571.8253547879,2868.5727511826262,11299.705537758484,8431.132786575858,2840.468975227374,854981.1615434394,12000,700.2944622415162
,34,87,854981.1615434394,2849.937205144798,11337.371222884349,8487.43401773955,2821.645758419,849315.3732841188,12000,662.6287771156512
,35,86,849315.3732841188,2831.051244280396,11375.162460293968,8544.111216013573,2802.570873560351,843573.8329416657,12000,624.8375397060317
,36,85,843573.8329416657,2811.912776472219,11413.07966849495,8601.166892022731,2783.2422201654767,837755.9082698084,12000,586.9203315050509
,37,84,837755.9082698084,2792.5196942326947,11451.123267389936,8658.603573157241,2763.657682322171,831860.9623789734,12000,548.8767326100642
,38,83,831860.9623789734,2772.869874596578,11489.293678281238,8716.42380368466,2743.815128584296,825888.353703873,12000,510.7063217187624
,39,82,825888.353703873,2752.96117901291,11527.591323875511,8774.6301448626,2723.7124118633683,819837.4359708738,12000,472.4086761244889
,40,81,819837.4359708738,2732.791453236246,11566.016628288437,8833.22517505219,2703.3473693194055,813707.558165141,12000,433.98337171156345
,41,80,813707.558165141,2712.3585272171367,11604.570017049396,8892.21148983226,2682.7178222510292,807498.0644975598,12000,395.4299829506035
,42,79,807498.0644975598,2691.6602149918663,11643.251917106238,8951.591702114372,2661.8215759848185,801208.2943714303,12000,356.74808289376233
,43,78,801208.2943714303,2670.6943145714345,11682.062756829924,9011.36844225849,2640.6564197639063,794837.5823489358,12000,317.9372431700758
