input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0275, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,2297.013888888889,4623.872472380882,2326.8585834919927,2333.348441082963,1002339.8231909244,12000,7376.127527619118
,2,299,1002339.8231909244,2297.028761479202,4634.661508149771,2337.6327466705693,2333.3384443699256,1002335.5288886238,12000,7365.338491850229
,3,298,1002335.5288886238,2297.018920369763,4645.475718335453,2348.4567979656904,2333.303168211535,1002320.3752588696,12000,7354.524281664547
,4,297,1002320.3752588696,2296.9841933015764,4656.315161678234,2359.330968376658,2333.2424366778164,1002294.2867271707,12000,7343.684838321766
,5,296,1002294.2867271707,2296.9244070830996,4667.179897055485,2370.255489972385,2333.1560728867958,1002257.187310085,12000,7332.820102944515
,6,295,1002257.187310085,2296.839387585612,4678.069983481945,2381.2305958963334,2333.0438989997733,1002209.0006131885,12000,7321.930016518055
,7,294,1002209.0006131885,2296.728959738557,4688.985480110069,2392.256520371512,2332.9057362165727,1002149.6498290335,12000,7311.014519889931
,8,293,1002149.6498290335,2296.5929475248686,4699.926446230326,2403.3334987054577,2332.7414047707653,1002079.0577350989,12000,7300.073553769674
,9,292,1002079.0577350989,2296.4311739762684,4710.89294127153,2414.4617672952613,2332.550723924875,1001997.1466917285,12000,7289.10705872847
,10,291,1001997.1466917285,2296.2434611685444,4721.885024801163,2425.6415636326187,2332.3335119655567,1001903.8386400614,12000,7278.114975198837
,11,290,1001903.8386400614,2296.0296302168076,4732.902756525698,2436.8731263088907,2332.0895861987556,1001799.0550999513,12000,7267.097243474302
,12,289,1001799.0550999513,2295.7895012707218,4743.9461962909245,2448.1566950202027,2331.8187629448394,1001682.7171678761,12000,7256.0538037090755
,13,288,1001682.7171678761,2295.522893509716,4755.01540408227,2459.492510572554,2331.520857533708,1001554.7455148372,12000,7244.98459591773
,14,287,1001554.7455148372,2295.2296251381686,4766.110440025128,2470.8808148869593,2331.1956842998834,1001415.0603842501,12000,7233.889559974872
,15,286,1001415.0603842501,2294.909513380573,4777.231364385186,2482.3218510046127,2330.8430565775725,1001263.5815898231,12000,7222.768635614814
,16,285,1001263.5815898231,2294.562374476678,4788.378237568752,2493.8158630920743,2330.4627866957057,1001100.2285134267,12000,7211.621762431248
,17,284,1001100.2285134267,2294.188023676603,4799.551120123078,2505.3630964464755,2330.054685972954,1000924.9201029532,12000,7200.448879876922
,18,283,1000924.9201029532,2293.7862752359347,4810.750072736699,2516.963797500764,2329.618564712722,1000737.5748701652,12000,7189.249927263301
,19,282,1000737.5748701652,2293.3569424107955,4821.97515623975,2528.618213828954,2329.1542321981174,1000538.1108885343,12000,7178.02484376025
,20,281,1000538.1108885343,2292.899837452891,4833.226431604309,2540.3265941514182,2328.6614966868933,1000326.4457910698,12000,7166.773568395691
,21,280,1000326.4457910698,2292.414771604535,4844.503959944719,2552.089188340184,2328.140165406369,1000102.4967681359,12000,7155.496040055281
,22,279,1000102.4967681359,2291.9015550936447,4855.807802517922,2563.9062474242774,2327.5900445483267,999866.1805652599,12000,7144.192197482078
,23,278,999866.1805652599,2291.359997128721,4867.138020723797,2575.7780235950763,2327.010939263884,999617.4134809286,12000,7132.861979276203
,24,277,999617.4134809286,2290.7899058937946,4878.494676105483,2587.704770211689,2326.402653658339,999356.1113643752,12000,7121.505323894517
,25,276,999356.1113643752,2290.19108854336,4889.87783034973,2599.6867418063703,2325.7649907859936,999082.1896133549,12000,7110.12216965027
,26,275,999082.1896133549,2289.5633511972715,4901.287545287211,2611.72419408994,2325.0977526449515,998795.5631719099,12000,7098.712454712789
,27,274,998795.5631719099,2288.906498935627,4912.723882892882,2623.817383957255,2324.4007401718895,998496.1465281246,12000,7087.276117107118
,28,273,998496.1465281246,2288.2203357936187,4924.186905286298,2635.966569492679,2323.6737532368074,998183.8537118686,12000,7075.813094713702
,29,272,998183.8537118686,2287.504664756366,4935.676674731966,2648.1720099756003,2322.9165906377502,997858.5982925307,12000,7064.323325268034
,30,271,997858.5982925307,2286.7592877537163,4947.193253639673,2660.4339658859562,2322.129050095504,997520.2933767402,12000,7052.806746360327
,31,270,997520.2933767402,2285.9840056550297,4958.736704564831,2672.752698909801,2321.3109282482706,997168.8516060786,12000,7041.263295435169
,32,269,997168.8516060786,2285.1786182639303,4970.307090208816,2685.1284719448854,2320.462020646312,996804.18515478,12000,7029.692909791184
,33,268,996804.18515478,2284.3429243130377,4981.904473419301,2697.5615491062636,2319.582121746572,996426.2057274204,12000,7018.095526580699
,34,267,996426.2057274204,2283.476721458672,4993.528917190613,2710.0521957319415,2318.671024907273,996034.8245565958,12000,7006.471082809387
,35,266,996034.8245565958,2282.579806275532,5005.180484664058,2722.600678388526,2317.7285223824833,995629.9524005897,12000,6994.819515335942
,36,265,995629.9524005897,2281.6519742513515,5016.859239128273,2735.2072648769213,2316.754405316663,995211.4995410295,12000,6983.140760871727
,37,264,995211.4995410295,2280.693019781526,5028.565244019572,2747.872224238046,2315.74846373918,994779.3757805306,12000,6971.434755980428
,38,263,994779.3757805306,2279.702736163716,5040.298562922284,2760.595826758568,2314.710486558801,994333.4904403309,12000,6959.701437077716
,39,262,994333.4904403309,2278.680915592425,5052.059259569103,2773.378343976678,2313.6402615581596,993873.7523579124,12000,6947.940740430897
,40,261,993873.7523579124,2277.6273491535494,5063.847397841431,2786.220048687882,2312.5375753881904,993400.0698846127,12000,6936.152602158569
,41,260,993400.0698846127,2276.541826818904,5075.663041769727,2799.121214950823,2311.402213562544,992912.3508832244,12000,6924.336958230273
,42,259,992912.3508832244,2275.4241374407225,5087.5062555338545,2812.082118093132,2310.2339604519725,992410.5027255833,12000,6912.4937444661455
,43,258,992410.5027255833,2274.2740687461283,5099.377103463432,2825.1030347173037,2309.032599278687,991894.4322901447,12000,6900.622896536568
,44,257,991894.4322901447,2273.0914073315816,5111.275650038181,2838.1842427065994,2307.7979121106887,991364.0459595488,12000,6888.724349961819
,45,256,991364.0459595488,2271.8759386572992,5123.201959888269,2851.3260212309697,2306.5296798560744,990819.2496181738,12000,6876.798040111731
,46,255,990819.2496181738,2270.6274470416483,5135.156097794675,2864.5286507530263,2305.227682257315,990259.948649678,12000,6864.843902205325
,47,254,990259.948649678,2269.3457156555123,5147.1381286895285,2877.792413034016,2303.8916978855023,989686.0479345295,12000,6852.8618713104715
,48,253,989686.0479345295,2268.0305265166303,5159.14811765647,2891.11759113984,2302.5215041345755,989097.4518475241,12000,6840.85188234353
,49,252,989097.4518475241,2266.6816604839096,5171.186129931,2904.5044694470907,2301.116877215513,988494.0642552926,12000,6828.813870069
,50,251,988494.0642552926,2265.2988972517123,5183.252230900839,2917.9533336491268,2299.6775921505014,987875.7885137941,12000,6816.747769099161
,51,250,987875.7885137941,2263.8820153441116,5195.346486106274,2931.4644707621624,2298.2034227670742,987242.527465799,12000,6804.653513893726
