input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,4587.916666666667,6147.0157977374865,1559.0991310708196,999.4409008689292,1000440.3417697982,12000,5852.9842022625135
,2,299,1000440.3417697982,4585.351566444909,6153.162813535224,1567.8112470903152,998.8725305227078,999871.4030532306,12000,5846.837186464776
,3,298,999871.4030532306,4582.74393066064,6159.315976348759,1576.572045688119,998.2948310075425,999293.1258385499,12000,5840.684023651241
,4,297,999293.1258385499,4580.093493426687,6165.475292325107,1585.3817988984201,997.7077440396515,998705.4517836911,12000,5834.524707674893
,5,296,998705.4517836911,4577.399987341917,6171.640767617431,1594.2407802755142,997.1112110034155,998108.3222144189,12000,5828.359232382569
,6,295,998108.3222144189,4574.663143482753,6177.812408385049,1603.1492649022957,996.5051729495166,997501.6781224661,12000,5822.187591614951
,7,294,997501.6781224661,4571.882691394636,6183.990220793434,1612.1075293987979,995.8895705930673,996885.4601636603,12000,5816.009779206566
,8,293,996885.4601636603,4569.058359083443,6190.174211014228,1621.1158519307846,995.2643443117296,996259.6086560413,12000,5809.825788985772
,9,292,996259.6086560413,4566.189873006856,6196.364385225243,1630.1745122183866,994.629434143823,995624.0635779668,12000,5803.635614774757
,10,291,995624.0635779668,4563.276958065681,6202.560749610468,1639.2837915447863,993.9847797864221,994978.7645662085,12000,5797.439250389532
,11,290,994978.7645662085,4560.319337595122,6208.763310360078,1648.443972764956,993.3303205934435,994323.6509140369,12000,5791.236689639922
,12,289,994323.6509140369,4557.316733356002,6214.9720736704385,1657.6553403144362,992.6659955737224,993658.6615692961,12000,5785.0279263295615
,13,288,993658.6615692961,4554.268865525941,6221.187045744109,1666.9181802181683,991.991743389078,992983.735132467,12000,5778.812954255891
,14,287,992983.735132467,4551.175452690474,6227.408232789853,1676.232780099379,991.3075023523677,992298.80985472,12000,5772.591767210147
,15,286,992298.80985472,4548.036211834134,6233.6356410226435,1685.59942918851,990.6132104255315,991603.823635957,12000,5766.3643589773565
,16,285,991603.823635957,4544.85085833147,6239.869276663665,1695.0184183321953,989.9088052176248,990898.7140228424,12000,5760.130723336335
,17,284,990898.7140228424,4541.619105938027,6246.109145940329,1704.4900400023016,989.1942239828401,990183.418206823,12000,5753.890854059671
,18,283,990183.418206823,4538.3406667812715,6252.355255086269,1714.0145883049972,988.469403618518,989457.8730221364,12000,5747.644744913731
,19,282,989457.8730221364,4535.015251351459,6258.607610341355,1723.5923589898966,987.7342806631466,988722.0149438097,12000,5741.392389658645
,20,281,988722.0149438097,4531.642568492462,6264.866217951698,1733.2236494592362,986.9887912943506,987975.7800856449,12000,5735.133782048302
,21,280,987975.7800856449,4528.2223253925395,6271.13108416965,1742.908758777111,986.2328713268679,987219.1041981947,12000,5728.86891583035
,22,279,987219.1041981947,4524.754227575059,6277.402215253819,1752.6479876787598,985.466456210516,986451.9226667264,12000,5722.597784746181
,23,278,986451.9226667264,4521.237978889163,6283.6796174690735,1762.4416385799104,984.6894810281465,985674.1705091746,12000,5716.3203825309265
,24,277,985674.1705091746,4517.673281500383,6289.963297086542,1772.290015586159,983.9018804935885,984885.782374082,12000,5710.036702913458
,25,276,984885.782374082,4514.059835881209,6296.253260383629,1782.1934245024195,983.1035889495796,984086.6925385292,12000,5703.746739616371
,26,275,984086.6925385292,4510.397340801592,6302.549513644012,1792.1521728424204,982.2945403656868,983276.8349060524,12000,5697.450486355988
,27,274,983276.8349060524,4506.685493319407,6308.8520631576575,1802.1665698382503,981.4746683362142,982456.1430045504,12000,5691.1479368423425
,28,273,982456.1430045504,4502.923988770855,6315.160915220814,1812.2369264499584,980.6439060781005,981624.5499841785,12000,5684.839084779186
,29,272,981624.5499841785,4499.112520760818,6321.476076136036,1822.3635553752174,979.8021864288032,980781.988615232,12000,5678.523923863964
,30,271,980781.988615232,4495.250781153147,6327.7975522121715,1832.5467710590246,978.9494418441731,979928.3912860171,12000,5672.2024477878285
,31,270,979928.3912860171,4491.3384600609115,6334.125349764382,1842.7868897034705,978.0856043963137,979063.69000071,12000,5665.874650235618
,32,269,979063.69000071,4487.375245836587,6340.459475114148,1853.0842292775606,977.2106057714324,978187.8163772038,12000,5659.540524885852
,33,268,978187.8163772038,4483.360825062184,6346.79993458926,1863.4391095270767,976.3243772676768,977300.7016449444,12000,5653.20006541074
,34,267,977300.7016449444,4479.294882539329,6353.146734523852,1873.851851984523,975.4268497929598,976402.2766427528,12000,5646.853265476148
,35,266,976402.2766427528,4475.177101279283,6359.499881258374,1884.3227799790911,974.5179538627738,975492.4718166365,12000,5640.500118741626
,36,265,975492.4718166365,4471.007162492917,6365.859381139632,1894.8522186467153,973.5976195979898,974571.2172175879,12000,5634.140618860368
,37,264,974571.2172175879,4466.784745580611,6372.225240520774,1905.4404949401624,972.6657767226477,973638.4424993703,12000,5627.774759479226
,38,263,973638.4424993703,4462.509528122114,6378.597465761294,1916.0879376391804,971.7223545617311,972694.0769162929,12000,5621.402534238706
,39,262,972694.0769162929,4458.181185866342,6384.976063227056,1926.794877360714,970.7672820389322,971738.0493209711,12000,5615.023936772944
,40,261,971738.0493209711,4453.799392721117,6391.361039290283,1937.5616465691655,969.800487674402,970770.2881620764,12000,5608.638960709717
,41,260,970770.2881620764,4449.36382074285,6397.752400329574,1948.3885795867236,968.8218995824897,969790.7214820721,12000,5602.247599670426
,42,259,969790.7214820721,4444.874140126164,6404.150152729903,1959.2760126037392,967.8314454694683,968799.2769149379,12000,5595.849847270097
,43,258,968799.2769149379,4440.330019193465,6410.554302882632,1970.2242836891674,966.8290526312487,967795.88168388,12000,5589.445697117368
,44,257,967795.88168388,4435.73112438445,6416.964857185516,1981.2337328010663,965.814647951079,966780.46259903,12000,5583.035142814484
,45,256,966780.46259903,4431.077120245554,6423.381822042702,1992.3047017971476,964.7881578972328,965752.94605513,12000,5576.618177957298
,46,255,965752.94605513,4426.3676694193455,6429.805203864744,2003.4375344453983,963.7495085206846,964713.2580292053,12000,5570.194796135256
,47,254,964713.2580292053,4421.6024326338575,6436.235009068609,2014.6325764347512,962.6986254527706,963661.3240782233,12000,5563.764990931391
,48,253,963661.3240782233,4416.7810686918565,6442.671244077677,2025.8901753858208,961.6354339028375,962597.0693367403,12000,5557.328755922323
,49,252,962597.0693367403,4411.90323446006,6449.1139153217555,2037.2106808616954,960.5598586558785,961520.4185145345,12000,5550.8860846782445
,50,251,961520.4185145345,4406.968584858283,6455.563029237078,2048.594444378795,959.4718240701558,960431.295894226,12000,5544.436970762922
,51,250,960431.295894226,4401.976772848536,6462.018592266316,2060.04181941778,958.3712540748082,959329.6253288831,12000,5537.981407733684
,52,249,959329.6253288831,4396.927449424047,6468.480610858583,2071.5531614345355,957.2580721674486,958215.330239616,12000,5531.519389141417
,53,248,958215.330239616,4391.82026359824,6474.949091469442,2083.128827871202,956.1322014117449,957088.3336131566,12000,5525.050908530558
,54,247,957088.3336131566,4386.654862393634,6481.424040560911,2094.7691781672766,954.9935644349894,955948.5579994243,12000,5518.575959439089
,55,246,955948.5579994243,4381.430890830695,6487.905464601473,2106.474573770778,953.8420834256535,954795.9255090791,12000,5512.094535398527
,56,245,954795.9255090791,4376.147991916613,6494.393370066075,2118.2453781494614,952.6776801309297,953630.3578110606,12000,5505.606629933925
,57,244,953630.3578110606,4370.805806634028,6500.887763436141,2130.0819568021125,951.5002758542585,952451.7761301127,12000,5499.112236563859
,58,243,952451.7761301127,4365.403973929683,6507.388651199576,2141.984677269893,950.3097914528428,951260.1012442956,12000,5492.611348800424
,59,242,951260.1012442956,4359.942130703022,6513.896039850776,2153.9539091477545,949.1061473351479,950055.253482483,12000,5486.103960149224
,60,241,950055.253482483,4354.419911794714,6520.409935890627,2165.990024095913,947.8892634583872,948837.1527218455,12000,5479.590064109373
,61,240,948837.1527218455,4348.836949975125,6526.930345826517,2178.0933958513915,946.6590593259941,947605.7183853202,12000,5473.069654173483
,62,239,947605.7183853202,4343.1928759327175,6533.457276172345,2190.2644002396273,945.4154539850805,946360.8694390656,12000,5466.542723827655
,63,238,946360.8694390656,4337.487318262384,6539.990733448517,2202.5034151861328,944.1583660238795,945102.5243899034,12000,5460.009266551483
,64,237,945102.5243899034,4331.719903453724,6546.530724181966,2214.810820728242,942.8877135691753,943830.6012827444,12000,5453.469275818034
,65,236,943830.6012827444,4325.890255879245,6553.0772549061485,2227.1869990269033,941.6034142837175,942545.0176980012,12000,5446.9227450938515
,66,235,942545.0176980012,4319.997997782506,6559.630332161055,2239.632334378549,940.3053853636227,941245.6907489863,12000,5440.369667838945
,67,234,941245.6907489863,4314.0427492661875,6566.189962493217,2252.147213227029,938.9935435357594,939932.537079295,12000,5433.810037506783
,68,233,939932.537079295,4308.024128280103,6572.7561524557095,2264.732024175607,937.6678050551195,938605.4728601746,12000,5427.2438475442905
,69,232,938605.4728601746,4301.941750609134,6579.328908608166,2277.387157999032,936.3280857021756,937264.4137878778,12000,5420.671091391834
,70,231,937264.4137878778,4295.795229861106,6585.908237516774,2290.1130076556674,934.974300780222,935909.2750810023,12000,5414.091762483226
