input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001500,3129.6874999999995,6419.871794871795,9549.559294871795,1492.6201923076926,996572.748397436,12000,2450.440705128205
,2,155,996572.748397436,3114.2898387419873,6429.501602564103,9543.79144130609,1485.2148701923081,991628.4616650642,12000,2456.20855869391
,3,154,991628.4616650642,3098.8389427033253,6439.145854967949,9537.984797671274,1477.7839737151446,986667.0997838114,12000,2462.0152023287264
,4,153,986667.0997838114,3083.3346868244103,6448.804573750401,9532.139260574811,1470.3274428150917,981688.6226528761,12000,2467.8607394251885
,5,152,981688.6226528761,3067.7769457902373,6458.477780611027,9526.254726401265,1462.8452173083979,976692.9900895734,12000,2473.7452735987354
,6,151,976692.9900895734,3052.1655940299165,6468.165497281943,9520.33109131186,1455.3372368884375,971680.16182918,12000,2479.6689086881397
,7,150,971680.16182918,3036.500505716187,6477.867745527867,9514.368251244054,1447.8034411254785,966650.0975247775,12000,2485.6317487559463
,8,149,966650.0975247775,3020.7815547649293,6487.584547146158,9508.366101911088,1440.2437694664472,961602.7567470978,12000,2491.6338980889122
,9,148,961602.7567470978,3005.0086148346804,6497.315923966878,9502.324538801558,1432.6581612346965,956538.0989843656,12000,2497.6754611984416
,10,147,956538.0989843656,2989.181559326142,6507.061897852827,9496.243457178969,1425.0465556297695,951456.0836421426,12000,2503.756542821031
,11,146,951456.0836421426,2973.3002613816952,6516.8224906996065,9490.1227520813,1417.4088917271647,946356.6700431702,12000,2509.877247918699
,12,145,946356.6700431702,2957.3645938849068,6526.597724435656,9483.962318320562,1409.745108478102,941239.8174272127,12000,2516.037681679438
,13,144,941239.8174272127,2941.3744294600397,6536.387621022311,9477.76205048235,1402.055144709286,936105.4849508997,12000,2522.23794951765
,14,143,936105.4849508997,2925.3296404715616,6546.192202453844,9471.521842925406,1394.338939122669,930953.6316875685,12000,2528.4781570745945
,15,142,930953.6316875685,2909.2300990236513,6556.011490757524,9465.241589781175,1386.5964302952166,925784.2166271062,12000,2534.758410218825
,16,141,925784.2166271062,2893.0756769597065,6565.845507993661,9458.921184953368,1378.827556678669,920597.1986757912,12000,2541.0788150466324
,17,140,920597.1986757912,2876.866245861847,6575.694276255651,9452.560522117497,1371.0322565993035,915392.5366561348,12000,2547.4394778825026
,18,139,915392.5366561348,2860.6016770504207,6585.557817670035,9446.159494720456,1363.2104682576974,910170.1893067224,12000,2553.8405052795442
,19,138,910170.1893067224,2844.2818415835072,6595.436154396539,9439.717995980045,1355.362129728489,904930.1152820544,12000,2560.282004019955
,20,137,904930.1152820544,2827.9066102564198,6605.329308628135,9433.235918884555,1347.4871789601398,899672.2731523864,12000,2566.764081115445
,21,136,899672.2731523864,2811.4758536012073,6615.2373025910765,9426.713156192283,1339.5855537746932,894396.62140357,12000,2573.2868438077167
,22,135,894396.62140357,2794.9894418861563,6625.160158544963,9420.14960043112,1331.6571918675377,889103.1184368926,12000,2579.8503995688807
