input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,3553.4722222222226,4935.796907164077,1382.3246849418547,3339.836695494638,1005290.8453438861,12000,7064.203092835923
,2,359,1005290.8453438861,3560.4050772595965,4952.249563521291,1391.8444862616943,3346.3300028587482,1007245.3308604831,12000,7047.750436478709
,3,358,1007245.3308604831,3567.327213464211,4968.757062066362,1401.4298486021507,3352.8130033729367,1009196.7140152539,12000,7031.242937933638
,4,357,1009196.7140152539,3574.238362137358,4985.319585606583,1411.0812234692253,3359.285442639283,1011144.918234424,12000,7014.680414393417
,5,356,1011144.918234424,3581.1382520802517,5001.937317558606,1420.7990654783544,3365.7470638964855,1013089.8662328421,12000,6998.062682441394
,6,355,1013089.8662328421,3588.0266095746492,5018.610441950468,1430.583832375819,3372.1976080015543,1015031.4800084678,12000,6981.389558049532
,7,354,1015031.4800084678,3594.9031583633237,5035.339143423636,1440.4359850603128,3378.6368134113586,1016969.6808368189,12000,6964.660856576364
,8,353,1016969.6808368189,3601.7676196304005,5052.123607235048,1450.355987604648,3385.064416164048,1018904.3892653784,12000,6947.876392764952
,9,352,1018904.3892653784,3608.619711981549,5068.964019259167,1460.344307277618,3391.480149860336,1020835.5251079611,12000,6931.035980740833
,10,351,1020835.5251079611,3615.459151424029,5085.86056599003,1470.4014145660012,3397.883745644651,1022763.0074390399,12000,6914.13943400997
,11,350,1022763.0074390399,3622.2856513466,5102.813434543332,1480.527783196732,3404.274932186144,1024686.7545880292,12000,6897.186565456668
,12,349,1024686.7545880292,3629.0989224992704,5119.822812658476,1490.723890159206,3410.653435659567,1026606.6841335297,12000,6880.177187341524
,13,348,1026606.6841335297,3635.8986729729177,5136.8888887006715,1500.9902157277538,3417.018979726007,1028522.712897528,12000,6863.1111112993285
