input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.02, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,1671.5277777777778,6453.856009343396,4782.328231565618,2911.2251537690445,1001045.56358887,12000,5546.143990656604
,2,179,1001045.56358887,1668.4092726481167,6472.679756037316,4804.270483389199,2905.7037715576525,999146.9968770385,12000,5527.320243962684
,3,178,999146.9968770385,1665.2449947950643,6491.558405325757,4826.313410530693,2900.1019934439814,997220.7854599518,12000,5508.441594674243
,4,177,997220.7854599518,1662.034642433253,6510.492117341291,4848.457474908038,2894.4192899563777,995266.7472750001,12000,5489.507882658709
,5,176,995266.7472750001,1658.7779121250003,6529.481052683538,4870.703140558538,2888.6551287254547,993284.699263167,12000,5470.518947316462
,6,175,993284.699263167,1655.474498771945,6548.525372420533,4893.050873648588,2882.808974469429,991274.4573639878,12000,5451.474627579467
,7,174,991274.4573639878,1652.1240956066465,6567.625238090092,4915.501142483446,2876.880288979388,989235.8365104838,12000,5432.374761909908
,8,173,989235.8365104838,1648.7263941841397,6586.780811701191,4938.054417517051,2870.8685311044865,987168.6506240712,12000,5413.219188298809
,9,172,987168.6506240712,1645.2810843734521,6605.992255735319,4960.711171361867,2864.7731567370693,985072.7126094465,12000,5394.007744264681
,10,171,985072.7126094465,1641.7878543490776,6625.259733147883,4983.471878798805,2858.5936187977227,982947.8343494454,12000,5374.740266852117
,11,170,982947.8343494454,1638.246390582409,6644.583407369562,5006.3370167871535,2852.3293672202535,980793.8266998786,12000,5355.416592630438
,12,169,980793.8266998786,1634.656377833131,6663.963442307725,5029.307064474594,2845.9798489365953,978610.4994843405,12000,5336.036557692275
,13,168,978610.4994843405,1631.0174991405677,6683.400002347791,5052.382503207224,2839.544507861639,976397.661488995,12000,5316.599997652209
,14,167,976397.661488995,1627.3294358149917,6702.893252354639,5075.563816539648,2833.022784877995,974155.1204573334,12000,5297.106747645361
,15,166,974155.1204573334,1623.5918674288891,6722.44335767401,5098.851490245121,2826.414117820674,971882.683084909,12000,5277.55664232599
,16,165,971882.683084909,1619.8044718081817,6742.0504841338925,5122.246012325711,2819.7179414617012,969580.155014045,12000,5257.9495158661075
,17,164,969580.155014045,1615.9669250234083,6761.714798045951,5145.747873022543,2812.933687494649,967247.340828517,12000,5238.285201954049
,18,163,967247.340828517,1612.0789013808617,6781.436466206916,5169.357564826054,2806.060784519099,964884.04404821,12000,5218.563533793084
,19,162,964884.04404821,1608.1400734136835,6801.215655900023,5193.07558248634,2799.0986580250274,962490.0671237487,12000,5198.784344099977
,20,161,962490.0671237487,1604.1501118729145,6821.0525348963965,5216.902423023482,2792.046730377115,960065.2114311024,12000,5178.9474651036035
,21,160,960065.2114311024,1600.1086857185041,6840.947271456516,5240.838585738013,2784.9044207989796,957609.2772661634,12000,5159.052728543484
,22,159,957609.2772661634,1596.0154621102724,6860.900034331596,5264.884572221323,2777.671145357331,955122.0638392994,12000,5139.099965668404
,23,158,955122.0638392994,1591.8701063988324,6880.910992765063,5289.040886366231,2770.346316946055,952603.3692698792,12000,5119.089007234937
,24,157,952603.3692698792,1587.6722821164653,6900.980316493962,5313.308034377496,2762.929345270213,950052.9905807719,12000,5099.019683506038
,25,156,950052.9905807719,1583.4216509679534,6921.108175750406,5337.686524782453,2755.4196368299695,947470.7236928195,12000,5078.891824249594
,26,155,947470.7236928195,1579.1178728213658,6941.29474126301,5362.176868441644,2747.8165949044355,944856.3634192823,12000,5058.70525873699
,27,154,944856.3634192823,1574.7606056988038,6961.540184258361,5386.779578559557,2740.1196195354414,942209.7034602581,12000,5038.459815741639
,28,153,942209.7034602581,1570.3495057670968,6981.844676462449,5411.495170695352,2732.3281075112245,939530.536397074,12000,5018.155323537551
,29,152,939530.536397074,1565.8842273284567,7002.208390102133,5436.324162773677,2724.4414523500427,936818.6536866503,12000,4997.791609897867
,30,151,936818.6536866503,1561.364422811084,7022.6314979066,5461.267075095516,2716.4590442837016,934073.8456558385,12000,4977.3685020934
,31,150,934073.8456558385,1556.7897427597309,7043.114173108825,5486.324430349094,2708.380270241011,931295.9014957305,12000,4956.885826891175
,32,149,931295.9014957305,1552.1598358262177,7063.6565894470605,5511.496753620842,2700.2045138311532,928484.6092559409,12000,4936.3434105529395
,33,148,928484.6092559409,1547.4743487599017,7084.258921166284,5536.784572406383,2691.9311553269754,925639.7558388615,12000,4915.741078833716
,34,147,925639.7558388615,1542.7329263981026,7104.921343019689,5562.188416621586,2683.5595716482,922761.1269938882,12000,4895.078656980311
,35,146,922761.1269938882,1537.9352116564803,7125.644030270163,5587.7088186136825,2675.0891363445508,919848.507311619,12000,4874.355969729837
,36,145,919848.507311619,1533.080845519365,7146.427158691786,5613.34631317242,2666.5192195788027,916901.6802180255,12000,4853.572841308214
,37,144,916901.6802180255,1528.1694670300426,7167.2709045713045,5639.1014375412615,2657.8491881097457,913920.4279685939,12000,4832.7290954286955
,38,143,913920.4279685939,1523.20071328099,7188.175444709638,5664.974731428649,2649.0784052750655,910904.5316424402,12000,4811.824555290362
,39,142,910904.5316424402,1518.1742194040671,7209.140956423376,5690.966737019309,2640.2062309741445,907853.771136395,12000,4790.859043576624
,40,141,907853.771136395,1513.0896185606584,7230.167617546279,5717.07799898562,2631.2320216507774,904767.9251590602,12000,4769.832382453721
,41,140,904767.9251590602,1507.9465419317671,7251.255606430786,5743.309064499019,2622.1551302758035,901646.7712248369,12000,4748.744393569214
,42,139,901646.7712248369,1502.7446187080616,7272.405101949546,5769.660483241485,2612.9749063296535,898490.0856479252,12000,4727.594898050454
,43,138,898490.0856479252,1497.4834760798753,7293.616283496898,5796.132807417023,2603.6906957848155,895297.643536293,12000,4706.383716503102
