input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.05, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1000000,4166.666666666667,10416.666666666666,14583.333333333332,0,989583.3333333334,12000,0
,2,95,989583.3333333334,4123.263888888889,10416.666666666668,14539.930555555557,0,979166.6666666667,12000,0
,3,94,979166.6666666667,4079.8611111111113,10416.666666666668,14496.52777777778,0,968750.0000000001,12000,0
,4,93,968750.0000000001,4036.458333333334,10416.666666666668,14453.125000000002,0,958333.3333333335,12000,0
,5,92,958333.3333333335,3993.055555555556,10416.666666666668,14409.722222222224,0,947916.6666666669,12000,0
,6,91,947916.6666666669,3949.6527777777787,10416.66666666667,14366.319444444449,0,937500.0000000002,12000,0
,7,90,937500.0000000002,3906.250000000001,10416.66666666667,14322.916666666672,0,927083.3333333336,12000,0
,8,89,927083.3333333336,3862.847222222223,10416.66666666667,14279.513888888892,0,916666.666666667,12000,0
,9,88,916666.666666667,3819.4444444444457,10416.66666666667,14236.111111111115,0,906250.0000000003,12000,0
,10,87,906250.0000000003,3776.041666666668,10416.666666666672,14192.70833333334,0,895833.3333333337,12000,0
,11,86,895833.3333333337,3732.6388888888905,10416.666666666672,14149.305555555562,0,885416.6666666671,12000,0
,12,85,885416.6666666671,3689.2361111111127,10416.666666666672,14105.902777777785,0,875000.0000000005,12000,0
,13,84,875000.0000000005,3645.8333333333353,10416.666666666672,14062.500000000007,0,864583.3333333338,12000,0
,14,83,864583.3333333338,3602.4305555555575,10416.666666666673,14019.09722222223,0,854166.6666666672,12000,0
,15,82,854166.6666666672,3559.02777777778,10416.666666666673,13975.694444444453,0,843750.0000000006,12000,0
,16,81,843750.0000000006,3515.6250000000023,10416.666666666673,13932.291666666675,0,833333.333333334,12000,0
,17,80,833333.333333334,3472.222222222225,10416.666666666675,13888.8888888889,0,822916.6666666673,12000,0
,18,79,822916.6666666673,3428.819444444447,10416.666666666675,13845.486111111122,0,812500.0000000007,12000,0
,19,78,812500.0000000007,3385.4166666666697,10416.666666666675,13802.083333333345,0,802083.3333333341,12000,0
,20,77,802083.3333333341,3342.013888888892,10416.666666666677,13758.68055555557,0,791666.6666666674,12000,0
,21,76,791666.6666666674,3298.6111111111145,10416.666666666677,13715.277777777792,0,781250.0000000008,12000,0
,22,75,781250.0000000008,3255.2083333333367,10416.666666666677,13671.875000000015,0,770833.3333333342,12000,0
,23,74,770833.3333333342,3211.8055555555593,10416.666666666679,13628.472222222237,0,760416.6666666676,12000,0
,24,73,760416.6666666676,3168.4027777777815,10416.666666666679,13585.06944444446,0,750000.0000000009,12000,0
,25,72,750000.0000000009,3125.0000000000036,10416.666666666679,13541.666666666682,0,739583.3333333343,12000,0
,26,71,739583.3333333343,3081.5972222222263,10416.66666666668,13498.263888888907,0,729166.6666666677,12000,0
,27,70,729166.6666666677,3038.1944444444484,10416.66666666668,13454.86111111113,0,718750.000000001,12000,0
,28,69,718750.000000001,2994.791666666671,10416.666666666682,13411.458333333354,0,708333.3333333344,12000,0
,29,68,708333.3333333344,2951.3888888888932,10416.666666666682,13368.055555555577,0,697916.6666666678,12000,0
,30,67,697916.6666666678,2907.986111111116,10416.666666666684,13324.6527777778,0,687500.0000000012,12000,0
,31,66,687500.0000000012,2864.583333333338,10416.666666666684,13281.250000000022,0,677083.3333333345,12000,0
,32,65,677083.3333333345,2821.1805555555607,10416.666666666686,13237.847222222246,0,666666.6666666679,12000,0
,33,64,666666.6666666679,2777.777777777783,10416.666666666686,13194.444444444469,0,656250.0000000012,12000,0
,34,63,656250.0000000012,2734.375000000005,10416.666666666684,13151.04166666669,0,645833.3333333345,12000,0
,35,62,645833.3333333345,2690.972222222227,10416.666666666686,13107.638888888912,0,635416.6666666679,12000,0
,36,61,635416.6666666679,2647.56944444445,10416.666666666688,13064.236111111139,0,625000.0000000012,12000,0
,37,60,625000.0000000012,2604.1666666666715,10416.666666666686,13020.833333333358,0,614583.3333333344,12000,0
,38,59,614583.3333333344,2560.7638888888932,10416.666666666684,12977.430555555577,0,604166.6666666678,12000,0
,39,58,604166.6666666678,2517.361111111116,10416.666666666686,12934.027777777803,0,593750.0000000012,12000,0
,40,57,593750.0000000012,2473.958333333338,10416.666666666688,12890.625000000025,0,583333.3333333344,12000,0
,41,56,583333.3333333344,2430.55555555556,10416.666666666686,12847.222222222246,0,572916.6666666677,12000,0
,42,55,572916.6666666677,2387.152777777782,10416.666666666684,12803.819444444467,0,562500.000000001,12000,0
,43,54,562500.000000001,2343.7500000000045,10416.666666666686,12760.41666666669,0,552083.3333333344,12000,0
,44,53,552083.3333333344,2300.3472222222267,10416.666666666688,12717.013888888914,0,541666.6666666677,12000,0
,45,52,541666.6666666677,2256.9444444444484,10416.666666666686,12673.611111111135,0,531250.0000000009,12000,0
,46,51,531250.0000000009,2213.5416666666706,10416.666666666684,12630.208333333354,0,520833.33333333425,12000,0
,47,50,520833.33333333425,2170.138888888893,10416.666666666684,12586.805555555577,0,510416.66666666756,12000,0
,48,49,510416.66666666756,2126.736111111115,10416.666666666684,12543.4027777778,0,500000.0000000009,12000,0
,49,48,500000.0000000009,2083.333333333337,10416.666666666684,12500.000000000022,0,489583.3333333342,12000,0
,50,47,489583.3333333342,2039.930555555559,10416.666666666684,12456.597222222243,0,479166.6666666675,12000,0
,51,46,479166.6666666675,1996.5277777777812,10416.666666666684,12413.194444444465,0,468750.0000000008,12000,0
,52,45,468750.0000000008,1953.1250000000034,10416.666666666684,12369.791666666688,0,458333.3333333341,12000,0
,53,44,458333.3333333341,1909.7222222222256,10416.666666666684,12326.38888888891,0,447916.66666666744,12000,0
,54,43,447916.66666666744,1866.3194444444478,10416.666666666684,12282.986111111131,0,437500.00000000076,12000,0
,55,42,437500.00000000076,1822.9166666666697,10416.666666666684,12239.583333333354,0,427083.33333333407,12000,0
