input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002500,4385.9375,7183.955523779533,2798.018023779533,2499.254954940551,1002201.236931161,12000,4816.044476220467
,2,215,1002201.236931161,4384.630411573829,7201.915412588982,2817.2850010151524,2498.4598798253646,1001882.4118099712,12000,4798.084587411018
,3,214,1001882.4118099712,4383.235551668624,7219.920201120454,2836.6846494518304,2497.6143179012984,1001543.3414784207,12000,4780.079798879546
,4,213,1001543.3414784207,4381.75211896809,7237.970001623255,2856.2178826551644,2496.7178089894137,1001183.8414047549,12000,4762.029998376745
,5,212,1001183.8414047549,4380.179306145802,7256.064926627312,2875.88562048151,2495.7698894606833,1000803.725673734,12000,4743.935073372688
,6,211,1000803.725673734,4378.516299822586,7274.205088943881,2895.6887891212946,2494.770092211532,1000402.8069768242,12000,4725.794911056119
,7,210,1000402.8069768242,4376.762280523605,7292.390601666239,2915.6283211426335,2493.717946639204,999980.8966023207,12000,4707.609398333761
,8,209,999980.8966023207,4374.916422635153,7310.621578170406,2935.7051555352527,2492.6129786169636,999537.8044254024,12000,4689.378421829594
,9,208,999537.8044254024,4372.977894361135,7328.898132115832,2955.9202377546962,2491.454710469119,999073.3388981168,12000,4671.101867884168
,10,207,999073.3388981168,4370.94585767926,7347.22037744612,2976.27451976686,2490.242660945875,998587.3070392958,12000,4652.77962255388
,11,206,998587.3070392958,4368.819468296919,7365.588428389736,2996.768960092817,2488.9763451980075,998079.514424401,12000,4634.411571610264
,12,205,998079.514424401,4366.597875606754,7384.002399460712,3017.4045238539575,2487.655274751368,997549.7651752984,12000,4615.997600539288
,13,204,997549.7651752984,4364.28022264193,7402.462405459361,3038.1821828174316,2486.2789574812023,996997.8619499621,12000,4597.537594540639
,14,203,996997.8619499621,4361.865646031084,7420.96856147301,3059.1029154419257,2484.8468975863,996423.6059321064,12000,4579.03143852699
,15,202,996423.6059321064,4359.353275952965,7439.520982876692,3080.1677069237267,2483.358595562957,995826.7968207457,12000,4560.479017123308
,16,201,995826.7968207457,4356.742236090762,7458.1197853338845,3101.3775492431223,2481.8135481787563,995207.2328196813,12000,4541.8802146661155
,17,200,995207.2328196813,4354.031643586105,7476.765084797219,3122.733441211114,2480.2112484461754,994564.7106269163,12000,4523.234915202781
,18,199,994564.7106269163,4351.220608992759,7495.456997509213,3144.236388516454,2478.5511855959994,993899.0254239958,12000,4504.543002490787
,19,198,993899.0254239958,4348.308236229981,7514.195640002984,3165.887403773003,2476.832845050557,993209.9708652734,12000,4485.804359997016
,20,197,993209.9708652734,4345.293622535571,7532.981129102993,3187.687506567422,2475.0557083967647,992497.3390671026,12000,4467.018870897007
,21,196,992497.3390671026,4342.175858418574,7551.8135819257495,3209.637723507176,2473.2192533589887,991760.9205969545,12000,4448.1864180742505
,22,195,991760.9205969545,4338.954027611676,7570.693115880565,3231.7390882688887,2471.3229537717143,991000.5044624574,12000,4429.306884119435
,23,194,991000.5044624574,4335.627207023251,7589.619848670266,3253.9926416470153,2469.366279552026,990215.8781003624,12000,4410.380151329734
,24,193,990215.8781003624,4332.194466689085,7608.5938982919415,3276.3994316028566,2467.348696671899,989406.8273654314,12000,4391.4061017080585
,25,192,989406.8273654314,4328.654869723761,7627.615383037671,3298.9605133139094,2465.269667130294,988573.1365192478,12000,4372.384616962329
,26,191,988573.1365192478,4325.007472271709,7646.684421495266,3321.676949223557,2463.1286489250606,987714.5882189494,12000,4353.315578504734
,27,190,987714.5882189494,4321.251323457903,7665.801132549003,3344.5498090911005,2460.925096024646,986830.9635058829,12000,4334.198867450997
,28,189,986830.9635058829,4317.385465338237,7684.965635380377,3367.58017004214,2458.658458339602,985922.0417941804,12000,4315.034364619623
,29,188,985922.0417941804,4313.408932849539,7704.178049468829,3390.76911661929,2456.328181693903,984987.6008592551,12000,4295.821950531171
