input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,2298.923611111111,4627.7167295079025,2328.7931183967917,3169.3199329028544,1004007.1934811727,12000,7372.2832704920975
,2,299,1004007.1934811727,2300.849818394354,4642.37116581801,2341.521347423656,3171.941295090205,1004837.6134288392,12000,7357.62883418199
,3,298,1004837.6134288392,2302.7528641077565,4657.0720078431,2354.319143735344,3174.530431902829,1005657.8247170068,12000,7342.9279921569
,4,297,1005657.8247170068,2304.632514976474,4671.819402534603,2367.186887558129,3177.087019793254,1006467.7248492419,12000,7328.180597465397
,5,296,1006467.7248492419,2306.488536112846,4686.613497309296,2380.12496119645,3179.6107329788106,1007267.2106210242,12000,7313.386502690704
,6,295,1007267.2106210242,2308.3206910065137,4701.454440050773,2393.1337490442593,3182.1012434279364,1008056.1781154079,12000,7298.545559949227
,7,294,1008056.1781154079,2310.1287415144766,4716.342379110934,2406.213637596458,3184.558220846403,1008834.5226986578,12000,7283.657620889066
,8,293,1008834.5226986578,2311.9124478510907,4731.277463311452,2419.3650154603615,3186.9813326634585,1009602.1390158609,12000,7268.722536688548
,9,292,1009602.1390158609,2313.6715685780146,4746.259841945271,2432.588273367256,3189.3702440178963,1010358.9209865115,12000,7253.740158054729
,10,291,1010358.9209865115,2315.405860594089,4761.289664778098,2445.883804184009,3191.724617744037,1011104.7618000715,12000,7238.710335221902
,11,290,1011104.7618000715,2317.115079125164,4776.367082049894,2459.25200292473,3194.0441143576313,1011839.5539115045,12000,7223.632917950106
,12,289,1011839.5539115045,2318.7989777138646,4791.492244476385,2472.6932667625206,3196.3283920416825,1012563.1890367836,12000,7208.507755523615
,13,288,1012563.1890367836,2320.4573082092957,4806.665303250559,2486.2079950412635,3198.577106632184,1013275.5581483745,12000,7193.334696749441
,14,287,1013275.5581483745,2322.0898207566916,4821.886410044186,2499.7965892874945,3200.7899116037756,1013976.5514706909,12000,7178.113589955814
,15,286,1013976.5514706909,2323.696263787,4837.1557170093265,2513.4594532223264,3202.9664580553167,1014666.0584755238,12000,7162.8442829906735
,16,285,1014666.0584755238,2325.276384006409,4852.473376779855,2527.1969927734463,3205.1063946953764,1015343.9678774457,12000,7147.526623220145
,17,284,1015343.9678774457,2326.829926385813,4867.839542472991,2541.0096160871776,3207.2093678276356,1016010.1676291862,12000,7132.160457527009
,18,283,1016010.1676291862,2328.3566341502183,4883.254367690821,2554.8977335406025,3209.275021336211,1016664.5449169817,12000,7116.745632309179
,19,282,1016664.5449169817,2329.8562487680833,4898.718006521841,2568.8617577537575,3211.302996670888,1017306.9861558989,12000,7101.281993478159
,20,281,1017306.9861558989,2331.3285099406016,4914.230613542494,2582.9021036018926,3213.292932832274,1017937.3769851293,12000,7085.769386457506
,21,280,1017937.3769851293,2332.7731555909213,4929.792343818711,2597.0191882277895,3215.2444663568544,1018555.6022632583,12000,7070.207656181289
,22,279,1018555.6022632583,2334.1899218533003,4945.4033529074695,2611.213431054169,3217.1572313019797,1019161.5460635062,12000,7054.5966470925305
,23,278,1019161.5460635062,2335.578543062202,4961.063796858343,2625.4852537961415,3219.0308592307483,1019755.0916689408,12000,7038.936203141657
,24,277,1019755.0916689408,2336.938751741323,4976.773832215061,2639.835080473738,3220.864979196813,1020336.121567664,12000,7023.226167784939
,25,276,1020336.121567664,2338.2702785925635,4992.5336160170755,2654.263337424512,3222.659217729092,1020904.5174479686,12000,7007.4663839829245
