input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002500,3759.375,7040.03081746541,3280.65581746541,2498.0483604563365,1001717.392542991,12000,4959.96918253459
,2,203,1001717.392542991,3756.440222036216,7057.630894509072,3301.1906724728565,2496.0405046762953,1000912.2423751944,12000,4942.369105490928
,3,202,1000912.2423751944,3753.420908906979,7075.274971745346,3321.854062838367,2493.9759707808903,1000084.364283137,12000,4924.725028254654
,4,201,1000084.364283137,3750.316366061764,7092.963159174709,3342.6467931129455,2491.85429372506,999233.5717837492,12000,4907.036840825291
,5,200,999233.5717837492,3747.125894189059,7110.695567072646,3363.5696728835865,2489.675005277164,998359.6771161427,12000,4889.304432927354
,6,199,998359.6771161427,3743.8487891855348,7128.472305990325,3384.6235168047906,2487.437633998345,997462.4912333363,12000,4871.527694009675
,7,198,997462.4912333363,3740.4843421250107,7146.293486755301,3405.8091446302906,2485.141705221765,996541.8237939277,12000,4853.706513244699
,8,197,996541.8237939277,3737.031839227229,7164.159220472188,3427.1273812449595,2482.786741031707,995597.4831537144,12000,4835.840779527812
,9,196,995597.4831537144,3733.4905618264293,7182.069618523369,3448.57905669694,2480.3722602425437,994629.2763572601,12000,4817.930381476631
,10,195,994629.2763572601,3729.859786339725,7200.024792569676,3470.165006229951,2477.8977783775754,993637.0091294076,12000,4799.975207430324
,11,194,993637.0091294076,3726.1387842352783,7218.024854551099,3491.886070315821,2475.3628076477294,992620.4858667394,12000,4781.975145448901
,12,193,992620.4858667394,3722.326822000273,7236.069916687477,3513.7430946872046,2472.7668569301304,991579.5096289823,12000,4763.930083312523
,13,192,991579.5096289823,3718.4231611086834,7254.160091479194,3535.736930370511,2470.1094317465295,990513.8821303583,12000,4745.839908520806
,14,191,990513.8821303583,3714.4270579888434,7272.2954917078905,3557.868433719047,2467.390034241598,989423.4037308808,12000,4727.7045082921095
,15,190,989423.4037308808,3710.337763990803,7290.476230437161,3580.1384664463576,2464.6081631610864,988307.8734275956,12000,4709.523769562839
,16,189,988307.8734275956,3706.154525353483,7308.702421013253,3602.54789565977,2461.7633138298397,987167.0888457656,12000,4691.297578986747
,17,188,987167.0888457656,3701.876583171621,7326.974177065785,3625.0975938941638,2458.854978129679,986000.8462300012,12000,4673.025822934215
,18,187,986000.8462300012,3697.503173362504,7345.291612508448,3647.7884391459443,2455.8826444771385,984808.9404353325,12000,4654.708387491552
,19,186,984808.9404353325,3693.0335266324964,7363.65484153972,3670.6213149072237,2452.8457978010633,983591.1649182263,12000,4636.34515846028
,20,185,983591.1649182263,3688.4668684433486,7382.06397864357,3693.597110200222,2449.7439195200654,982347.3117275462,12000,4617.93602135643
,21,184,982347.3117275462,3683.8024189782977,7400.519138590177,3716.7167196118794,2446.5764875198356,981077.171495454,12000,4599.480861409823
,22,183,981077.171495454,3679.0393931079525,7419.020436436652,3739.9810433286993,2443.3429761303137,979780.5334282557,12000,4580.979563563348
,23,182,979780.5334282557,3674.1770003559586,7437.567987527743,3763.390987171784,2440.0428561027097,978457.1852971866,12000,4562.432012472257
,24,181,978457.1852971866,3669.2144448644494,7456.161907496563,3786.9474626321135,2436.6755945863865,977106.9134291409,12000,4543.838092503437
