input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.02, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002500,1670.8333333333335,4914.21568627451,6585.049019607843,2493.964460784314,1000079.7487745099,12000,5414.950980392157
,2,203,1000079.7487745099,1666.7995812908498,4926.501225490197,6593.300806781046,2487.883118872549,997641.1306678922,12000,5406.699193218954
,3,202,997641.1306678922,1662.7352177798205,4938.817478553921,6601.552696333742,2481.7557829733455,995184.0689723116,12000,5398.447303666258
,4,201,995184.0689723116,1658.6401149538526,4951.164522250307,6609.804637204159,2475.5822611251533,992708.4867111865,12000,5390.195362795841
,5,200,992708.4867111865,1654.5141445186441,4963.542433555933,6618.0565780745765,2469.3623606940764,990214.3066383246,12000,5381.9434219254235
,6,199,990214.3066383246,1650.3571777305413,4975.951289639822,6626.308467370363,2463.095888371712,987701.4512370565,12000,5373.691532629637
,7,198,987701.4512370565,1646.1690853950943,4988.3911678639215,6634.560253259016,2456.7826501729814,985169.8427193655,12000,5365.439746740984
,8,197,985169.8427193655,1641.9497378656092,5000.862145783582,6642.81188364919,2450.422451433955,982619.4030250158,12000,5357.18811635081
,9,196,982619.4030250158,1637.6990050416932,5013.36430114804,6651.063306189733,2444.0150968096696,980050.0538206776,12000,5348.936693810267
,10,195,980050.0538206776,1633.416756367796,5025.8977119009105,6659.314468268707,2437.5603902719417,977461.7164990486,12000,5340.685531731293
,11,194,977461.7164990486,1629.1028608317479,5038.462456180663,6667.5653170124115,2431.05813510717,974854.3121779751,12000,5332.4346829875885
,12,193,974854.3121779751,1624.7571869632918,5051.058612321114,6675.815799284406,2424.5081339141348,972227.761699568,12000,5324.184200715594
,13,192,972227.761699568,1620.3796028326135,5063.686258851917,6684.06586168453,2417.91018860179,969581.9856293179,12000,5315.93413831547
,14,191,969581.9856293179,1615.9699760488634,5076.345474499047,6692.315450547911,2411.264100387047,966916.9042552059,12000,5307.684549452089
,15,190,966916.9042552059,1611.5281737586765,5089.036338185294,6700.5645119439705,2404.5696697925514,964232.4375868131,12000,5299.4354880560295
,16,189,964232.4375868131,1607.0540626446887,5101.758929030757,6708.812991675446,2397.826696644456,961528.5053544268,12000,5291.187008324554
,17,188,961528.5053544268,1602.5475089240447,5114.513326353334,6717.060835277379,2391.034980070184,958805.0270081437,12000,5282.939164722621
,18,187,958805.0270081437,1598.0083783469063,5127.299609669218,6725.307988016124,2384.194318496186,956061.9217169706,12000,5274.692011983876
,19,186,956061.9217169706,1593.436536194951,5140.11785869339,6733.554394888341,2377.304509645693,953299.108367923,12000,5266.445605111659
,20,185,953299.108367923,1588.8318472798717,5152.968153340124,6741.800000619996,2370.365350536457,950516.5055651192,12000,5258.199999380004
,21,184,950516.5055651192,1584.1941759418655,5165.850573723474,6750.04474966534,2363.3766374784896,947714.0316288742,12000,5249.95525033466
,22,183,947714.0316288742,1579.523386048124,5178.765200157783,6758.2885862059065,2356.3381660717914,944891.6045947883,12000,5241.7114137940935
,23,182,944891.6045947883,1574.819340991314,5191.712113158177,6766.531454149491,2349.2497312040755,942049.1422128342,12000,5233.468545850509
,24,181,942049.1422128342,1570.081903688057,5204.691393441073,6774.77329712913,2342.111127048483,939186.5619464417,12000,5225.22670287087
,25,180,939186.5619464417,1565.3109365774028,5217.7031219246755,6783.014058502078,2334.9221470612924,936303.7809715783,12000,5216.985941497922
,26,179,936303.7809715783,1560.5063016192973,5230.747379729488,6791.253681348785,2327.682583979622,933400.7161758284,12000,5208.746318651215
,27,178,933400.7161758284,1555.6678602930474,5243.824248178811,6799.492108471859,2320.3922298191237,930477.2841574686,12000,5200.507891528141
,28,177,930477.2841574686,1550.795473595781,5256.933808799257,6807.729282395038,2313.0508758716733,927533.401224541,12000,5192.270717604962
,29,176,927533.401224541,1545.8890020409017,5270.076143321256,6815.965145362157,2305.6583127030494,924568.9833939228,12000,5184.034854637843
,30,175,924568.9833939228,1540.9483056565382,5283.251333679559,6824.199639336097,2298.214330150608,921583.9463903939,12000,5175.800360663903
,31,174,921583.9463903939,1535.97324398399,5296.459462013758,6832.432705997748,2290.7187173209504,918578.205645701,12000,5167.567294002252
,32,173,918578.205645701,1530.9636760761684,5309.700610668792,6840.664286744961,2283.1712625875807,915551.6762976198,12000,5159.335713255039
,33,172,915551.6762976198,1525.919460496033,5322.974862195464,6848.894322691497,2275.571753588561,912504.2731890129,12000,5151.105677308503
,34,171,912504.2731890129,1520.8404553150215,5336.282299350953,6857.122754665974,2267.919977224155,909435.9108668861,12000,5142.877245334026
,35,170,909435.9108668861,1515.726518111477,5349.62300509933,6865.349523210807,2260.215719654467,906346.5035814412,12000,5134.650476789193
,36,169,906346.5035814412,1510.5775059690689,5362.9970626120785,6873.574568581147,2252.458766297073,903235.9652851262,12000,5126.425431418853
,37,168,903235.9652851262,1505.3932754752104,5376.404555268608,6881.797830743819,2244.6489018246443,900104.2096316823,12000,5118.202169256181
,38,167,900104.2096316823,1500.1736827194704,5389.84556665678,6890.01924937625,2236.7859101625636,896951.1499751881,12000,5109.98075062375
,39,166,896951.1499751881,1494.9185832919802,5403.3201805734225,6898.238763865403,2228.8695744865367,893776.6993691012,12000,5101.761236134597
,40,165,893776.6993691012,1489.6278322818355,5416.828481024856,6906.456313306691,2220.899677220191,890580.7705652965,12000,5093.543686693309
,41,164,890580.7705652965,1484.3012842754943,5430.370552227418,6914.671836502912,2212.876000032673,887363.2760131018,12000,5085.328163497088
,42,163,887363.2760131018,1478.9387933551698,5443.946478607986,6922.885271963156,2204.798323836235,884124.12785833,12000,5077.114728036844
,43,162,884124.12785833,1473.5402130972168,5457.556344804507,6931.096557901724,2196.666428783814,880863.2379423094,12000,5068.903442098276
,44,161,880863.2379423094,1468.1053965705157,5471.200235666518,6939.305632237034,2188.4800942666075,877580.5178009095,12000,5060.694367762966
,45,160,877580.5178009095,1462.634196334849,5484.878236255684,6947.512432590533,2180.2390989116343,874275.8786635654,12000,5052.487567409467
,46,159,874275.8786635654,1457.1264644392757,5498.590431846324,6955.716896285599,2171.9432205792978,870949.2314522984,12000,5044.283103714401
,47,158,870949.2314522984,1451.5820524204973,5512.336907925939,6963.9189603464365,2163.592236360931,867600.4867807333,12000,5036.0810396535635
,48,157,867600.4867807333,1446.0008113012223,5526.117750195754,6972.118561496976,2155.1859225763437,864229.5549531139,12000,5027.881438503024
,49,156,864229.5549531139,1440.3825915885232,5539.933044571243,6980.315636159767,2146.724054771357,860836.3459633141,12000,5019.684363840233
,50,155,860836.3459633141,1434.7272432721902,5553.782877182672,6988.510120454862,2138.2064077153286,857420.7694938467,12000,5011.489879545138
,51,154,857420.7694938467,1429.034615823078,5567.667334375627,6996.701950198705,2129.6327553986775,853982.7349148697,12000,5003.298049801295
,52,153,853982.7349148697,1423.3045581914496,5581.586502711566,7004.891060903015,2121.0028710303955,850522.1512831885,12000,4995.108939096985
,53,152,850522.1512831885,1417.5369188053141,5595.5404689683455,7013.077387773659,2112.3165270355503,847038.9273412557,12000,4986.922612226341
,54,151,847038.9273412557,1411.7315455687597,5609.529320140767,7021.260865709526,2103.5734950527876,843532.9715161677,12000,4978.739134290474
,55,150,843532.9715161677,1405.8882858602797,5623.553143441119,7029.441429301398,2094.7735459318164,840004.1919186584,12000,4970.558570698602
,56,149,840004.1919186584,1400.0069865310975,5637.612026299721,7037.619012830819,2085.916449730897,836452.4963420896,12000,4962.380987169181
,57,148,836452.4963420896,1394.0874939034827,5651.70605636547,7045.793550268953,2077.0019757143104,832877.7922614384,12000,4954.206449731047
,58,147,832877.7922614384,1388.1296537690641,5665.835321506384,7053.9649752754485,2068.0298923498303,829279.9868322819,12000,4946.0350247245515
,59,146,829279.9868322819,1382.1333113871367,5679.99990981015,7062.133221197287,2058.9999673061793,825658.9868897779,12000,4937.866778802713
,60,145,825658.9868897779,1376.0983114829633,5694.199909584676,7070.298221067639,2049.911967450483,822014.6989476437,12000,4929.701778932361
,61,144,822014.6989476437,1370.024498246073,5708.435409358637,7078.459907604711,2040.765658845713,818347.0291971308,12000,4921.540092395289
,62,143,818347.0291971308,1363.9117153285515,5722.706497882034,7086.618213210585,2031.560806748122,814655.8835059969,12000,4913.381786789415
,63,142,814655.8835059969,1357.7598058433282,5737.013264126739,7094.773069970068,2022.2971756046754,810941.1674174748,12000,4905.226930029932
,64,141,810941.1674174748,1351.568612362458,5751.355797287055,7102.924409649513,2012.9745290504693,807202.7861492382,12000,4897.075590350487
,65,140,807202.7861492382,1345.3379769153971,5765.734186780273,7111.0721636956705,2003.592629906145,803440.6445923641,12000,4888.9278363043295
,66,139,803440.6445923641,1339.0677409872735,5780.148522247224,7119.216263234497,1994.1512401752923,799654.6473102921,12000,4880.783736765503
,67,138,799654.6473102921,1332.7577455171536,5794.598893552841,7127.356639069994,1984.6501210418485,795844.6985377811,12000,4872.643360930006
,68,137,795844.6985377811,1326.407830896302,5809.085390786724,7135.493221683026,1975.089032867486,792010.7021798618,12000,4864.506778316974
,69,136,792010.7021798618,1320.0178369664366,5823.60810426369,7143.625941230126,1965.4677351889954,788152.5618107872,12000,4856.374058769874
