input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,2505.8333333333335,5558.916589155798,3053.0832558224643,2331.653916847525,1001611.9039943585,12000,6441.083410844202
,2,239,1001611.9039943585,2504.0297599858964,5571.887394530495,3067.8576345445986,2329.936108172899,1000873.9824679868,12000,6428.112605469505
,3,238,1000873.9824679868,2502.184956169967,5584.888465117732,3082.7035089477654,2328.1796509044243,1000119.4586099434,12000,6415.111534882268
,4,237,1000119.4586099434,2500.2986465248587,5597.91987153634,3097.6212250114813,2326.3842872315076,999348.2216721633,12000,6402.08012846366
,5,236,999348.2216721633,2498.3705541804084,5610.981684569924,3112.611130389516,2324.5497579308053,998560.1602997046,12000,6389.018315430076
,6,235,998560.1602997046,2496.4004007492617,5624.073975167253,3127.673574417991,2322.675802359002,997755.1625276457,12000,6375.926024832747
,7,234,997755.1625276457,2494.3879063191143,5637.196814442645,3142.8089081235303,2320.7621584455514,996933.1157779677,12000,6362.803185557355
,8,233,996933.1157779677,2492.3327894449194,5650.350273676343,3158.0174842314236,2318.8085626853845,996093.9068564217,12000,6349.649726323657
,9,232,996093.9068564217,2490.2347671410544,5663.534424314921,3173.2996571738668,2316.814750131578,995237.4219493794,12000,6336.465575685079
,10,231,995237.4219493794,2488.0935548734483,5676.749337971654,3188.655783098206,2314.7804543879893,994363.5466206692,12000,6323.250662028346
,11,230,994363.5466206692,2485.908866551673,5689.995086426921,3204.0862198752484,2312.705407601852,993472.1658083958,12000,6310.004913573079
,12,229,993472.1658083958,2483.6804145209894,5703.271741628583,3219.5913271075938,2310.589340456339,992563.1638217445,12000,6296.728258371417
,13,228,992563.1638217445,2481.407909554361,5716.579375692383,3235.171466138022,2308.4319821630816,991636.4243377696,12000,6283.420624307617
,14,227,991636.4243377696,2479.091060844424,5729.918060902332,3250.827000057908,2306.2330604546605,990691.8303981664,12000,6270.081939097668
,15,226,990691.8303981664,2476.7295759954163,5743.2878697111055,3266.558293715689,2303.9923015770514,989729.2644060277,12000,6256.7121302888945
,16,225,989729.2644060277,2474.323161015069,5756.68887474043,3282.365713725361,2301.7094302820387,988748.6081225844,12000,6243.31112525957
,17,224,988748.6081225844,2471.871520306461,5770.121148781491,3298.2496284750296,2299.3841698195884,987749.7426639289,12000,6229.878851218509
,18,223,987749.7426639289,2469.3743566598223,5783.584764795313,3314.210408135491,2297.0162419301846,986732.5484977236,12000,6216.415235204687
,19,222,986732.5484977236,2466.831371244309,5797.079795913168,3330.2484246688587,2294.6053668371273,985696.9054398919,12000,6202.920204086832
,20,221,985696.9054398919,2464.2422635997295,5810.606315436965,3346.3640518372354,2292.151263238794,984642.6926512934,12000,6189.393684563035
,21,220,984642.6926512934,2461.6067316282333,5824.16439683965,3362.557665211417,2289.6536483008576,983569.7886343829,12000,6175.83560316035
,22,219,983569.7886343829,2458.9244715859572,5837.75411376561,3378.8296421796526,2287.112237648474,982478.0712298517,12000,6162.24588623439
,23,218,982478.0712298517,2456.1951780746294,5851.375540031062,3395.1803619564325,2284.526745358422,981367.4176132536,12000,6148.624459968938
,24,217,981367.4176132536,2453.418544033134,5865.028749624467,3411.6102055913334,2281.8968839512117,980237.7042916135,12000,6134.971250375533
,25,216,980237.7042916135,2450.594260729034,5878.713816706923,3428.1195559778894,2279.22236438315,979088.8071000188,12000,6121.286183293077
,26,215,979088.8071000188,2447.722017750047,5892.430815612574,3444.7087978625273,2276.5028960383647,977920.6011981947,12000,6107.569184387426
,27,214,977920.6011981947,2444.8015029954868,5906.179820849003,3461.378317853516,2273.7381867207955,976732.9610670619,12000,6093.820179150997
