input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0375, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,3127.6041666666665,4170.138888888889,7297.743055555555,830.5526620370372,997493.7471064816,12000,4702.256944444445
,2,239,997493.7471064816,3117.1679597077546,4173.6140046296305,7290.781964337385,827.7667775848766,994147.8998794368,12000,4709.218035662615
,3,238,994147.8998794368,3106.71218712324,4177.092016300155,7283.804203423395,824.9756732192806,990795.783536356,12000,4716.195796576605
,4,237,990795.783536356,3096.236823551112,4180.572926313738,7276.80974986485,822.1793421750352,987437.3899522172,12000,4723.19025013515
,5,236,987437.3899522172,3085.7418436006787,4184.056737085666,7269.798580686345,819.3777776792764,984072.7109928108,12000,4730.201419313655
,6,235,984072.7109928108,3075.2272218525336,4187.543451033237,7262.77067288577,816.5709729514814,980701.7385147291,12000,4737.22932711423
,7,234,980701.7385147291,3064.692932858528,4191.033070575765,7255.726003434293,813.7589212034611,977324.4643653567,12000,4744.273996565707
,8,233,977324.4643653567,3054.1389511417397,4194.525598134578,7248.664549276318,810.9416156393518,973940.8803828615,12000,4751.335450723682
,9,232,973940.8803828615,3043.5652511964417,4198.021036133024,7241.586287329465,808.1190494556071,970550.978396184,12000,4758.413712670535
,10,231,970550.978396184,3032.971807488075,4201.519386996468,7234.491194484543,805.2912158409897,967154.7502250285,12000,4765.508805515457
,11,230,967154.7502250285,3022.3585944532138,4205.020653152298,7227.379247605511,802.4581079765636,963752.1876798528,12000,4772.620752394489
,12,229,963752.1876798528,3011.72558649954,4208.524837029925,7220.2504235294655,799.6197190356858,960343.2825618585,12000,4779.7495764705345
,13,228,960343.2825618585,3001.072758005808,4212.031941060783,7213.104699066591,796.7760421839981,956928.0266629817,12000,4786.895300933409
,14,227,956928.0266629817,2990.4000833218174,4215.541967678334,7205.942051000151,793.9270705794195,953506.4117658827,12000,4794.057948999849
,15,226,953506.4117658827,2979.7075367683833,4219.054919318065,7198.762456086448,791.0727973721373,950078.4296439368,12000,4801.237543913552
,16,225,950078.4296439368,2968.995092637302,4222.570798417497,7191.565891054799,788.2132157045994,946644.0720612238,12000,4808.434108945201
,17,224,946644.0720612238,2958.262725191324,4226.089607416177,7184.352332607501,785.3483187115064,943203.3307725191,12000,4815.647667392499
,18,223,943203.3307725191,2947.5104086641218,4229.611348755691,7177.121757419813,782.478099519803,939756.1975232833,12000,4822.878242580187
,19,222,939756.1975232833,2936.73811726026,4233.1360248796545,7169.8741421399145,779.6025512486698,936302.6640496523,12000,4830.1258578600855
,20,221,936302.6640496523,2925.945825155163,4236.663638233721,7162.609463388884,776.7216670095156,932842.7220784281,12000,4837.390536611116
,21,220,932842.7220784281,2915.1335064950877,4240.194191265582,7155.327697760669,773.8354399059688,929376.3633270685,12000,4844.672302239331
,22,219,929376.3633270685,2904.3011353970887,4243.727686424971,7148.028821822059,770.9438630338697,925903.5795036774,12000,4851.971178177941
,23,218,925903.5795036774,2893.4486859489916,4247.264126163658,7140.71281211265,768.0469294812615,922424.362306995,12000,4859.28718788735
,24,217,922424.362306995,2882.576132209359,4250.80351293546,7133.37964514482,765.1446323283831,918938.703426388,12000,4866.62035485518
,25,216,918938.703426388,2871.6834482074623,4254.345849196241,7126.029297403704,762.2369646476599,915446.5945418394,12000,4873.970702596296
,26,215,915446.5945418394,2860.770607943248,4257.891137403904,7118.661745347152,759.3239195036963,911948.0273239393,12000,4881.338254652848
,27,214,911948.0273239393,2849.83758538731,4261.439380018408,7111.276965405717,756.4054899532674,908442.9934338741,12000,4888.723034594283
,28,213,908442.9934338741,2838.8843544808565,4264.990579501757,7103.874933982614,753.4816690453104,904931.4845234177,12000,4896.125066017386
,29,212,904931.4845234177,2827.91088913568,4268.544738318008,7096.455627453688,750.5524498209164,901413.4922349206,12000,4903.544372546312
,30,211,901413.4922349206,2816.9171632341267,4272.101858933273,7089.0190221674,747.6178253133229,897889.0082013007,12000,4910.9809778326
,31,210,897889.0082013007,2805.9031506290644,4275.661943815718,7081.5650944447825,744.6777885479042,894358.0240460329,12000,4918.4349055552175
,32,209,894358.0240460329,2794.8688251438525,4279.224995435564,7074.093820579416,741.7323325421645,890820.5313831395,12000,4925.906179420584
,33,208,890820.5313831395,2783.814160572311,4282.791016265094,7066.605176837405,738.7814503057288,887276.5218171802,12000,4933.394823162595
,34,207,887276.5218171802,2772.739130678688,4286.360008778648,7059.099139457336,735.8251348403347,883725.9869432419,12000,4940.900860542664
,35,206,883725.9869432419,2761.643709197631,4289.9319754526305,7051.575684650261,732.8633791398245,880168.9183469291,12000,4948.424315349739
,36,205,880168.9183469291,2750.527869834153,4293.506918765508,7044.034788599662,729.8961761901364,876605.3076043538,12000,4955.965211400338
,37,204,876605.3076043538,2739.3915862636054,4297.084841197812,7036.476427461417,726.9235189692967,873035.1462821253,12000,4963.523572538583
