input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,3758.75,16705.555555555555,20464.305555555555,2299.798148148148,987927.575925926,12000,0
,2,59,987927.575925926,3704.7284097222223,16744.535185185185,20449.263594907407,2266.093761728395,973449.1345024692,12000,0
,3,58,973449.1345024692,3650.4342543842595,16783.605767283952,20434.04002166821,2232.2195670487654,958897.748302234,12000,0
,4,57,958897.748302234,3595.8665561333773,16822.76751407428,20418.634070207656,2198.1749551723724,944273.155743332,12000,0
,5,56,944273.155743332,3541.024334037495,16862.020638273785,20403.04497231128,2163.9593152451357,929575.0944203034,12000,0
,6,55,929575.0944203034,3485.9066040761377,16901.365353096426,20387.271957172565,2129.5720344901492,914803.3011016971,12000,0
,7,54,914803.3011016971,3430.512379131364,16940.80187225365,20371.314251385014,2095.0124982020347,899957.5117276455,12000,0
,8,53,899957.5117276455,3374.8406689786707,16980.330409955575,20355.171078934247,2060.2800897412762,885037.4614074312,12000,0
,9,52,885037.4614074312,3318.8904802778666,17019.95118091214,20338.841661190007,2025.3741905285442,870042.8844170476,12000,0
,10,51,870042.8844170476,3262.6608165639286,17059.664400334266,20322.325216898196,1990.2941800389976,854973.5141967523,12000,0
,11,50,854973.5141967523,3206.150678237821,17099.470283935047,20305.620962172867,1955.0394357965733,839829.0833486138,12000,0
,12,49,839829.0833486138,3149.3590625573015,17139.369047930893,20288.728110488195,1919.60933336826,824609.3236340511,12000,0
,13,48,824609.3236340511,3092.2849636276915,17179.36090904273,20271.645872670422,1884.0032463583527,809313.9659713667,12000,0
,14,47,809313.9659713667,3034.9273723926253,17219.446084497165,20254.373456889793,1848.2205464026956,793942.7404332723,12000,0
,15,46,793942.7404332723,2977.285276624771,17259.62479202766,20236.91006865243,1812.260603162904,778495.3762444076,12000,0
,16,45,778495.3762444076,2919.3576609165284,17299.897249875725,20219.254910792253,1776.1227843205743,762971.6017788525,12000,0
,17,44,762971.6017788525,2861.1435066706968,17340.263676792103,20201.4071834628,1739.806455571474,747371.1445576318,12000,0
,18,43,747371.1445576318,2802.641792091119,17380.72429203795,20183.36608412907,1703.3109806197187,731693.7312462135,12000,0
,19,42,731693.7312462135,2743.851492173301,17421.279315386037,20165.130807559337,1666.6357211719305,715939.0876519994,12000,0
,20,41,715939.0876519994,2684.771578694998,17461.928967121938,20146.700545816937,1629.7800369313804,700106.9387218088,12000,0
,21,40,700106.9387218088,2625.401020206783,17502.67346804522,20128.074488252005,1592.743285592115,684197.0085393557,12000,0
,22,39,684197.0085393557,2565.738782022584,17543.513039470658,20109.251821493242,1555.524822833065,668209.0203227181,12000,0
,23,38,668209.0203227181,2505.7838262101927,17584.447903229422,20090.231729439616,1518.1240023121402,652142.6964218009,12000,0
,24,37,652142.6964218009,2445.5351115817534,17625.478281670294,20071.013393252048,1480.5401756603046,635997.7583157909,12000,0
,25,36,635997.7583157909,2384.991593684216,17666.60439766086,20051.595991345075,1442.7726924756366,619773.9266106057,12000,0
,26,35,619773.9266106057,2324.152224789771,17707.82647458873,20031.978699378502,1404.8209003173727,603470.9210363344,12000,0
,27,34,603470.9210363344,2263.0159538862536,17749.144736362774,20012.160690249028,1366.6841446999335,587088.4604446716,12000,0
,28,33,587088.4604446716,2201.5817266675185,17790.55940741429,19992.14113408181,1328.3617690869335,570626.2628063442,12000,0
,29,32,570626.2628063442,2139.8484855237907,17832.070712698256,19971.919198222047,1289.8531148851737,554084.0452085311,12000,0
,30,31,554084.0452085311,2077.8151695319916,17873.67887769455,19951.49404722654,1251.1575214386185,537461.5238522752,12000,0
,31,30,537461.5238522752,2015.480714446032,17915.384128409172,19930.864842855204,1212.274326022354,520758.41404988844,12000,0
,32,29,520758.41404988844,1952.8440526870816,17957.186691375464,19910.030744062544,1173.2028638365302,503974.43022234953,12000,0
,33,28,503974.43022234953,1889.9041133338108,17999.08679365534,19888.99090698915,1133.9424680002862,487109.28589669446,12000,0
,34,27,487109.28589669446,1826.6598221126042,18041.084662840534,19867.74448495314,1094.492469545659,470162.6937033996,12000,0
,35,26,470162.6937033996,1763.1101013877485,18083.18052705383,19846.29062844158,1054.8521974114733,453134.36537375726,12000,0
,36,25,453134.36537375726,1699.2538701515896,18125.37461495029,19824.62848510188,1015.0209784372162,436024.0117372442,12000,0
,37,24,436024.0117372442,1635.0900440146656,18167.667155718507,19802.757199733172,974.9981373568933,418831.3427188826,12000,0
,38,23,418831.3427188826,1570.6175351958098,18210.058379081853,19780.67591427766,934.7829967928684,401556.06733659364,12000,0
,39,22,401556.06733659364,1505.8352525122261,18252.54851529971,19758.383767811934,894.3748772496858,384197.89369854366,12000,0
,40,21,384197.89369854366,1440.7421013695387,18295.137795168746,19735.879896538285,853.7730971078747,366756.5290004828,12000,0
,41,20,366756.5290004828,1375.3369837518105,18337.826450024142,19713.163433775953,812.9769726177368,349231.6795230764,12000,0
,42,19,349231.6795230764,1309.6187982115364,18380.614711740862,19690.2335099524,771.9858178931162,331623.05062922864,12000,0
,43,18,331623.05062922864,1243.5864398596075,18423.502812734925,19667.08925259453,730.798944905152,313930.3467613989,12000,0
,44,17,313930.3467613989,1177.2388003552458,18466.49098596464,19643.729786319884,689.4156634760132,296153.2714389102,12000,0
,45,16,296153.2714389102,1110.5747678959133,18509.57946493189,19620.1542328278,647.8352812726159,278291.5272552509,12000,0
,46,15,278291.5272552509,1043.593227207191,18552.768483683394,19596.361710890586,606.0571038003241,260344.8158753678,12000,0
,47,14,260344.8158753678,976.2930595326293,18596.058276811986,19572.351336344615,564.0804343966302,242312.83803295245,12000,0
,48,13,242312.83803295245,908.6731426235716,18639.44907945788,19548.122222081452,521.9045742248206,224195.2935277194,12000,0
,49,12,224195.2935277194,840.7323507289477,18682.94112730995,19523.673478038898,479.528822267622,205991.88122267707,12000,0
,50,11,205991.88122267707,772.469554585039,18726.534656607007,19499.004211192045,436.95247532083005,187702.29904139088,12000,0
,51,10,187702.29904139088,703.8836214052158,18770.229904139087,19474.113525544304,394.17482798692083,169326.2439652387,12000,0
,52,9,169326.2439652387,634.9734148696451,18814.027107248745,19449.00052211839,351.1951726686432,150863.4120306586,12000,0
,53,8,150863.4120306586,565.7377951149697,18857.926503832325,19423.664298947293,308.0127995625946,132313.49832638886,12000,0
,54,7,132313.49832638886,496.1756187239582,18901.928332341264,19398.103951065223,264.6269966527777,113676.19699070037,12000,0
,55,6,113676.19699070037,426.28573871512634,18946.032831783396,19372.318570498523,221.03704970413958,94951.20120862112,12000,0
,56,5,94951.20120862112,356.0670045323292,18990.240241724223,19346.30724625655,177.24224225609274,76138.20320915298,12000,0
,57,4,76138.20320915298,285.5182620343237,19034.550802288246,19320.069064322568,133.24185561601772,57236.89426248076,12000,0
,58,3,57236.89426248076,214.63835348430285,19078.964754160254,19293.603107644558,89.03516885274784,38246.96467717325,12000,0
,59,2,38246.96467717325,143.42611753939968,19123.482338586626,19266.908456126024,44.621458790035454,19168.10379737666,12000,0
,60,1,19168.10379737666,71.88038924016247,19168.10379737666,19239.984186616824,0,0,12000,0
