input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0475, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,3964.2708333333335,5224.298075078684,1260.0272417453502,1500.3599591373822,1001740.332717392,12000,6775.701924921316
,2,359,1001740.332717392,3965.2221503396772,5232.1345221913025,1266.9123718516253,1500.7101305183107,1001974.1304760587,12000,6767.8654778086975
,3,358,1001974.1304760587,3966.147599801066,5239.982723974589,1273.8351241735231,1501.050443027828,1002201.345794913,12000,6760.017276025411
,4,357,1002201.345794913,3967.046993771531,5247.842698060551,1280.7957042890198,1501.3808251359362,1002421.93091576,12000,6752.157301939449
,5,356,1002421.93091576,3967.920143208217,5255.714462107641,1287.7943188994245,1501.701204895291,1002635.8378017559,12000,6744.285537892359
,6,355,1002635.8378017559,3968.766857965284,5263.598033800804,1294.8311758355198,1502.0115099388806,1002843.0181358592,12000,6736.401966199196
,7,354,1002843.0181358592,3969.586946787776,5271.493430851504,1301.906484063728,1502.3116674776934,1003043.4233192732,12000,6728.506569148496
,8,353,1003043.4233192732,3970.3802173054564,5279.400670997781,1309.0204536923247,1502.6016042983715,1003237.0044698792,12000,6720.599329002219
,9,352,1003237.0044698792,3971.1464760266053,5287.319772004278,1316.1732959776728,1502.8812467608525,1003423.7124206624,12000,6712.680227995722
,10,351,1003423.7124206624,3971.885528331789,5295.2507516622845,1323.3652233304956,1503.150520795998,1003603.4977181279,12000,6704.7492483377155
,11,350,1003603.4977181279,3972.59717846759,5303.193627789778,1330.5964493221877,1503.4093519032087,1003776.310620709,12000,6696.806372210222
,12,349,1003776.310620709,3973.281229540307,5311.1484182314625,1337.8671886911557,1503.657665148027,1003942.1010971658,12000,6688.8515817685375
,13,348,1003942.1010971658,3973.937483509615,5319.115140858809,1345.1776573491943,1503.8953851597253,1004100.8188249764,12000,6680.884859141191
,14,347,1004100.8188249764,3974.565741182199,5327.093813570098,1352.528072387899,1504.122436128883,1004252.4131887174,12000,6672.906186429902
,15,346,1004252.4131887174,3975.1658022053402,5335.084454290453,1359.918652085113,1504.3387418049488,1004396.8332784373,12000,6664.915545709547
,16,345,1004396.8332784373,3975.737465060481,5343.087080971889,1367.349615911408,1504.544225493789,1004534.0278880197,12000,6656.912919028111
,17,344,1004534.0278880197,3976.280527056745,5351.101711593347,1374.8211845366022,1504.738810055225,1004663.9455135383,12000,6648.898288406653
,18,343,1004663.9455135383,3976.794784324423,5359.128364160736,1382.3335798363132,1504.9224179005532,1004786.5343516025,12000,6640.871635839264
,19,342,1004786.5343516025,3977.280031808427,5367.167056706977,1389.88702489855,1505.0949709900563,1004901.7422976941,12000,6632.832943293023
,20,341,1004901.7422976941,3977.736063261706,5375.217807292038,1397.4817440303318,1505.2563908304958,1005009.5169444942,12000,6624.782192707962
,21,340,1005009.5169444942,3978.1626712386233,5383.280634002976,1405.1179627643523,1505.406598472595,1005109.8055802025,12000,6616.719365997024
,22,339,1005109.8055802025,3978.559647088302,5391.355554953981,1412.7959078656786,1505.5455145085054,1005202.5551868454,12000,6608.644445046019
,23,338,1005202.5551868454,3978.9267809479297,5399.442588286412,1420.5158073384819,1505.6730590692605,1005287.7124385762,12000,6600.557411713588
,24,337,1005287.7124385762,3979.263861736031,5407.5417521688405,1428.2778904328097,1505.7891518222152,1005365.2236999655,12000,6592.4582478311595
,25,336,1005365.2236999655,3979.570677145697,5415.653064797094,1436.0823876513969,1505.8937119684713,1005435.0350242825,12000,6584.346935202906
,26,335,1005435.0350242825,3979.8470136377855,5423.77654439429,1443.9295307565044,1505.9866582402892,1005497.0921517663,12000,6576.22345560571
,27,334,1005497.0921517663,3980.0926564340753,5431.91220921088,1451.8195527768048,1506.0679088984846,1005551.340507888,12000,6568.08779078912
,28,333,1005551.340507888,3980.3073895103903,5440.060077524698,1459.7526880143073,1506.1373817298108,1005597.7252016035,12000,6559.939922475302
,29,332,1005597.7252016035,3980.490995589681,5448.220167640984,1467.729172051303,1506.1949940443285,1005636.1910235966,12000,6551.779832359016
