input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0375, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,3128.1249999999995,16683.333333333332,19811.458333333332,984.3166666666666,985300.9833333333,12000,0
,2,59,985300.9833333333,3079.065572916666,16700.016666666666,19779.08223958333,968.6009666666665,969569.5676333333,12000,0
,3,58,969569.5676333333,3029.9048988541663,16716.716683333332,19746.621582187498,952.85285095,953805.7038009499,12000,0
,4,57,953805.7038009499,2980.642824377968,16733.433400016664,19714.07622439463,937.0722704009332,938009.3426713342,12000,0
,5,56,938009.3426713342,2931.279195847919,16750.166833416682,19681.4460292646,921.2591758379175,922180.4350137555,12000,0
,6,55,922180.4350137555,2881.8138594179854,16766.917000250098,19648.73085966808,905.4135180135054,906318.9315315189,12000,0
,7,54,906318.9315315189,2832.2466610359966,16783.68391725035,19615.930578286345,889.5352476142685,890424.7828618828,12000,0
,8,53,890424.7828618828,2782.5774464433835,16800.467601167602,19583.045047610984,873.6243152607152,874497.9395759759,12000,0
,9,52,874497.9395759759,2732.8060611749243,16817.268068768768,19550.074129943692,857.6806715072071,858538.3521787144,12000,0
,10,51,858538.3521787144,2682.932350558482,16834.085336837536,19517.01768739602,841.7042668418768,842545.9711087187,12000,0
,11,50,842545.9711087187,2632.956159714746,16850.919422174375,19483.875581889122,825.6950516865444,826520.7467382308,12000,0
,12,49,826520.7467382308,2582.8773335569713,16867.770341596548,19450.64767515352,809.6529763966342,810462.6293730309,12000,0
,13,48,810462.6293730309,2532.6957167907212,16884.638111938144,19417.333828728864,793.5779912610927,794371.5692523539,12000,0
,14,47,794371.5692523539,2482.4111539136056,16901.52275005008,19383.933903963687,777.4700465023038,778247.5165488061,12000,0
,15,46,778247.5165488061,2432.023489215019,16918.424272800134,19350.447762015152,761.329092276006,762090.421368282,12000,0
,16,45,762090.421368282,2381.532566775881,16935.342697072934,19316.875263848815,745.1550786712091,745900.2337498803,12000,0
,17,44,745900.2337498803,2330.938230468376,16952.278039770008,19283.216270238383,728.9479557101104,729676.9036658205,12000,0
,18,43,729676.9036658205,2280.240323955689,16969.23031780978,19249.470641765467,712.7076733480108,713420.3810213588,12000,0
,19,42,713420.3810213588,2229.438690691746,16986.199548127588,19215.638238819334,696.4341814732312,697130.6156547044,12000,0
,20,41,697130.6156547044,2178.533173920951,17003.185747675718,19181.71892159667,680.1274299070287,680807.5573369357,12000,0
,21,40,680807.5573369357,2127.5236166779237,17020.188933423393,19147.712550101318,663.7873684035123,664451.1557719158,12000,0
,22,39,664451.1557719158,2076.409861787237,17037.209122356817,19113.618984144054,647.413946649559,648061.3605962085,12000,0
,23,38,648061.3605962085,2025.1917518631512,17054.24633147917,19079.438083342324,631.0071142647294,631638.1213789941,12000,0
,24,37,631638.1213789941,1973.8691293093564,17071.300577810653,19045.16970712001,614.5668208011834,615181.3876219847,12000,0
,25,36,615181.3876219847,1922.441836318702,17088.371878388465,19010.81371470717,598.0930157435963,598691.1087593399,12000,0
,26,35,598691.1087593399,1870.909714872937,17105.460250266853,18976.36996513979,581.585648509073,582167.2341575822,12000,0
,27,34,582167.2341575822,1819.2726067424442,17122.565710517123,18941.838317259568,565.0446684470651,565609.7131155122,12000,0
,28,33,565609.7131155122,1767.5303534859754,17139.68827622764,18907.218629713614,548.4700248392845,549018.4948641238,12000,0
,29,32,549018.4948641238,1715.6827964503866,17156.827964503867,18872.510760954254,531.8616668996199,532393.5285665195,12000,0
,30,31,532393.5285665195,1663.7297767703733,17173.98479246837,18837.714569238746,515.2195437740511,515734.76331782516,12000,0
