input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0275, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,2295.8680555555557,3975.5291005291006,6271.397156084657,1829.405974426808,999687.210207231,12000,5728.602843915343
,2,251,999687.210207231,2290.9498567249043,3982.817570546737,6273.767427271641,1825.4580531672545,997529.8506898514,12000,5726.232572728359
,3,250,997529.8506898514,2286.0059078309096,3990.1194027594056,6276.125310590315,1821.489507359669,995361.2207944518,12000,5723.874689409685
,4,249,995361.2207944518,2281.036130987285,3997.434621664465,6278.47075265175,1817.5002746501102,993181.2864474374,12000,5721.52924734825
,5,248,993181.2864474374,2276.0404481087107,4004.763251804183,6280.8036999128935,1813.4902925253277,990990.0134881586,12000,5719.1963000871065
,6,247,990990.0134881586,2271.0187809103636,4012.105317765824,6283.124098676188,1809.4594983123868,988787.3676687052,12000,5716.875901323812
,7,246,988787.3676687052,2265.9710509074494,4019.4608441817286,6285.4318950891775,1805.4078291782932,986573.3146537017,12000,5714.5681049108225
,8,245,986573.3146537017,2260.8971794147333,4026.8298557293947,6287.7270351441275,1801.335222129616,984347.820020102,12000,5712.2729648558725
,9,244,984347.820020102,2255.797087546067,4034.2123771315655,6290.009464677632,1797.2416140121127,982110.8492569826,12000,5709.990535322368
,10,243,982110.8492569826,2250.6706962139183,4041.608433156307,6292.279129370225,1793.1269415103484,979862.3677653366,12000,5707.720870629775
,11,242,979862.3677653366,2245.5179261288963,4049.0180486170934,6294.53597474599,1788.9911411473195,977602.3408578669,12000,5705.46402525401
,12,241,977602.3408578669,2240.338697799278,4056.441248372892,6296.77994617217,1784.8341492840725,975330.7337587781,12000,5703.22005382783
,13,240,975330.7337587781,2235.132931530533,4063.878057328242,6299.010988858775,1780.6559021193248,973047.5116035691,12000,5700.989011141225
,14,239,973047.5116035691,2229.900547424846,4071.328500433344,6301.22904785819,1776.4563356890824,970752.6394388248,12000,5698.77095214181
,15,238,970752.6394388248,2224.64146538064,4078.792602684138,6303.434068064778,1772.2353858662582,968446.082222007,12000,5696.565931935222
,16,237,968446.082222007,2219.3556050920993,4086.2703891223923,6305.625994214492,1767.9929883602886,966127.8048212448,12000,5694.374005785508
,17,236,966127.8048212448,2214.042886048686,4093.761884835783,6307.804770884469,1763.72907871675,963797.7720151257,12000,5692.195229115531
,18,235,963797.7720151257,2208.7032275346633,4101.267114957982,6309.970342492645,1759.4435923169742,961455.9484924846,12000,5690.029657507355
,19,234,961455.9484924846,2203.3365486286107,4108.786104668738,6312.122653297349,1755.1364643776626,959102.2988521935,12000,5687.877346702651
,20,233,959102.2988521935,2197.9427682029436,4116.318879193964,6314.261647396907,1750.8076299504994,956736.78760295,12000,5685.738352603093
,21,232,956736.78760295,2192.521804923427,4123.865463805819,6316.387268729246,1746.4570239217644,954359.3791630659,12000,5683.612731270754
,22,231,954359.3791630659,2187.073577248693,4131.425883822796,6318.499461071489,1742.0845810119458,951970.037860255,12000,5681.500538928511
,23,230,951970.037860255,2181.598003429751,4139.000164609804,6320.598168039555,1737.6902357753497,949568.7279314206,12000,5679.401831960445
,24,229,949568.7279314206,2176.0950015095054,4146.588331578256,6322.683333087762,1733.2739225997109,947155.413522442,12000,5677.316666912238
,25,228,947155.413522442,2170.564489322263,4154.190410186149,6324.754899508413,1728.8355757058025,944730.0586879617,12000,5675.245100491587
,26,227,944730.0586879617,2165.0063844932456,4161.806425938157,6326.812810431403,1724.3751291470433,942292.6273911706,12000,5673.187189568597
,27,226,942292.6273911706,2159.4206044380994,4169.43640438571,6328.85700882381,1719.8925168091057,939843.0835035939,12000,5671.14299117619
,28,225,939843.0835035939,2153.8070663624026,4177.080371127084,6330.887437489486,1715.3876724095226,937381.3908048763,12000,5669.112562510514
,29,224,937381.3908048763,2148.1656872611748,4184.738351807484,6332.904039068659,1710.860529497293,934907.5129825661,12000,5667.095960931341
,30,223,934907.5129825661,2142.4963839183806,4192.41037211913,6334.9067560375115,1706.3110214524863,932421.4136318995,12000,5665.0932439624885
,31,222,932421.4136318995,2136.7990729064363,4200.096457801349,6336.895530707785,1701.739081485847,929923.0562555841,12000,5663.104469292215
,32,221,929923.0562555841,2131.0736705857134,4207.796634640652,6338.870305226365,1697.1446426383966,927412.4042635818,12000,5661.129694773635
