input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002333.3333333334,2923.4722222222226,6261.1896923837585,3337.717470161536,2330.9897703474007,1001326.6056335192,12000,5738.8103076162415
,2,215,1001326.6056335192,2920.5359330977644,6275.799134999321,3355.2632019015564,2328.599799007108,1000299.9422306247,12000,5724.200865000679
,3,214,1000299.9422306247,2917.541498172656,6290.4426663143195,3372.9011681416637,2326.16309581246,999253.2041582955,12000,5709.5573336856805
,4,213,999253.2041582955,2914.488512128362,6305.120365869053,3390.631853740691,2323.6793353772946,998186.2516399322,12000,5694.879634130947
,5,212,998186.2516399322,2911.3765672831355,6319.832313389415,3408.455746106279,2321.148190418927,997098.9440842449,12000,5680.167686610585
,6,211,997098.9440842449,2908.2052535790476,6334.5785887873235,3426.373335208276,2318.5693317477517,995991.1400807843,12000,5665.4214112126765
,7,210,995991.1400807843,2904.9741585689544,6349.359272161159,3444.385113592205,2315.942428256781,994862.6973954488,12000,5650.640727838841
,8,209,994862.6973954488,2901.6828674033923,6364.174443796202,3462.4915763928093,2313.2671469111306,993713.4729659671,12000,5635.825556203798
,9,208,993713.4729659671,2898.3309628174043,6379.02418416506,3480.693221347656,2310.5431527374453,992543.3228973569,12000,5620.97581583494
,10,207,992543.3228973569,2894.918025117291,6393.908573928112,3498.9905488108207,2307.770108813274,991352.1024573594,12000,5606.091426071888
,11,206,991352.1024573594,2891.4436321672983,6408.827693933945,3517.3840617666465,2304.9476762563827,990139.6660718492,12000,5591.172306066055
,12,205,990139.6660718492,2887.907359376227,6423.781625219791,3535.874265843564,2302.075514214013,988905.8673202196,12000,5576.218374780209
,13,204,988905.8673202196,2884.308779683974,6438.77044901197,3554.4616693279963,2299.1532798520802,987650.5589307437,12000,5561.22955098803
