input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.055, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001500,4590.208333333333,6709.751974047714,2119.5436407143807,1499.0706845389286,1000879.5270438245,12000,5290.248025952286
,2,251,1000879.5270438245,4587.364498950863,6719.816602008787,2132.4521030579244,1498.1206124111502,1000245.1955531779,12000,5280.183397991213
,3,250,1000245.1955531779,4584.457146285398,6729.8963269118,2145.439180626402,1497.1496345588273,999596.9060071103,12000,5270.1036730882
,4,249,999596.9060071103,4581.485819199255,6739.991171402168,2158.505352202913,1496.1576009823611,998934.5582558897,12000,5260.008828597832
,5,248,998934.5582558897,4578.450058672828,6750.101158159272,2171.651099486444,1495.1443607346052,998258.0515171379,12000,5249.898841840728
,6,247,998258.0515171379,4575.349402786882,6760.22630989651,2184.8769071096285,1494.1097619150426,997567.2843719433,12000,5239.77369010349
,7,246,997567.2843719433,4572.18338670474,6770.3666493613555,2198.1832626566156,1493.0536516639304,996862.1547609507,12000,5229.6333506386445
,8,245,996862.1547609507,4568.951542654358,6780.522199335399,2211.5706566810413,1491.9758761564046,996142.559980426,12000,5219.477800664601
,9,244,996142.559980426,4565.653399910286,6790.692982634401,2225.0395827241155,1490.876280596553,995408.3966782985,12000,5209.307017365599
,10,243,995408.3966782985,4562.288484775535,6800.879022108354,2238.5905373328187,1489.7547092114487,994659.5608501771,12000,5199.120977891646
,11,242,994659.5608501771,4558.856320563312,6811.080340641517,2252.2240200782053,1488.6110052451486,993895.947835344,12000,5188.919659358483
,12,241,993895.947835344,4555.35642757866,6821.296961152479,2265.9405335738184,1487.4450109526554,993117.4523127228,12000,5178.703038847521
,13,240,993117.4523127228,4551.78832309998,6831.528906594207,2279.7405834942274,1486.256567593843,992323.9682968225,12000,5168.471093405793
,14,239,992323.9682968225,4548.151521360436,6841.776199954099,2293.624678593663,1485.0455154273434,991515.3891336562,12000,5158.223800045901
,15,238,991515.3891336562,4544.445533529258,6852.03886425403,2307.5933307247724,1483.8116937043974,990691.6074966359,12000,5147.96113574597
,16,237,990691.6074966359,4540.6698676929145,6862.316922550412,2321.647054857497,1482.5549406626678,989852.5153824411,12000,5137.683077449588
,17,236,989852.5153824411,4536.8240288361885,6872.610397934238,2335.7863690980494,1481.275093520015,988998.0041068632,12000,5127.389602065762
,18,235,988998.0041068632,4532.907518823123,6882.91931353114,2350.011794708017,1479.9719884682331,988127.9643006234,12000,5117.08068646886
,19,234,988127.9643006234,4528.919836377857,6893.243692501436,2364.3238561235794,1478.6454606667498,987242.2859051665,12000,5106.756307498564
,20,233,987242.2859051665,4524.8604770653465,6903.583558040189,2378.7230809748426,1477.2953442362877,986340.858168428,12000,5096.416441959811
,21,232,986340.858168428,4520.728933271961,6913.938933377249,2393.2100001052877,1475.9214722524841,985423.5696405751,12000,5086.061066622751
,22,231,985423.5696405751,4516.52469418597,6924.309841777316,2407.7851475913467,1474.5236767394758,984490.3081697231,12000,5075.690158222684
,23,230,984490.3081697231,4512.247245777898,6934.6963065399805,2422.449060762083,1473.1017886634418,983540.9608976245,12000,5065.3036934600195
,24,229,983540.9608976245,4507.896070780779,6945.0983509997905,2437.2022802190113,1471.6556379261083,982575.4142553315,12000,5054.9016490002095
,25,228,982575.4142553315,4503.47064867027,6955.515998526292,2452.045349856022,1470.1850533582135,981593.5539588337,12000,5044.484001473708
,26,227,981593.5539588337,4498.970455644654,6965.949272524079,2466.978816879425,1468.6898627129317,980595.2650046672,12000,5034.050727475921
,27,226,980595.2650046672,4494.394964604725,6976.398196432867,2482.003231828142,1467.169892659259,979580.4316654984,12000,5023.601803567133
,28,225,979580.4316654984,4489.743645133534,6986.862793727516,2497.1191485939817,1465.6249687753568,978548.9374856798,12000,5013.137206272484
,29,224,978548.9374856798,4485.015963476032,6997.343087918108,2512.3271244420757,1464.0549155418566,977500.6652767796,12000,5002.656912081892
,30,223,977500.6652767796,4480.211382518573,7007.839102549986,2527.6277200314125,1462.4595563351224,976435.4971130833,12000,4992.160897450014
,31,222,976435.4971130833,4475.329361768298,7018.35086120381,2543.021499435512,1460.8387134204718,975353.3143270682,12000,4981.64913879619
,32,221,975353.3143270682,4470.369357332395,7028.878387495614,2558.509030163219,1459.1922079453577,974253.9975048504,12000,4971.121612504386
,33,220,974253.9975048504,4465.330821897231,7039.421705076859,2574.0908831796287,1457.5198599325063,973137.4264816032,12000,4960.578294923141
,34,219,973137.4264816032,4460.213204707348,7049.980837634476,2589.767632927128,1455.8214882730142,972003.480336949,12000,4950.019162365524
,35,218,972003.480336949,4455.015951544349,7060.555808890926,2605.5398573465764,1454.096910719404,970852.0373903218,12000,4939.444191109074
,36,217,970852.0373903218,4449.738504705641,7071.1466426042625,2621.408137898621,1452.3459438786351,969682.9751963018,12000,4928.8533573957375
,37,216,969682.9751963018,4444.38030298305,7081.753362568169,2637.3730595851193,1450.5684032050754,968496.1705399217,12000,4918.246637431831
,38,215,968496.1705399217,4438.940781641308,7092.375992612022,2653.4352109707143,1448.7641029934268,967291.4994319445,12000,4907.624007387978
,39,214,967291.4994319445,4433.419372396412,7103.01455660094,2669.595184204528,1446.9328563716101,966068.8371041116,12000,4896.98544339906
,40,213,966068.8371041116,4427.815503393845,7113.6690784358425,2685.853575041998,1445.0744752936046,964828.0580043632,12000,4886.3309215641575
,41,212,964828.0580043632,4422.128599186664,7124.339582053495,2702.210982866831,1443.188770532245,963569.0357920286,12000,4875.660417946505
,42,211,963569.0357920286,4416.358080713465,7135.026091426577,2718.6680107131124,1441.2755516719735,962291.6433329876,12000,4864.973908573423
,43,210,962291.6433329876,4410.503365276193,7145.728630563716,2735.225265287523,1439.3346271015503,960995.7526948015,12000,4854.271369436284
,44,209,960995.7526948015,4404.56386651784,7156.447223509563,2751.8833569917224,1437.365804006715,959681.2351418165,12000,4843.552776490437
,45,208,959681.2351418165,4398.538994399993,7167.181894344827,2768.6428999448344,1435.3688883628079,958347.9611302345,12000,4832.818105655173
,46,207,958347.9611302345,4392.428155180241,7177.932667186344,2785.5045120061022,1433.343684927343,956995.8003031558,12000,4822.067332813656
,47,206,956995.8003031558,4386.230751389464,7188.699566187124,2802.4688147976603,1431.2899972325374,955624.6214855906,12000,4811.300433812876
,48,205,955624.6214855906,4379.946181808957,7199.482615536404,2819.5364337274477,1429.207627577795,954234.2926794409,12000,4800.517384463596
,49,204,954234.2926794409,4373.573841447437,7210.281839459709,2836.7079980122717,1427.096377022143,952824.6810584507,12000,4789.718160540291
,50,203,952824.6810584507,4367.113121517899,7221.097262218899,2853.984140701,1424.9560453766248,951395.6529631263,12000,4778.902737781101
,51,202,951395.6529631263,4360.563409414329,7231.928908112228,2871.365498697899,1422.786431196643,949947.0738956251,12000,4768.071091887772
,52,201,949947.0738956251,4353.924088688282,7242.776801474396,2888.8527127861144,1420.5873317742587,948478.8085146133,12000,4757.223198525604
,53,200,948478.8085146133,4347.194539025311,7253.6409666766085,2906.446427651297,1418.3585431304432,946990.7206300924,12000,4746.3590333233915
