input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0275, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001666.6666666666,2295.486111111111,5217.013888888889,7512.5,1660.7494212962963,998110.402199074,12000,4487.5
,2,191,998110.402199074,2287.336338372878,5225.7089120370365,7513.045250409914,1654.8078221450617,994539.501109182,12000,4486.954749590086
,3,190,994539.501109182,2279.1530233752087,5234.418426890432,7513.571450265641,1648.841804470486,990953.9244867621,12000,4486.428549734359
,4,189,990953.9244867621,2270.93607694883,5243.142457601916,7514.078534550747,1642.8513033819338,987353.6333325421,12000,4485.921465449253
,5,188,987353.6333325421,2262.685409720409,5251.881028364586,7514.566438084996,1636.8362538402962,983738.5885580179,12000,4485.433561915004
,6,187,983738.5885580179,2254.4009321121243,5260.63416341186,7515.035095523985,1630.7965906576767,980108.7509852636,12000,4484.964904476015
,7,186,980108.7509852636,2246.0825543412293,5269.401887017546,7515.484441358775,1624.7322484970769,976464.0813467432,12000,4484.515558641225
,8,185,976464.0813467432,2237.7301864196197,5278.184223495909,7515.914409915528,1618.643161872079,972804.5402851193,12000,4484.085590084472
,9,184,972804.5402851193,2229.3437381533986,5286.981197201735,7516.324935355134,1612.5292651465293,969130.0883530641,12000,4483.675064644866
,10,183,969130.0883530641,2220.9231191424387,5295.792832530406,7516.715951672844,1606.3904925342229,965440.686013068,12000,4483.284048327156
,11,182,965440.686013068,2212.4682387799476,5304.619153917955,7517.087392697903,1600.2267780985833,961736.2936372486,12000,4482.912607302097
,12,181,961736.2936372486,2203.979006252028,5313.460185841152,7517.43919209318,1594.0380557523458,958016.8715071597,12000,4482.56080790682
,13,180,958016.8715071597,2195.455330537241,5322.315952817554,7517.771283354795,1587.824259257237,954282.3798135994,12000,4482.228716645205
,14,179,954282.3798135994,2186.8971204061654,5331.186479405584,7518.083599811749,1581.5853222236565,950532.7786564174,12000,4481.916400188251
,15,178,950532.7786564174,2178.3042844209567,5340.071790204592,7518.376074625548,1575.3211781103548,946768.0280443231,12000,4481.623925374452
,16,177,946768.0280443231,2169.676730934907,5348.971909854933,7518.64864078984,1569.0317602241137,942988.0878946923,12000,4481.35135921016
,17,176,942988.0878946923,2161.014368092003,5357.886863038025,7518.9012311300285,1562.717001719424,939192.9180333737,12000,4481.0987688699715
,18,175,939192.9180333737,2152.3171038264813,5366.816674476421,7519.133778302903,1556.3768355981622,935382.4781944954,12000,4480.866221697097
,19,174,935382.4781944954,2143.5848458623855,5375.761368933881,7519.346214796267,1550.0111947092694,931556.7280202708,12000,4480.653785203733
,20,173,931556.7280202708,2134.8175017131207,5384.720971215438,7519.538472928559,1543.620011748426,927715.6270608038,12000,4480.461527071441
,21,172,927715.6270608038,2126.014978681009,5393.695506167464,7519.710484848473,1537.2032192577274,923859.1347738941,12000,4480.289515151527
,22,171,923859.1347738941,2117.1771838568407,5402.684998677743,7519.862182534584,1530.7607496253609,919987.2105248418,12000,4480.137817465416
