input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.025, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,2088.8888888888887,4177.777777777777,6266.666666666666,2662.637037037037,1001151.5259259259,12000,5733.333333333334
,2,239,1001151.5259259259,2085.7323456790123,4188.918518518519,6274.650864197531,2658.5669530864197,999621.1743604938,12000,5725.349135802469
,3,238,999621.1743604938,2082.5441132510286,4200.088967901234,6282.633081152263,2654.45622771358,998075.5416203062,12000,5717.366918847737
,4,237,998075.5416203062,2079.3240450423045,4211.289205148972,6290.613250191276,2650.304673107086,996514.5570882644,12000,5709.386749808724
,5,236,996514.5570882644,2076.071993933884,4222.519309696036,6298.59130362992,2646.1121007428487,994938.1498793112,12000,5701.40869637008
,6,235,994938.1498793112,2072.787812248565,4233.779361188558,6306.567173437123,2641.8783213816605,993346.2488395043,12000,5693.432826562877
,7,234,993346.2488395043,2069.471351748967,4245.069439485062,6314.540791234029,2637.603145066718,991738.782545086,12000,5685.459208765971
,8,233,991738.782545086,2066.122463635596,4256.389624657021,6322.512088292617,2633.286381121144,990115.6793015501,12000,5677.487911707383
,9,232,990115.6793015501,2062.7409985448962,4267.73999698944,6330.480995534337,2628.927838145495,988476.8671427062,12000,5669.519004465663
,10,231,988476.8671427062,2059.3268065473044,4279.120636981412,6338.447443528716,2624.527324015266,986822.27382974,12000,5661.552556471284
,11,230,986822.27382974,2055.8797371452915,4290.531625346695,6346.411362491986,2620.084645878382,985151.8268502717,12000,5653.588637508014
,12,229,985151.8268502717,2052.3996392713993,4301.973043014286,6354.372682285686,2615.599610152686,983465.45341741,12000,5645.627317714314
,13,228,983465.45341741,2048.886361286271,4313.444971128992,6362.331332415262,2611.0720225234163,981763.0804688045,12000,5637.668667584738
,14,227,981763.0804688045,2045.339750976676,4324.947491052002,6370.2872420286785,2606.501687940673,980044.6346656932,12000,5629.7127579713215
,15,226,980044.6346656932,2041.7596555535274,4336.480684361474,6378.240339915002,2601.8884106168844,978310.0423919486,12000,5621.759660084998
,16,225,978310.0423919486,2038.145921649893,4348.044632853105,6386.190554502999,2597.2319940242546,976559.2297531198,12000,5613.809445497001
,17,224,976559.2297531198,2034.4983953189994,4359.639418540713,6394.137813859713,2592.5322408922107,974792.1225754712,12000,5605.862186140287
,18,223,974792.1225754712,2030.8169220322316,4371.265123656822,6402.082045689053,2587.788953204838,973008.6464050192,12000,5597.917954310947
,19,222,973008.6464050192,2027.1013466771233,4382.921830653239,6410.023177330362,2583.001932198309,971208.7265065643,12000,5589.976822669638
,20,221,971208.7265065643,2023.3515135553423,4394.609622201649,6417.961135756991,2578.1709783583,969392.2878627209,12000,5582.038864243009
,21,220,969392.2878627209,2019.5672663806686,4406.328581194186,6425.895847574855,2573.2958914174046,967559.2551729442,12000,5574.104152425145
,22,219,967559.2551729442,2015.7484482769669,4418.078790744037,6433.827239021004,2568.3764703525335,965709.5528525526,12000,5566.172760978996
,23,218,965709.5528525526,2011.8949017761513,4429.860334186021,6441.755235962172,2563.412513382311,963843.1050317489,12000,5558.244764037828
,24,217,963843.1050317489,2008.0064688161435,4441.673295077184,6449.679763893328,2558.4038179644576,961959.8355546362,12000,5550.320236106672
,25,216,961959.8355546362,2004.0829907388254,4453.51775719739,6457.600747936215,2553.3501807931702,960059.667978232,12000,5542.399252063785
,26,215,960059.667978232,2000.1243082879835,4465.393804549916,6465.5181128379,2548.2513977964854,958142.5255714785,12000,5534.4818871621
,27,214,958142.5255714785,1996.130261607247,4477.301521362049,6473.431782969296,2543.107264133644,956208.3313142501,12000,5526.568217030704
,28,213,956208.3313142501,1992.1006902380211,4489.240992085682,6481.341682323703,2537.9175741924387,954257.0078963569,12000,5518.658317676297
,29,212,954257.0078963569,1988.03543311741,4501.21230139791,6489.24773451532,2532.682121586557,952288.4777165455,12000,5510.75226548468
,30,211,952288.4777165455,1983.9343285761363,4513.215534201638,6497.149862777774,2527.400699152917,950302.6628814968,12000,5502.850137222226
,31,210,950302.6628814968,1979.7972143364516,4525.250775626176,6505.047989962627,2522.0730989489884,948299.4852048197,12000,5494.952010037373
,32,209,948299.4852048197,1975.623927510041,4537.318111027846,6512.942038537887,2516.6991122501117,946278.866206042,12000,5487.057961462113
,33,208,946278.866206042,1971.4143045959208,4549.417625990586,6520.831930586507,2511.278529546804,944240.7271095982,12000,5479.168069413493
,34,207,944240.7271095982,1967.1681814783296,4561.549406326561,6528.717587804891,2505.8111405420577,942184.9888438137,12000,5471.282412195109
