input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,4385.208333333333,6006.459598400077,1621.251265066744,2334.9948581592885,1003047.0769264259,12000,5993.540401599923
,2,299,1003047.0769264259,4388.3309615531125,6020.474670796343,1632.1437092432307,2336.634844173426,1003751.5680613561,12000,5979.525329203657
,3,298,1003751.5680613561,4391.413110268432,6034.522445028201,1643.109334759769,2338.2530703620578,1004446.7117969583,12000,5965.477554971799
,4,297,1004446.7117969583,4394.4543641116925,6048.602997399935,1654.1486332882423,2339.8493140485634,1005132.4124777187,12000,5951.397002600065
,5,296,1005132.4124777187,4397.454304590019,6062.716404393867,1665.2620998038483,2341.423350881801,1005808.5737287966,12000,5937.283595606133
,6,295,1005808.5737287966,4400.412510063485,6076.862742670786,1676.4502326073016,2342.9749548244413,1006475.0984510137,12000,5923.137257329214
,7,294,1006475.0984510137,4403.328555723185,6091.042089070351,1687.713533347166,2344.5038981412217,1007131.8888158078,12000,5908.957910929649
,8,293,1007131.8888158078,4406.202013569158,6105.254520611515,1699.0525070423564,2346.009951387119,1007778.8462601525,12000,5894.745479388485
,9,292,1007778.8462601525,4409.032452388167,6119.500114492943,1710.4676621047756,2347.4928833954446,1008415.8714814432,12000,5880.499885507057
,10,291,1008415.8714814432,4411.819437731313,6133.778948093425,1721.9595103621123,2348.9524612658556,1009042.8644323469,12000,5866.221051906575
,11,290,1009042.8644323469,4414.562531891517,6148.091098972311,1733.5285670807934,2350.3884503522872,1009659.7243156184,12000,5851.908901027689
,12,289,1009659.7243156184,4417.26129388083,6162.436644869911,1745.1753509890814,2351.8006142508016,1010266.3495788801,12000,5837.563355130089
,13,288,1010266.3495788801,4419.9152794076,6176.815663707942,1756.900384300342,2353.1887147873526,1010862.6379093671,12000,5823.184336292058
,14,287,1010862.6379093671,4422.524040853481,6191.228233589927,1768.7041927364462,2354.5525120054713,1011448.4862286361,12000,5808.771766410073
,15,286,1011448.4862286361,4425.087127250283,6205.6744328016375,1780.5873055513548,2355.891764153864,1012023.7906872386,12000,5794.3255671983625
,16,285,1012023.7906872386,4427.604084256668,6220.154339811507,1792.5502555548392,2357.2062276739284,1012588.4466593576,12000,5779.845660188493
,17,284,1012588.4466593576,4430.074454134689,6234.6680332710675,1804.5935791363781,2358.4956571871826,1013142.3487374084,12000,5765.3319667289325
,18,283,1013142.3487374084,4432.497775726161,6249.215592015366,1816.717816289205,2359.7598054826112,1013685.3907266018,12000,5750.784407984634
,19,282,1013685.3907266018,4434.873584428882,6263.797095063402,1828.9235106345195,2360.9984235039233,1014217.4656394712,12000,5736.202904936598
,20,281,1014217.4656394712,4437.201412172686,6278.4126216185505,1841.2112094458644,2362.2112603367254,1014738.465690362,12000,5721.5873783814495
,21,280,1014738.465690362,4439.480787395333,6293.062251068993,1853.5814636736595,2363.398063195606,1015248.282289884,12000,5706.937748931007
,22,279,1015248.282289884,4441.711235018242,6307.746062988155,1866.0348279699128,2364.558577411133,1015746.8060393252,12000,5692.253937011845
,23,278,1015746.8060393252,4443.892276422047,6322.464137135126,1878.5718607130793,2365.692546416761,1016233.9267250289,12000,5677.535862864874
,24,277,1016233.9267250289,4446.023429422001,6337.2165534551095,1891.1931240331087,2366.7997117356563,1016709.5333127314,12000,5662.7834465448905
,25,276,1016709.5333127314,4448.1042082431995,6352.003392079838,1903.8991838366383,2367.879812967421,1017173.5139418622,12000,5647.996607920162
,26,275,1017173.5139418622,4450.134123495646,6366.824733328022,1916.6906098323761,2368.932587774736,1017625.7559198044,12000,5633.175266671978
,27,274,1017625.7559198044,4452.112682149144,6381.680657705789,1929.5679755566443,2369.9577718699115,1018066.1457161178,12000,5618.319342294211
,28,273,1018066.1457161178,4454.039387508015,6396.571245907103,1942.5318583990875,2370.9550990013436,1018494.5689567201,12000,5603.428754092897
,29,272,1018494.5689567201,4455.91373918565,6411.49657881422,1955.5828396285697,2371.9243009398797,1018910.9104180314,12000,5588.50342118578
,30,271,1018910.9104180314,4457.735233078887,6426.45673749812,1968.7215044192326,2372.8651074650948,1019315.0540210772,12000,5573.54326250188
