input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,3551.996527777778,4398.75730994152,7950.753837719298,2912.343902290448,1001430.2532590155,12000,4049.2461622807023
,2,227,1001430.2532590155,3546.7321469590133,4411.587018762183,7958.319165721196,2907.9711098674056,999926.6373501208,12000,4041.6808342788036
,3,226,999926.6373501208,3541.4068406150113,4424.454147566907,7965.8609881819175,2903.548034340782,998405.7312368946,12000,4034.1390118180825
,4,225,998405.7312368946,3536.020298130669,4437.35880549731,7973.379103627978,2899.074419591576,996867.4468509889,12000,4026.620896372022
,5,224,996867.4468509889,3530.5722075972526,4450.301102013344,7980.873309610596,2894.550008434512,995311.6957574101,12000,4019.126690389404
,6,223,995311.6957574101,3525.0622558074947,4463.281146894215,7988.34340270171,2889.974542614005,993738.3891531299,12000,4011.65659729829
,7,222,993738.3891531299,3519.4901282506685,4476.299050239324,7995.789178489993,2885.3477628000974,992147.4378656906,12000,4004.210821510007
,8,221,992147.4378656906,3513.855509107654,4489.354922469188,8003.210431576842,2880.6694085843956,990538.7523518057,12000,3996.789568423158
,9,220,990538.7523518057,3508.158081245979,4502.448874326389,8010.606955572368,2875.9392184759813,988912.2426959552,12000,3989.393044427632
,10,219,988912.2426959552,3502.3975262148415,4515.581016876507,8017.978543091349,2871.156929897313,987267.818608976,12000,3982.021456908651
,11,218,987267.818608976,3496.5735242401233,4528.751461509064,8025.324985749187,2866.322279180112,985605.3894266471,12000,3974.6750142508126
,12,217,985605.3894266471,3490.685754219375,4541.960319938466,8032.646074157841,2861.4350015612335,983924.8641082698,12000,3967.353925842159
,13,216,983924.8641082698,3484.733893716789,4555.207704204953,8039.941597921743,2856.4948311785224,982226.1512352434,12000,3960.058402078257
,14,215,982226.1512352434,3478.717618958154,4568.4937266755505,8047.211345633705,2851.5015010666566,980509.1590096345,12000,3952.7886543662953
,15,214,980509.1590096345,3472.636604825789,4581.818500045021,8054.455104870811,2846.4547431529695,978773.7952527425,12000,3945.544895129189
,16,213,978773.7952527425,3466.4905248534633,4595.182137336819,8061.672662190283,2841.3542882532665,977019.9674036589,12000,3938.3273378097174
,17,212,977019.9674036589,3460.2790512212923,4608.584751904052,8068.863803125344,2836.1998660676186,975247.5825178225,12000,3931.136196874656
,18,211,975247.5825178225,3454.0018547506215,4622.026457430438,8076.02831218106,2830.9912051761435,973456.5472655682,12000,3923.97168781894
,19,210,973456.5472655682,3447.6586048988875,4635.507367931277,8083.165972830165,2825.7280330347744,971646.7679306717,12000,3916.8340271698353
,20,209,971646.7679306717,3441.2489697544625,4649.02759775441,8090.276567508872,2820.410075971009,969818.1504088884,12000,3909.723432491128
,21,208,969818.1504088884,3434.7726160314796,4662.587261581194,8097.359877612674,2815.037059179646,967970.6002064868,12000,3902.6401223873263
,22,207,967970.6002064868,3428.229209064641,4676.186474427473,8104.415683492114,2809.6087067185063,966104.0224387778,12000,3895.584316507886
,23,206,966104.0224387778,3421.618412804005,4689.825351644553,8111.443764448558,2804.124741504139,964218.3218286374,12000,3888.556235551442
,24,205,964218.3218286374,3414.9398898097575,4703.504008920182,8118.44389872994,2798.5848853075086,962313.4027050247,12000,3881.55610127006
,25,204,962313.4027050247,3408.1933012469626,4717.222562279533,8125.415863526496,2792.9888587496735,960389.1690014948,12000,3874.5841364735043
,26,203,960389.1690014948,3401.378306880294,4730.981128086181,8132.359434966475,2787.3363812974417,958445.524254706,12000,3867.6405650335246
,27,202,958445.524254706,3394.4945650687505,4744.779823043099,8139.2743881118495,2781.627171259017,956482.3716029219,12000,3860.7256118881505
,28,201,956482.3716029219,3387.5417327603486,4758.618764193641,8146.160496953989,2775.860945779624,954499.6137845078,12000,3853.8395030460106
,29,200,954499.6137845078,3380.5194654867987,4772.4980689225395,8153.017534409339,2770.037420837124,952497.1531364224,12000,3846.9824655906614
,30,199,952497.1531364224,3373.427417358163,4786.417854956896,8159.8452723150585,2764.1563112376075,950474.8915927031,12000,3840.1547276849415
,31,198,950474.8915927031,3366.26524105749,4800.378240367188,8166.643481424678,2758.21733061098,948432.7306829469,12000,3833.3565185753223
,32,197,948432.7306829469,3359.032587835437,4814.379343568258,8173.411931403695,2752.2201914065213,946370.5715307852,12000,3826.5880685963048
,33,196,946370.5715307852,3351.7291075048643,4828.421283320333,8180.150390825197,2746.1646048884395,944288.3148523533,12000,3819.849609174803
,34,195,944288.3148523533,3344.3544484354184,4842.504178730017,8186.858627165435,2740.0502811314013,942185.8609547546,12000,3813.141372834565
,35,194,942185.8609547546,3336.9082575480898,4856.628149251313,8193.536406799401,2733.8769290160512,940063.1097345194,12000,3806.4635932005986
,36,193,940063.1097345194,3329.3901803097565,4870.793314686629,8200.183494996385,2727.6442562245124,937919.9606760573,12000,3799.816505003615
,37,192,937919.9606760573,3321.799860727703,4884.999795187799,8206.799655915502,2721.351969235869,935756.3128501053,12000,3793.2003440844983
,38,191,935756.3128501053,3314.1369413441234,4899.247711257096,8213.38465260122,2714.999773321641,933572.0649121699,12000,3786.6153473987797
,39,190,933572.0649121699,3306.401063230602,4913.537183748263,8219.938246978865,2708.5873725412303,931367.1151009629,12000,3780.061753021135
,40,189,931367.1151009629,3298.5918659825775,4927.868333867529,8226.460199850106,2702.1144697373616,929141.3612368328,12000,3773.5398001498943
,41,188,929141.3612368328,3290.7089877137832,4942.241283174642,8232.950270888425,2695.5807665315033,926894.7007201897,12000,3767.0497291115753
,42,187,926894.7007201897,3282.752065050672,4956.656153583902,8239.408218634573,2688.9859633192673,924627.0305299251,12000,3760.591781365427
,43,186,924627.0305299251,3274.7207331268182,4971.113067365189,8245.833800492008,2682.3297592658,922338.2472218258,12000,3754.166199507992
,44,185,922338.2472218258,3266.6146255772996,4985.612147145004,8252.226772722304,2675.6118523011523,920028.246926982,12000,3747.7732272776957
,45,184,920028.246926982,3258.4333745330614,5000.153515907511,8258.586890440572,2668.831939115634,917696.9253501901,12000,3741.4131095594275
,46,183,917696.9253501901,3250.176610615257,5014.737296995575,8264.913907610831,2661.989715155151,915344.1777683496,12000,3735.0860923891687
,47,182,915344.1777683496,3241.8439629295717,5029.363614111811,8271.207577041383,2655.084874616527,912969.8990288543,12000,3728.792422958617
,48,181,912969.8990288543,3233.435059060526,5044.0325913196375,8277.467650380164,2648.1171104428095,910573.9835479775,12000,3722.532349619836
,49,180,910573.9835479775,3224.9495250657537,5058.74435304432,8283.693878110073,2641.0861143185552,908156.3253092518,12000,3716.3061218899275
,50,179,908156.3253092518,3216.386985470267,5073.499024074033,8289.8860095443,2633.991576665102,905716.8178618428,12000,3710.1139904557003
,51,178,905716.8178618428,3207.7470632606937,5088.296729560915,8296.043792821609,2626.833186635822,903255.3543189177,12000,3703.956207178391
,52,177,903255.3543189177,3199.0293798795005,5103.137595022134,8302.166974901635,2619.6106321113625,900771.827356007,12000,3697.8330250983654
,53,176,900771.827356007,3190.2335552191917,5118.021746340949,8308.25530156014,2612.3235996948592,898266.1292093609,12000,3691.7446984398593
,54,175,898266.1292093609,3181.359207616487,5132.949309767777,8314.308517384263,2604.971774707147,895738.1516743003,12000,3685.691482615737
,55,174,895738.1516743003,3172.4059538464803,5147.920411921266,8320.326365767747,2597.554841181939,893187.786103561,12000,3679.673634232253
,56,173,893187.786103561,3163.373409116779,5162.9351797893705,8326.30858890615,2590.072481861001,890614.9234056327,12000,3673.6914110938505
,57,172,890614.9234056327,3154.261187061616,5177.993740730423,8332.254927792039,2582.524378189298,888019.4540430916,12000,3667.745072207961
,58,171,888019.4540430916,3145.06889973595,5193.09622247422,8338.16512221017,2574.910210310134,885401.2680309275,12000,3661.83487778983
,59,170,885401.2680309275,3135.7961576095354,5208.242753123103,8344.03891073264,2567.229657060263,882760.2549348647,12000,3655.961089267361
,60,169,882760.2549348647,3126.4425695609793,5223.433461153046,8349.876030714026,2559.4823959649925,880096.3038696767,12000,3650.1239692859745
,61,168,880096.3038696767,3117.007742871772,5238.668475414742,8355.676218286513,2551.668103233264,877409.3034974951,12000,3644.323781713487
,62,167,877409.3034974951,3107.4912832202954,5253.947925134701,8361.439208354997,2543.786453752718,874699.1420261131,12000,3638.5607916450026
,63,166,874699.1420261131,3097.8927946758176,5269.271939916344,8367.164734592163,2535.837121084741,871965.7072072816,12000,3632.835265407837
,64,165,871965.7072072816,3088.211879692456,5284.640649741101,8372.852529433556,2527.8197774594933,869208.886335,12000,3627.147470566444
,65,164,869208.886335,3078.4481391031254,5300.054184969513,8378.502324072639,2519.7340937709223,866428.5662438015,12000,3621.4976759273613
,66,163,866428.5662438015,3068.6011721134637,5315.5126763423405,8384.113848455803,2511.579739571756,863624.6333070309,12000,3615.8861515441968
,67,162,863624.6333070309,3058.6705762957345,5331.016254981672,8389.686831277406,2503.356383068477,860796.9734351177,12000,3610.313168722594
