input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002916.6666666666,3343.0555555555557,6964.699074074074,10307.75462962963,2904.8599054783954,998856.827498071,12000,1692.2453703703704
,2,143,998856.827498071,3329.5227583269034,6985.01277970679,10314.535538033693,2892.9594595952294,994764.7741779595,12000,1685.4644619663068
,3,142,994764.7741779595,3315.882580593199,7005.385733647602,10321.2683142408,2880.9648829625767,990640.3533272744,12000,1678.7316857591995
,4,141,990640.3533272744,3302.134511090915,7025.818108704074,10327.952619794989,2868.8757277208306,986483.4109462912,12000,1672.047380205011
,5,140,986483.4109462912,3288.2780364876376,7046.310078187794,10334.588114675431,2856.691544198635,982293.792412302,12000,1665.411885324569
,6,139,982293.792412302,3274.3126413743403,7066.861815915841,10341.17445729018,2844.4118809061265,978071.3424772923,12000,1658.8255427098193
,7,138,978071.3424772923,3260.237808257641,7087.473496212263,10347.711304469904,2832.03628452815,973815.9052656082,12000,1652.2886955300964
,8,137,973815.9052656082,3246.0530175520275,7108.145293909549,10354.198311461576,2819.5642999174543,969527.3242716161,12000,1645.801688538424
,9,136,969527.3242716161,3231.7577475720536,7128.8773843501185,10360.635131922172,2806.995470087859,965205.4423573537,12000,1639.3648680778279
,10,135,965205.4423573537,3217.351474524513,7149.669943387806,10367.021417912318,2794.3293362074005,960850.1017501733,12000,1632.9785820876823
,11,134,960850.1017501733,3202.833672500578,7170.523147389353,10373.35681988993,2781.565437591453,956461.1440403752,12000,1626.6431801100698
,12,133,956461.1440403752,3188.203813467918,7191.437173235904,10379.640986703822,2768.7033116958232,952038.4101788352,12000,1620.359013296178
,13,132,952038.4101788352,3173.4613672627843,7212.412198324509,10385.873565587293,2755.742494109823,947581.7404746205,12000,1614.1264344127067
,14,131,947581.7404746205,3158.6058015820686,7233.448400569622,10392.05420215169,2742.6825185493153,943090.9745926001,12000,1607.9457978483097
,15,130,943090.9745926001,3143.636581975334,7254.545958404617,10398.18254037995,2729.5229168497367,938565.9515510452,12000,1601.8174596200497
,16,129,938565.9515510452,3128.5531718368175,7275.7050507832955,10404.258222620112,2716.2632189590972,934006.5097192209,12000,1595.741777379888
,17,128,934006.5097192209,3113.355032397403,7296.925857181413,10410.280889578817,2702.9029529309487,929412.4868149705,12000,1589.7191104211834
,18,127,929412.4868149705,3098.0416227165683,7318.208557598193,10416.25018031476,2689.441644917336,924783.7199022897,12000,1583.7498196852393
,19,126,924783.7199022897,3082.612399674299,7339.553332557854,10422.165732232153,2675.8788191617177,920120.0453888935,12000,1577.8342677678465
,20,125,920120.0453888935,3067.0668179629783,7360.960363111148,10428.027181074125,2662.213997991865,915421.2990237742,12000,1571.972818925875
,21,124,915421.2990237742,3051.4043300792478,7382.429830836889,10433.834160916136,2648.4467018127343,910687.3158947502,12000,1566.1658390838638
,22,123,910687.3158947502,3035.6243863158343,7403.961917843498,10439.586304159333,2634.576449099311,905917.930426006,12000,1560.413695840667
,23,122,905917.930426006,3019.7264347533533,7425.556806770541,10445.283241523894,2620.6027563894368,901112.9763756249,12000,1554.7167584761064
,24,121,901112.9763756249,3003.709921252083,7447.214680790288,10450.92460204237,2606.525138276601,896272.2868331112,12000,1549.0753979576293
,25,120,896272.2868331112,2987.5742894437044,7468.93572360926,10456.510013052964,2592.343107402714,891395.6942169046,12000,1543.4899869470355
,26,119,891395.6942169046,2971.3189807230156,7490.720119469786,10462.039100192802,2578.0561744508514,886483.0302718857,12000,1537.960899807198
,27,118,886483.0302718857,2954.943434239619,7512.568053151574,10467.511487391192,2563.6638481379746,881534.126066872,12000,1532.4885126088084
