input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003166.6666666666,2716.909722222222,16719.444444444445,19436.354166666668,3123.7495370370366,989570.9717592591,12000,0
,2,59,989570.9717592591,2680.0880485146604,16772.38935185185,19452.477400366508,3080.528844290123,975879.1112516974,12000,0
,3,58,975879.1112516974,2643.0059263066805,16825.501918132715,19468.507844439395,3037.003096222955,962090.6124297876,12000,0
,4,57,962090.6124297876,2605.6620753306747,16878.7826742068,19484.444749537473,2993.170794226006,948205.0005498069,12000,0
,5,56,948205.0005498069,2568.055209822394,16932.232152675122,19500.287362497515,2949.030433257584,934221.7988303893,12000,0
,6,55,934221.7988303893,2530.184038498971,16985.850887825258,19516.034926324228,2904.5805018181195,920140.5284443821,12000,0
,7,54,920140.5284443821,2492.047264536868,17039.639415636706,19531.686680173574,2859.8194819243604,905960.7085106699,12000,0
,8,53,905960.7085106699,2453.643585549731,17093.598273786225,19547.241859335954,2814.7458490834647,891681.856085967,12000,0
,9,52,891681.856085967,2414.971693566161,17147.728001653213,19562.699695219373,2769.3580722669935,877303.4861565809,12000,0
,10,51,877303.4861565809,2376.0302750074065,17202.029140325114,19578.059415332522,2723.65461388481,862825.1116301406,12000,0
,11,50,862825.1116301406,2336.8180106649643,17256.502232602812,19593.320243267775,2677.6339297588697,848246.2433272967,12000,0
,12,49,848246.2433272967,2297.3335756780953,17311.147823006057,19608.48139868415,2631.2944690969202,833566.3899733876,12000,0
,13,48,833566.3899733876,2257.575639511258,17365.966457778908,19623.542097290167,2584.634674466094,818785.0581900747,12000,0
,14,47,818785.0581900747,2217.5428659314525,17420.958684895206,19638.50155082666,2537.652981766402,803901.752486946,12000,0
,15,46,803901.752486946,2177.2339129854786,17476.125054064043,19653.35896704952,2490.347820204126,788915.975253086,12000,0
,16,45,788915.975253086,2136.6474329771077,17531.466116735242,19668.11354971235,2442.7176122651103,773827.2267486159,12000,0
,17,44,773827.2267486159,2095.782072444168,17586.982426104907,19682.764498549077,2394.7607736879513,758635.0050961989,12000,0
,18,43,758635.0050961989,2054.6364721355385,17642.674537120904,19697.311009256442,2346.4757134370802,743338.8062725151,12000,0
