input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001500,3129.6874999999995,3338.3333333333335,6468.020833333333,1497.2425000000003,999658.9091666667,12000,5531.979166666667
,2,299,999658.9091666667,3123.934091145833,3343.340833333333,6467.274924479167,1494.4733525000004,997810.0416858334,12000,5532.725075520833
,3,298,997810.0416858334,3118.156380268229,3348.3558445833332,6466.512224851562,1491.6925287618753,995953.3783700119,12000,5533.487775148438
,4,297,995953.3783700119,3112.354307406287,3353.3783783502085,6465.732685756495,1488.899999987493,994088.8999916492,12000,5534.267314243505
,5,296,994088.8999916492,3106.5278124739034,3358.408445917734,6464.936258391637,1486.0957373185975,992216.5872830501,12000,5535.063741608363
,6,295,992216.5872830501,3100.6768352595313,3363.4460585866104,6464.122893846142,1483.2797118366955,990336.4209363002,12000,5535.877106153858
,7,294,990336.4209363002,3094.801315425938,3368.4912276744903,6463.292543100428,1480.4518945629388,988448.3816031886,12000,5536.707456899572
,8,293,988448.3816031886,3088.901192509964,3373.543964516002,6462.445157025966,1477.6122564580091,986552.4498951306,12000,5537.554842974034
,9,292,986552.4498951306,3082.976405922283,3378.604280462776,6461.580686385059,1474.760768422002,984648.6063830899,12000,5538.419313614941
,10,291,984648.6063830899,3077.0268949471556,3383.6721868834707,6460.699081830626,1471.89740129431,982736.8315975007,12000,5539.300918169374
,11,290,982736.8315975007,3071.0525987421893,3388.7476951637955,6459.800293905984,1469.0221258535055,980817.1060281903,12000,5540.199706094016
,12,289,980817.1060281903,3065.0534563380947,3393.830816706541,6458.884273044636,1466.134912817226,978889.4101243011,12000,5541.115726955364
,13,288,978889.4101243011,3059.029406638441,3398.921562931601,6457.950969570042,1463.2357328420544,976953.7242942115,12000,5542.049030429958
,14,287,976953.7242942115,3052.9803884194107,3404.019945275998,6457.000333695409,1460.3245565234035,975010.0289054589,12000,5542.999666304591
,15,286,975010.0289054589,3046.9063403295586,3409.125975193912,6456.032315523471,1457.4013543953977,973058.3042846604,12000,5543.967684476529
,16,285,973058.3042846604,3040.8072008895633,3414.239664156703,6455.046865046266,1454.4660969307558,971098.5307174345,12000,5544.953134953734
,17,284,971098.5307174345,3034.6829084919823,3419.3610236529385,6454.043932144921,1451.5187545406725,969130.6884483222,12000,5545.956067855079
,18,283,969130.6884483222,3028.533401401007,3424.4900651884177,6453.023466589424,1448.559297574701,967154.7576807085,12000,5546.976533410576
