input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.045, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002666.6666666666,3759.9999999999995,7041.201229903891,3281.201229903891,2665.0279078313674,1002050.4933445941,12000,4958.798770096109
,2,203,1002050.4933445941,3757.689350042228,7059.977766516968,3302.2884164747397,2663.328546474985,1001411.5334745945,12000,4940.022233483032
,3,202,1001411.5334745945,3755.293250529729,7078.804373894347,3323.511123364618,2661.5680596032794,1000749.5904108331,12000,4921.195626105653
,4,201,1000749.5904108331,3752.810964040624,7097.6811855580645,3344.8702215174403,2659.7459205048417,1000064.4661098205,12000,4902.3188144419355
,5,200,1000064.4661098205,3750.2417479118267,7116.608335386219,3366.366587474392,2657.8615987262565,999355.9611210724,12000,4883.391664613781
,6,199,999355.9611210724,3747.584854204021,7135.585957613914,3388.0011034098925,2655.9145600470997,998623.8745777096,12000,4864.414042386086
,7,198,998623.8745777096,3744.8395296664107,7154.614186834218,3409.7746571678076,2653.904266454778,997868.0041869965,12000,4845.385813165782
,8,197,997868.0041869965,3742.0050157012365,7173.693157999107,3431.6881422978704,2651.830176119196,997088.1462208178,12000,4826.306842000893
,9,196,997088.1462208178,3739.0805483280665,7192.823006420437,3453.7424580923707,2649.6917433672675,996284.0955060926,12000,4807.176993579563
,10,195,996284.0955060926,3736.0653581478473,7212.003867770891,3475.9385096230435,2647.488418657252,995455.6454151268,12000,4787.996132229109
,11,194,995455.6454151268,3732.9586703067253,7231.235878084946,3498.277207778221,2645.2196485529294,994602.5878559016,12000,4768.764121915054
,12,193,994602.5878559016,3729.759704459631,7250.519173759841,3520.7594693002097,2642.8848756976035,993724.713262299,12000,4749.480826240159
,13,192,993724.713262299,3726.467674733621,7269.853891556532,3543.386216822911,2640.483538787936,992821.810584264,12000,4730.146108443468
,14,191,992821.810584264,3723.08178969099,7289.2401686006815,3566.1583789096917,2638.0150725476115,991893.6672779019,12000,4710.7598313993185
,15,190,991893.6672779019,3719.601252292132,7308.678142383616,3589.0768900914845,2635.4789077008277,990940.0692955112,12000,4691.321857616384
,16,189,990940.0692955112,3716.025259858167,7328.167950763305,3612.1426909051384,2632.874470945616,989960.8010755517,12000,4671.832049236695
,17,188,989960.8010755517,3712.3530040333185,7347.709731965339,3635.356727932021,2630.2011849269857,988955.6455325467,12000,4652.290268034661
,18,187,988955.6455325467,3708.58367074705,7367.303624583914,3658.719953836864,2627.4584682098925,987924.3840469196,12000,4632.696375416086
,19,186,987924.3840469196,3704.7164401759487,7386.949767582804,3682.2333274068556,2624.6457352520342,986866.7964547649,12000,4613.050232417196
,20,185,986866.7964547649,3700.750486705368,7406.648300296358,3705.8978135909897,2621.7623963764636,985782.6610375504,12000,4593.351699703642
,21,184,985782.6610375504,3696.684978890814,7426.399362430481,3729.7143835396673,2618.8078577440288,984671.7545117548,12000,4573.600637569519
,22,183,984671.7545117548,3692.5190794190803,7446.203094063629,3753.6840146445484,2615.781521325627,983533.8520184358,12000,4553.796905936371
,23,182,983533.8520184358,3688.2519450691343,7466.059635647797,3777.807690578663,2612.682784874286,982368.7271127315,12000,4533.940364352203
,24,181,982368.7271127315,3683.882726672743,7485.969128009526,3802.0864013367827,2609.5110418970526,981176.1517532917,12000,4514.030871990474
,25,180,981176.1517532917,3679.410569074844,7505.931712350883,3826.521143276039,2606.2656816267086,979955.8962916424,12000,4494.068287649117
,26,179,979955.8962916424,3674.834611093659,7525.947530250484,3851.1129191568252,2602.9460889932952,978707.729461479,12000,4474.052469749516
,27,178,978707.729461479,3670.153985480546,7546.016723664486,3875.8627381839397,2599.5516445954536,977431.4183678905,12000,4453.983276335514
,28,177,977431.4183678905,3665.3678188795893,7566.139434927591,3900.7716160480013,2596.08172467158,976126.7284765141,12000,4433.860565072409
,29,176,976126.7284765141,3660.475231786928,7586.3158067540635,3925.8405749671356,2592.535701070792,974793.4236026178,12000,4413.6841932459365
,30,175,974793.4236026178,3655.4753385098165,7606.54598223874,3951.0706437289236,2588.9129412237035,973431.2659001126,12000,4393.45401776126
