input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,2089.409722222222,6687.340108685687,4597.930386463464,2911.7629808172596,1001230.4992610204,12000,5312.659891314313
,2,179,1001230.4992610204,2085.896873460459,6706.844850669355,4620.947977208896,2906.7778579111173,999516.3291417226,12000,5293.155149330645
,3,178,999516.3291417226,2082.3256857119222,6726.406481483808,4644.080795771886,2901.7107243423566,997773.9590702931,12000,5273.593518516192
,4,177,997773.9590702931,2078.695748063111,6746.025167054807,4667.329418991696,2896.5610031496294,996003.190654451,12000,5253.974832945193
,5,176,996003.190654451,2075.006647196773,6765.701073792047,4690.694426595274,2891.328113997913,994203.8243418537,12000,5234.298926207953
,6,175,994203.8243418537,2071.257967378862,6785.43436859061,4714.176401211747,2886.0114731602057,992375.6594138022,12000,5214.56563140939
,7,174,992375.6594138022,2067.4492904454214,6805.225218832337,4737.775928386916,2880.610493499128,990518.4939789143,12000,5194.774781167663
,8,173,990518.4939789143,2063.580195789405,6825.073792387266,4761.49359659786,2875.1245844484233,988632.1249667649,12000,5174.926207612734
,9,172,988632.1249667649,2059.650260347427,6844.980257615063,4785.329997267636,2869.553151994367,986716.3481214916,12000,5155.019742384937
,10,171,986716.3481214916,2055.659058586441,6864.944783366443,4809.285724780002,2863.8955986570754,984770.9579953686,12000,5135.055216633557
,11,170,984770.9579953686,2051.6061624903514,6884.967538984593,4833.361376494242,2858.1513234717168,982795.747942346,12000,5115.032461015407
,12,169,982795.747942346,2047.4911415465542,6905.0486943066335,4857.5575527600795,2852.319721969626,980790.5101115556,12000,5094.9513056933665
,13,168,980790.5101115556,2043.3135627324075,6925.188419665031,4881.8748569326235,2846.400186159317,978755.0354407822,12000,5074.811580334969
,14,167,978755.0354407822,2039.0729905016296,6945.386885889054,4906.313895387424,2840.3921045074017,976689.1136499022,12000,5054.613114110946
,15,166,976689.1136499022,2034.7689867706295,6965.644264306231,4930.8752775356015,2834.2948619194026,974592.5332342859,12000,5034.355735693769
,16,165,974592.5332342859,2030.4011109047622,6985.960726743792,4955.55961583903,2828.10783972047,972465.0814581673,12000,5014.039273256208
,17,164,972465.0814581673,2025.9689197045152,7006.336445530132,4980.367525825616,2821.830415635997,970306.5443479776,12000,4993.663554469868
,18,163,970306.5443479776,2021.47196739162,7026.771593496261,5005.299626104641,2815.46196377213,968116.706685645,12000,4973.228406503739
,19,162,968116.706685645,2016.9098055950938,7047.266343977295,5030.3565383822015,2809.0018545961834,965895.352001859,12000,4952.733656022705
,20,161,965895.352001859,2012.2819833372062,7067.8208708138945,5055.538887476689,2802.4494549169485,963642.2625692993,12000,4932.1791291861055
,21,160,963642.2625692993,2007.5880470193736,7088.4353483537725,5080.847301334399,2795.804127864898,961357.2193958298,12000,4911.5646516462275
,22,159,961357.2193958298,2002.8275404079789,7109.109951453139,5106.28241104516,2789.0652328722886,959040.0022176569,12000,4890.890048546861
