input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001500,2921.041666666667,9903.41962630959,6982.377959642922,1491.776433060536,996009.3984734176,12000,2096.580373690411
,2,119,996009.3984734176,2905.027412214135,9918.27475574905,7013.247343534915,1483.4942266948242,990479.6453565775,12000,2081.7252442509507
,3,118,990479.6453565775,2888.898965623351,9933.152167882674,7044.253202259322,1475.1530882314776,984910.5452425496,12000,2066.847832117326
,4,117,984910.5452425496,2872.6557569574366,9948.051896134497,7075.396139177061,1466.752723655059,979301.9018270277,12000,2051.948103865503
,5,116,979301.9018270277,2856.2972136621643,9962.973973978702,7106.676760316537,1458.2928376000668,973653.5179043112,12000,2037.026026021298
,6,115,973653.5179043112,2839.822760554241,9977.91843493967,7138.095674385428,1449.773133344889,967965.1953632706,12000,2022.0815650603308
,7,114,967965.1953632706,2823.2318198095395,9992.885312592076,7169.653492782536,1441.1933128057324,962236.7351832938,12000,2007.114687407924
,8,113,962236.7351832938,2806.523810951274,10007.874640560965,7201.350829609692,1432.5530765305264,956467.9374302147,12000,1992.1253594390346
,9,112,956467.9374302147,2789.6981508381264,10022.88645252181,7233.188301683684,1423.8521236927968,950658.6012522238,12000,1977.1135474781895
,10,111,950658.6012522238,2772.7542536523197,10037.920782200592,7265.166528548272,1415.0901520855136,944808.5248757611,12000,1962.079217799408
,11,110,944808.5248757611,2755.691530887637,10052.977663373893,7297.286132486256,1406.2668581149126,938917.5056013897,12000,1947.022336626107
,12,109,938917.5056013897,2738.5093913373867,10068.057129868952,7329.547738531565,1397.3819367942874,932985.3397996523,12000,1931.942870131048
,13,108,932985.3397996523,2721.2072410823193,10083.159215563755,7361.951974481436,1388.4350817377565,927011.8229069087,12000,1916.8407844362446
,14,107,927011.8229069087,2703.7844834784837,10098.283954387105,7394.499470908621,1379.4259851540003,920996.749421154,12000,1901.716045612895
,15,106,920996.749421154,2686.2405191450325,10113.431380318683,7427.190861173651,1370.3543378399709,914939.9128978204,12000,1886.5686196813167
,16,105,914939.9128978204,2668.574745951976,10128.601527389164,7460.026781437188,1361.219829174575,908841.1059455577,12000,1871.3984726108356
,17,104,908841.1059455577,2650.786559007877,10143.794429680247,7493.007870672371,1352.0221471123282,902700.1202219976,12000,1856.205570319753
,18,103,902700.1202219976,2632.875350647493,10159.010121324765,7526.134770677272,1342.7609781769806,896516.7464294973,12000,1840.9898786752346
,19,102,896516.7464294973,2614.840510419367,10174.248636506754,7559.408126087387,1333.436007455115,890290.774310865,12000,1825.7513634932457
,20,101,890290.774310865,2596.6814250733564,10189.510009461515,7592.828584388159,1324.0469185897155,884021.9926450666,12000,1810.4899905384846
,21,100,884021.9926450666,2578.397478548111,10204.794274475707,7626.396795927596,1314.5933937737088,877710.1892429127,12000,1795.2057255242926
,22,99,877710.1892429127,2559.9880519584954,10220.101465887421,7660.113413928926,1305.0751137434759,871355.1509427272,12000,1779.898534112579
,23,98,871355.1509427272,2541.4525235829547,10235.43161808625,7693.979094503295,1295.491757772336,864956.6636059962,12000,1764.5683819137503
,24,97,864956.6636059962,2522.7902688508225,10250.784765513381,7727.994496662559,1285.8430036640007,858514.5121129977,12000,1749.215234486619
,25,96,858514.5121129977,2504.000660329577,10266.16094266165,7762.160282332074,1276.1285277459986,852028.4803584116,12000,1733.8390573383494
,26,95,852028.4803584116,2485.083067712034,10281.560184075644,7796.477116363611,1266.3480048630722,845498.351246911,12000,1718.4398159243556
,27,94,845498.351246911,2466.0368578034904,10296.982524351753,7830.945666548263,1256.5011083705444,838923.9066887333,12000,1703.0174756482465
,28,93,838923.9066887333,2446.8613945088055,10312.427998138286,7865.566603629481,1246.5875101276558,832304.9275952314,12000,1687.572001861714
,29,92,832304.9275952314,2427.5560388194253,10327.896640135494,7900.340601316068,1236.6068804908732,825641.1938744063,12000,1672.1033598645063
,30,91,825641.1938744063,2408.1201488003517,10343.388485095697,7935.268336295345,1226.5588883071666,818932.4844264181,12000,1656.6115149043035
,31,90,818932.4844264181,2388.553079577053,10358.90356782334,7970.350488246287,1216.443200907258,812178.577139079,12000,1641.0964321766605
,32,89,812178.577139079,2368.854183322314,10374.441923175074,8005.587739852761,1206.2594840988395,805379.2488833251,12000,1625.5580768249256
,33,88,805379.2488833251,2349.0228092430316,10390.003586059838,8040.980776816807,1196.0074021597627,798534.275508668,12000,1609.9964139401618
,34,87,798534.275508668,2329.058303566949,10405.588591438927,8076.5302878719785,1185.6866178311943,791643.4318386273,12000,1594.4114085610727
,35,86,791643.4318386273,2308.96000952933,10421.196974326089,8112.236964796759,1175.296792310746,784706.4916661413,12000,1578.8030256739112
,36,85,784706.4916661413,2288.727267359579,10436.828769787575,8148.101502427996,1164.8375852455702,777723.227748959,12000,1563.1712302124251
,37,84,777723.227748959,2268.359414267797,10452.484012942261,8184.124598674463,1154.308654725427,770693.4118050099,12000,1547.515987057739
,38,83,770693.4118050099,2247.855784431279,10468.162738961675,8220.306954530395,1143.7096572757196,763616.8145077552,12000,1531.8372610383249
,39,82,763616.8145077552,2227.215708980953,10483.864983070122,8256.649274089168,1133.0402478504993,756493.2054815165,12000,1516.1350169298785
,40,81,756493.2054815165,2206.4385159877565,10499.590780544719,8293.152264556962,1122.3000798254395,749322.353296785,12000,1500.4092194552813
,41,80,749322.353296785,2185.5235304489565,10515.340166715541,8329.816636266585,1111.488804990778,742104.0254655093,12000,1484.6598332844587
,42,79,742104.0254655093,2164.470074274402,10531.113176965613,8366.64310269121,1100.6060735442275,734837.9884363624,12000,1468.886823034387
,43,78,734837.9884363624,2143.277466272724,10546.909846731065,8403.63238045834,1089.6515340838562,727524.007589988,12000,1453.090153268935
,44,77,727524.007589988,2121.945022137465,10562.730211501164,8440.7851893637,1078.6248336009364,720161.8472342251,12000,1437.2697884988356
,45,76,720161.8472342251,2100.4720544331567,10578.574306818415,8478.102252385259,1067.5256174727601,712751.2705993126,12000,1421.4256931815853
,46,75,712751.2705993126,2078.8578725813286,10594.44216827864,8515.58429569731,1056.353529455423,705292.0398330707,12000,1405.5578317213603
,47,74,705292.0398330707,2057.1017828464564,10610.333831531058,8553.2320486846,1045.1082116765792,697783.9159960627,12000,1389.6661684689425
,48,73,697783.9159960627,2035.2030883218497,10626.249332278356,8591.046243956505,1033.7893046281595,690226.6590567343,12000,1373.7506677216443
,49,72,690226.6590567343,2013.1610889154751,10642.188706276775,8629.0276173613,1022.3964471590597,682620.0278865321,12000,1357.8112937232254
,50,71,682620.0278865321,1990.9750813357189,10658.151989336196,8667.176908000478,1010.9292764677976,674963.7802549994,12000,1341.8480106638035
,51,70,674963.7802549994,1968.6443590770816,10674.1392173202,8705.494858243119,999.3874280951345,667257.6728248514,12000,1325.8607826797997
,52,69,667257.6728248514,1946.1682124058166,10690.150426146176,8743.982213740359,987.7705359166666,659501.4611470277,12000,1309.849573853824
,53,68,659501.4611470277,1923.5459283454975,10706.185651785394,8782.639723439897,976.0782321353818,651694.8996557231,12000,1293.814348214606
,54,67,651694.8996557231,1900.7767906625259,10722.244930263076,8821.46813960055,964.3101472741839,643837.7416633967,12000,1277.7550697369243
,55,66,643837.7416633967,1877.8600798515738,10738.328297658469,8860.468217806894,952.4659101683849,635929.7393557582,12000,1261.6717023415313
,56,65,635929.7393557582,1854.7950731209614,10754.435790104957,8899.640716983995,940.5451479581614,627970.6437867323,12000,1245.564209895043
,57,64,627970.6437867323,1831.5810443779694,10770.567443790113,8938.986399412142,928.5474860809804,619960.2048734012,12000,1229.4325562098875
,58,63,619960.2048734012,1808.217264214087,10786.723294955804,8978.506030741717,916.4725482639893,611898.1713909234,12000,1213.2767050441962
,59,62,611898.1713909234,1784.7029998901935,10802.903379898233,9018.200380008038,904.3199565163732,603784.2909674317,12000,1197.0966201017673
,60,61,603784.2909674317,1761.037515321676,10819.107734968082,9058.070219646406,892.0893311216781,595618.310078907,12000,1180.8922650319182
