input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,4385.9375,10755.993065425397,6370.055565425397,2490.3248610864366,998620.269295661,12000,1244.0069345746033
,2,119,998620.269295661,4368.963678168517,10782.883048088956,6413.919369920439,2480.5158748143517,994686.865800555,12000,1217.1169519110445
,3,118,994686.865800555,4351.755037877428,10809.840255709181,6458.085217831754,2470.571951456808,990699.35253418,12000,1190.1597442908187
,4,117,990699.35253418,4334.309667337037,10836.864856348455,6502.5551890114175,2460.4919933629217,986657.2893385316,12000,1163.1351436515451
,5,116,986657.2893385316,4316.625640856075,10863.957018489324,6547.331377633249,2450.2748949022457,982560.2328558005,12000,1136.0429815106763
,6,115,982560.2328558005,4298.7010187441265,10891.116911035548,6592.415892291421,2439.919542408773,978407.7365059179,12000,1108.8830889644523
,7,114,978407.7365059179,4280.53384721339,10918.344703313138,6637.810856099748,2429.4248141245453,974199.3504639427,12000,1081.6552966868621
,8,113,974199.3504639427,4262.122158279749,10945.64056507142,6683.518406791672,2418.7895801428776,969934.6216372938,12000,1054.3594349285795
,9,112,969934.6216372938,4243.46396966316,10973.004666484097,6729.540696820937,2408.0127023511823,965613.0936428241,12000,1026.9953335159025
,10,111,965613.0936428241,4224.557284687355,11000.437178150309,6775.879893462954,2397.093034373403,961234.3067837345,12000,999.5628218496913
,11,110,961234.3067837345,4205.400092178837,11027.938271095683,6822.538178916846,2386.029421512044,956797.7980263296,12000,972.0617289043166
,12,109,956797.7980263296,4185.990366365191,11055.508116773422,6869.517750408231,2374.8207006898033,952303.1009766111,12000,944.4918832265776
,13,108,952303.1009766111,4166.326066772674,11083.146887065357,6916.8208202926835,2363.465700390796,947749.7458567092,12000,916.8531129346429
,14,107,947749.7458567092,4146.405138123102,11110.854754283022,6964.44961615992,2351.9632406013734,943137.2594811507,12000,889.145245716978
,15,106,943137.2594811507,4126.225510230033,11138.631891168727,7012.4063809386935,2340.31213275053,938465.1652329625,12000,861.3681088312733
,16,105,938465.1652329625,4105.785097894211,11166.47847089665,7060.69337300244,2328.5111796499,933732.9830396099,12000,833.5215291033492
,17,104,933732.9830396099,4085.0818007982925,11194.394667073891,7109.312866275599,2316.559175433336,928940.2293487677,12000,805.6053329261085
,18,103,928940.2293487677,4064.113503400858,11222.380653741578,7158.26715034072,2304.4549054960676,924086.417103923,12000,777.6193462584215
,19,102,924086.417103923,4042.878074829663,11250.436605375931,7207.558530546268,2292.197146433442,919171.0557198102,12000,749.5633946240687
,20,101,919171.0557198102,4021.373368774169,11278.562696889372,7257.189328115202,2279.7846659792376,914193.6510576742,12000,721.4373031106279
,21,100,914193.6510576742,3999.597223377324,11306.759103631593,7307.161880254269,2267.21622294355,909153.7054003634,12000,693.2408963684065
,22,99,909153.7054003634,3977.5474611265895,11335.026001390675,7357.478540264086,2254.4905671502484,904050.7174272496,12000,664.9739986093246
,23,98,904050.7174272496,3955.221888744217,11363.363566394153,7408.141677649936,2241.6064393739994,898884.1821889738,12000,636.6364336058468
,24,97,898884.1821889738,3932.61829707676,11391.771975310137,7459.153678233377,2228.562571276851,893653.5910820172,12000,608.2280246898627
,25,96,893653.5910820172,3909.7344609838246,11420.251405248413,7510.516944264588,2215.3576853443815,888358.4318230969,12000,579.748594751587
,26,95,888358.4318230969,3886.5681392260485,11448.802033761534,7562.233894535486,2201.990494821404,882998.1884233829,12000,551.1979662384656
,27,94,882998.1884233829,3863.1170743523,11477.42403884594,7614.30696449364,2188.4597036472233,877572.3411625365,12000,522.5759611540598
,28,93,877572.3411625365,3839.378992586097,11506.117598943056,7666.738606356959,2174.7640063904487,872080.36656257,12000,493.8824010569442
,29,92,872080.36656257,3815.351603711243,11534.88289294041,7719.531289229167,2160.902088183352,866521.7373615241,12000,465.1171070595901
,30,91,866521.7373615241,3791.032600956668,11563.720100172763,7772.687499216095,2146.8726246557703,860895.9224869638,12000,436.2798998272374
,31,90,860895.9224869638,3766.4196608804664,11592.629400423197,7826.20973954273,2132.674281868553,855202.3870292896,12000,407.3705995768032
