input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.05, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,4172.916666666667,4392.543859649123,8565.46052631579,1495.6611842105267,998603.1173245615,12000,3434.53947368421
,2,227,998603.1173245615,4160.846322185673,4399.132675438596,8559.978997624268,1491.3059769736844,995695.2906260965,12000,3440.0210023757318
,3,226,995695.2906260965,4148.730377608736,4405.731374451754,8554.46175206049,1486.9343388774673,992776.4935905222,12000,3445.5382479395103
,4,225,992776.4935905222,4136.568723293843,4412.339971513432,8548.908694807275,1482.5462304285134,989846.6998494372,12000,3451.0913051927255
,5,224,989846.6998494372,4124.361249372655,4418.958481470702,8543.319730843357,1478.14161205195,986905.8829800185,12000,3456.6802691566427
,6,223,986905.8829800185,4112.107845750077,4425.586919192908,8537.694764942986,1473.7204440912385,983954.0165049168,12000,3462.305235057014
,7,222,983954.0165049168,4099.80840210382,4432.225299571697,8532.033701675518,1469.282686808018,980991.0738921532,12000,3467.9662983244816
,8,221,980991.0738921532,4087.462807883972,4438.873637521056,8526.336445405028,1464.8283003819486,978017.028555014,12000,3473.663554594972
,9,220,978017.028555014,4075.0709523125583,4445.531947977337,8520.602900289896,1460.3572449105552,975031.8538519472,12000,3479.397099710104
,10,219,975031.8538519472,4062.6327243831133,4452.200245899302,8514.832970282416,1455.8694804090721,972035.523086457,12000,3485.1670297175842
,11,218,972035.523086457,4050.1480128602375,4458.878546268152,8509.02655912839,1451.3649668102837,969028.0095069993,12000,3490.9734408716104
,12,217,969028.0095069993,4037.6167062791637,4465.566864087555,8503.183570366718,1446.8436639643678,966009.2863068761,12000,3496.8164296332816
,13,216,966009.2863068761,4025.038692945317,4472.265214383686,8497.303907329002,1442.3055316387388,962979.3266241312,12000,3502.696092670998
,14,215,962979.3266241312,4012.4138609338797,4478.973612205261,8491.38747313914,1437.7505295178892,959938.1035414438,12000,3508.6125268608594
,15,214,959938.1035414438,3999.7420980893494,4485.692072623569,8485.434170712919,1433.1786172032307,956885.5900860236,12000,3514.565829287081
