input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0475, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1000000,3958.3333333333335,5952.380952380952,9910.714285714286,0,994047.619047619,12000,2089.2857142857138
,2,167,994047.619047619,3934.7718253968255,5952.380952380952,9887.152777777777,0,988095.2380952381,12000,2112.8472222222226
,3,166,988095.2380952381,3911.210317460318,5952.380952380952,9863.59126984127,0,982142.8571428572,12000,2136.4087301587297
,4,165,982142.8571428572,3887.64880952381,5952.380952380952,9840.029761904763,0,976190.4761904762,12000,2159.9702380952367
,5,164,976190.4761904762,3864.087301587302,5952.380952380952,9816.468253968254,0,970238.0952380953,12000,2183.5317460317456
,6,163,970238.0952380953,3840.525793650794,5952.380952380952,9792.906746031746,0,964285.7142857143,12000,2207.0932539682544
,7,162,964285.7142857143,3816.9642857142862,5952.380952380952,9769.345238095239,0,958333.3333333334,12000,2230.6547619047615
,8,161,958333.3333333334,3793.4027777777783,5952.380952380952,9745.783730158731,0,952380.9523809524,12000,2254.2162698412685
,9,160,952380.9523809524,3769.8412698412703,5952.380952380952,9722.222222222223,0,946428.5714285715,12000,2277.7777777777774
,10,159,946428.5714285715,3746.2797619047624,5952.380952380952,9698.660714285714,0,940476.1904761905,12000,2301.3392857142862
,11,158,940476.1904761905,3722.7182539682544,5952.380952380952,9675.099206349207,0,934523.8095238096,12000,2324.9007936507933
,12,157,934523.8095238096,3699.1567460317465,5952.380952380953,9651.5376984127,0,928571.4285714286,12000,2348.4623015873003
,13,156,928571.4285714286,3675.5952380952385,5952.380952380953,9627.97619047619,0,922619.0476190477,12000,2372.023809523809
,14,155,922619.0476190477,3652.0337301587306,5952.380952380953,9604.414682539684,0,916666.6666666667,12000,2395.585317460316
,15,154,916666.6666666667,3628.4722222222226,5952.380952380953,9580.853174603177,0,910714.2857142858,12000,2419.1468253968233
,16,153,910714.2857142858,3604.910714285715,5952.380952380953,9557.291666666668,0,904761.9047619049,12000,2442.708333333332
,17,152,904761.9047619049,3581.349206349207,5952.380952380953,9533.73015873016,0,898809.5238095239,12000,2466.269841269839
,18,151,898809.5238095239,3557.7876984126992,5952.380952380953,9510.168650793652,0,892857.142857143,12000,2489.831349206348
,19,150,892857.142857143,3534.2261904761913,5952.380952380953,9486.607142857145,0,886904.761904762,12000,2513.392857142855
,20,149,886904.761904762,3510.6646825396833,5952.380952380953,9463.045634920636,0,880952.3809523811,12000,2536.954365079364
,21,148,880952.3809523811,3487.1031746031754,5952.380952380953,9439.484126984129,0,875000.0000000001,12000,2560.515873015871
,22,147,875000.0000000001,3463.5416666666674,5952.380952380953,9415.92261904762,0,869047.6190476192,12000,2584.07738095238
,23,146,869047.6190476192,3439.9801587301595,5952.380952380953,9392.361111111113,0,863095.2380952382,12000,2607.638888888887
,24,145,863095.2380952382,3416.4186507936515,5952.380952380953,9368.799603174604,0,857142.8571428573,12000,2631.2003968253957
,25,144,857142.8571428573,3392.8571428571436,5952.380952380953,9345.238095238097,0,851190.4761904763,12000,2654.7619047619028
,26,143,851190.4761904763,3369.2956349206356,5952.380952380953,9321.676587301588,0,845238.0952380954,12000,2678.3234126984116
,27,142,845238.0952380954,3345.7341269841277,5952.380952380953,9298.115079365081,0,839285.7142857144,12000,2701.8849206349187
,28,141,839285.7142857144,3322.1726190476197,5952.380952380953,9274.553571428572,0,833333.3333333335,12000,2725.4464285714275
,29,140,833333.3333333335,3298.611111111112,5952.380952380953,9250.992063492065,0,827380.9523809525,12000,2749.0079365079346
,30,139,827380.9523809525,3275.0496031746043,5952.380952380953,9227.430555555558,0,821428.5714285716,12000,2772.5694444444416
,31,138,821428.5714285716,3251.4880952380963,5952.380952380953,9203.86904761905,0,815476.1904761906,12000,2796.1309523809505
,32,137,815476.1904761906,3227.9265873015884,5952.380952380953,9180.30753968254,0,809523.8095238097,12000,2819.6924603174593
,33,136,809523.8095238097,3204.3650793650804,5952.380952380954,9156.746031746035,0,803571.4285714288,12000,2843.2539682539646
,34,135,803571.4285714288,3180.8035714285725,5952.380952380954,9133.184523809527,0,797619.0476190478,12000,2866.8154761904734
,35,134,797619.0476190478,3157.2420634920645,5952.380952380954,9109.623015873018,0,791666.6666666669,12000,2890.3769841269823
,36,133,791666.6666666669,3133.6805555555566,5952.380952380954,9086.06150793651,0,785714.2857142859,12000,2913.9384920634893
,37,132,785714.2857142859,3110.1190476190486,5952.380952380954,9062.500000000004,0,779761.904761905,12000,2937.4999999999964
,38,131,779761.904761905,3086.5575396825407,5952.380952380954,9038.938492063495,0,773809.523809524,12000,2961.061507936505
,39,130,773809.523809524,3062.9960317460327,5952.380952380954,9015.376984126986,0,767857.1428571431,12000,2984.623015873014
,40,129,767857.1428571431,3039.4345238095248,5952.380952380954,8991.815476190479,0,761904.7619047621,12000,3008.184523809521
,41,128,761904.7619047621,3015.873015873017,5952.380952380954,8968.253968253972,0,755952.3809523812,12000,3031.746031746028
,42,127,755952.3809523812,2992.3115079365093,5952.380952380954,8944.692460317463,0,750000.0000000002,12000,3055.307539682537
,43,126,750000.0000000002,2968.7500000000014,5952.380952380954,8921.130952380956,0,744047.6190476193,12000,3078.869047619044
,44,125,744047.6190476193,2945.1884920634934,5952.380952380954,8897.569444444447,0,738095.2380952383,12000,3102.430555555553
,45,124,738095.2380952383,2921.6269841269855,5952.380952380954,8874.00793650794,0,732142.8571428574,12000,3125.99206349206
,46,123,732142.8571428574,2898.0654761904775,5952.380952380954,8850.446428571431,0,726190.4761904764,12000,3149.553571428569
,47,122,726190.4761904764,2874.5039682539696,5952.380952380954,8826.884920634924,0,720238.0952380955,12000,3173.115079365076
,48,121,720238.0952380955,2850.9424603174616,5952.380952380954,8803.323412698415,0,714285.7142857146,12000,3196.6765873015847
