input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002083.3333333334,1670.1388888888891,7591.540404040405,9261.679292929293,2071.8579019360272,996563.650831229,12000,2738.3207070707067
,2,131,996563.650831229,1660.9394180520485,7607.356113215489,9268.295531267537,2060.3256139958617,991016.6203320095,12000,2731.7044687324633
,3,130,991016.6203320095,1651.694367220016,7623.204771784688,9274.899139004705,2048.736282417135,985442.1518426419,12000,2725.100860995295
,4,129,985442.1518426419,1642.4035864044033,7639.0864483925725,9281.490034796976,2037.0897195713526,979840.1551138207,12000,2718.509965203024
,5,128,979840.1551138207,1633.0669251897014,7655.001211826724,9288.068137016426,2025.3857372958207,974210.5396392898,12000,2711.9318629835743
,6,127,974210.5396392898,1623.68423273215,7670.94913101803,9294.63336375018,2013.6241468922328,968553.214655164,12000,2705.3666362498207
,7,126,968553.214655164,1614.2553577586068,7686.930275040984,9301.185632799592,2001.8047591252562,962868.0891392482,12000,2698.814367200408
,8,125,962868.0891392482,1604.7801485654138,7702.944713113986,9307.7248616794,1989.927384221113,957155.0718103554,12000,2692.2751383205996
,9,124,957155.0718103554,1595.2584530172592,7718.99251459964,9314.2509676169,1977.9918318661578,951414.0711276219,12000,2685.7490323831007
,10,123,951414.0711276219,1585.6901185460367,7735.073749005056,9320.763867551093,1965.9979112054516,945644.9952898222,12000,2679.2361324489066
,11,122,945644.9952898222,1576.0749921497038,7751.188485982149,9327.263478131854,1953.9454308413335,939847.7522346814,12000,2672.736521868146
,12,121,939847.7522346814,1566.4129203911357,7767.336795327946,9333.749715719081,1941.8341988319862,934022.2496381854,12000,2666.250284280919
,13,120,934022.2496381854,1556.7037493969758,7783.518746984878,9340.222496381853,1929.664022690001,928168.3949138905,12000,2659.7775036181465
,14,119,928168.3949138905,1546.9473248564843,7799.734411041097,9346.68173589758,1917.4347093809363,922286.0952122303,12000,2653.3182641024196
,15,118,922286.0952122303,1537.143492020384,7815.9838577307655,9353.12734975115,1905.1460653218742,916375.2574198215,12000,2646.87265024885
,16,117,916375.2574198215,1527.2920956997025,7832.267157434371,9359.559253134074,1892.797896379973,910435.788158767,12000,2640.4407468659265
,17,116,910435.788158767,1517.3929802646119,7848.584380679026,9365.977360943638,1880.3900078710167,904467.593785959,12000,2634.022639056362
,18,115,904467.593785959,1507.445989643265,7864.9355981387735,9372.381587782038,1867.9222045579588,898470.5803923781,12000,2627.618412217962
,19,114,898470.5803923781,1497.4509673206303,7881.320880634896,9378.771847955526,1855.394290649465,892444.6538023927,12000,2621.228152044474
,20,113,892444.6538023927,1487.4077563373212,7897.740299136218,9385.148055473539,1842.8060697984508,886389.7195730548,12000,2614.851944526461
,21,112,886389.7195730548,1477.3161992884247,7914.193924759418,9391.510124047843,1830.1573451006154,880305.6829933961,12000,2608.4898759521566
,22,111,880305.6829933961,1467.1761383223268,7930.681828769334,9397.85796709166,1817.4479190929721,874192.4490837196,12000,2602.1420329083394
,23,110,874192.4490837196,1456.987415139533,7947.204082579269,9404.191497718803,1804.6775937523757,868049.9225948928,12000,2595.8085022811974
,24,109,868049.9225948928,1446.749870991488,7963.76075775131,9410.510628742799,1791.8461704940448,861878.0080076356,12000,2589.489371257201
,25,108,861878.0080076356,1436.4633466793928,7980.351925996626,9416.815272676018,1778.9534501700812,855676.6095318091,12000,2583.184727323982
,26,107,855676.6095318091,1426.1276825530153,7996.977659175786,9423.105341728802,1765.999233067986,849445.6311057013,12000,2576.894658271198
,27,106,849445.6311057013,1415.7427185095023,8013.638029299069,9429.380747808571,1752.9833189091712,843184.9763953114,12000,2570.619252191429
,28,105,843184.9763953114,1405.3082939921858,8030.3331085267755,9435.64140251896,1739.905506847468,836894.5487936321,12000,2564.3585974810394
,29,104,836894.5487936321,1394.8242479893868,8047.062969169539,9441.887217158926,1726.7655954676302,830574.2514199301,12000,2558.1127828410736
,30,103,830574.2514199301,1384.290419033217,8063.8276836886425,9448.118102721859,1713.5633827838365,824223.9871190253,12000,2551.881897278141
,31,102,824223.9871190253,1373.7066451983756,8080.6273246963265,9454.333969894702,1700.2986662381854,817843.6584605672,12000,2545.666030105298
,32,101,817843.6584605672,1363.0727641009455,8097.461964956111,9460.534729057057,1686.9712426991898,811433.1677383103,12000,2539.465270942943
,33,100,811433.1677383103,1352.388612897184,8114.331677383103,9466.720290280287,1673.5809084602652,804992.4169693876,12000,2533.2797097197126
,34,99,804992.4169693876,1341.6540282823128,8131.236535044319,9472.890563326631,1660.1274592382151,798521.3078935815,12000,2527.1094366733687
,35,98,798521.3078935815,1330.8688464893025,8148.176611158994,9479.045457648297,1646.6106901717135,792019.7419725942,12000,2520.954542351703
,36,97,792019.7419725942,1320.032903287657,8165.151979098909,9485.184882386566,1633.0303958197817,785487.6203893151,12000,2514.8151176134343
,37,96,785487.6203893151,1309.146033982192,8182.162712388698,9491.30874637089,1619.3863701602634,778924.8440470867,12000,2508.6912536291093
,38,95,778924.8440470867,1298.2080734118113,8199.208884706175,9497.416958117987,1605.6784065882928,772331.3135689688,12000,2502.5830418820133
,39,94,772331.3135689688,1287.2188559482813,8216.290569882647,9503.50942583093,1591.906297914763,765706.929297001,12000,2496.490574169071
,40,93,765706.929297001,1276.1782154950017,8233.407841903236,9509.586057398237,1578.0698363647869,759051.5912914625,12000,2490.4139426017628
,41,92,759051.5912914625,1265.085985485771,8250.560774907202,9515.646760392974,1564.168813576157,752365.1993301314,12000,2484.353239607026
,42,91,752365.1993301314,1253.9419988835525,8267.749443188257,9521.69144207181,1550.203020597798,745647.6529075409,12000,2478.3085579281906
,43,90,745647.6529075409,1242.746088179235,8284.973921194898,9527.720009374134,1536.172247888221,738898.8512342342,12000,2472.279990625866
,44,89,738898.8512342342,1231.4980853903903,8302.23428353072,9533.732368921112,1522.0762853139654,732118.6932360174,12000,2466.2676310788884
,45,88,732118.6932360174,1220.197822060029,8319.530604954743,9539.728427014772,1507.9149221480473,725307.0775532107,12000,2460.271572985228
,46,87,725307.0775532107,1208.8451292553511,8336.862960381732,9545.708089637083,1493.6879470683934,718463.9025398972,12000,2454.2919103629174
,47,86,718463.9025398972,1197.4398375664955,8354.231424882526,9551.671262449021,1479.3951481562806,711589.066263171,12000,2448.328737550979
,48,85,711589.066263171,1185.9817771052851,8371.636073684365,9557.617850789651,1465.036312894764,704682.4665023815,12000,2442.382149210349
,49,84,704682.4665023815,1174.4707775039692,8389.076982171207,9563.547759675177,1450.6112281671049,697744.0007483774,12000,2436.452240324823
,50,83,697744.0007483774,1162.9066679139623,8406.554225884065,9569.460893798027,1436.1196802551945,690773.5662027486,12000,2430.5391062019735
,51,82,690773.5662027486,1151.289277004581,8424.067880521325,9575.357157525905,1421.5614548379735,683771.0597770653,12000,2424.6428424740952
,52,81,683771.0597770653,1139.6184329617756,8441.618021939077,9581.236454900853,1406.9363369898463,676736.3780921161,12000,2418.7635450991474
,53,80,676736.3780921161,1127.8939634868602,8459.20472615145,9587.098689638311,1392.2441111790931,669669.4174771438,12000,2412.901310361689
,54,79,669669.4174771438,1116.1156957952398,8476.828069330933,9592.943765126172,1377.4845612662768,662570.0739690792,12000,2407.0562348738276
,55,78,662570.0739690792,1104.283456615132,8494.488127808707,9598.77158442384,1362.657470502647,655438.2433117732,12000,2401.228415576161
,56,77,655438.2433117732,1092.3970721862886,8512.184978074976,9604.582050261264,1347.762621528538,648273.8209552268,12000,2395.417949738736
,57,76,648273.8209552268,1080.4563682587113,8529.9186967793,9610.37506503801,1332.7997963717655,641076.7020548192,12000,2389.62493496199
,58,75,641076.7020548192,1068.4611700913654,8547.689360730923,9616.150530822288,1317.7687764460172,633846.7814705343,12000,2383.8494691777123
,59,74,633846.7814705343,1056.4113024508906,8565.497046899112,9621.908349350004,1302.66934254924,626583.9537661844,12000,2378.091650649996
,60,73,626583.9537661844,1044.3065896103074,8583.341832413485,9627.648422023793,1287.5012748620227,619288.1132086329,12000,2372.3515779762074
,61,72,619288.1132086329,1032.1468553477216,8601.223794564346,9633.370649912067,1272.264352945976,611959.1537670145,12000,2366.629350087933
,62,71,611959.1537670145,1019.9319229450242,8619.143010803022,9639.074933748047,1256.9583557421072,604596.9691119536,12000,2360.9250662519535
,63,70,604596.9691119536,1007.6616151865894,8637.099558742195,9644.761173928784,1241.5830615691902,597201.4526147805,12000,2355.238826071216
,64,69,597201.4526147805,995.3357543579676,8655.09351615624,9650.429270514207,1226.138248122134,589772.4973467465,12000,2349.570729485793
,65,68,589772.4973467465,982.9541622445776,8673.124960981566,9656.079123226144,1210.6236924703437,582309.9960782353,12000,2343.9208767738564
