input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,3963.2812500000005,7585.227272727273,11548.508522727274,1242.080965909091,994906.8536931818,12000,451.4914772727261
,2,131,994906.8536931818,3938.1729625355115,7594.708806818181,11532.881769353693,1234.1401811079545,988546.2850674714,12000,467.118230646307
,3,130,988546.2850674714,3912.995711725408,7604.202192826703,11517.197904552111,1226.177603593306,982168.2604782381,12000,482.80209544788886
,4,129,982168.2604782381,3887.749364393026,7613.7074455677375,11501.456809960764,1218.193191290838,975772.7462239612,12000,498.5431900392359
,5,128,975772.7462239612,3862.4337871365137,7623.224579874697,11485.65836701121,1210.1869020551082,969359.7085461416,12000,514.3416329887896
,6,127,969359.7085461416,3837.048846328478,7632.7536105995405,11469.802456928019,1202.1586936694275,962929.1136292116,12000,530.1975430719813
,7,126,962929.1136292116,3811.5944081156294,7642.2945526127905,11453.88896072842,1194.1085238457486,956480.9276004445,12000,546.11103927158
,8,125,956480.9276004445,3786.0703384184267,7651.847420803556,11437.917759221982,1186.0363502245514,950015.1165298655,12000,562.0822407780179
,9,124,950015.1165298655,3760.476502930718,7661.412230079561,11421.888733010279,1177.9421303747326,943531.6464301607,12000,578.1112669897211
,10,123,943531.6464301607,3734.8127671193865,7670.98899536716,11405.801762486546,1169.825821793492,937030.4832565871,12000,594.1982375134539
,11,122,937030.4832565871,3709.0789962239905,7680.577731611369,11389.65672783536,1161.6873819062198,930511.5929068819,12000,610.3432721646404
,12,121,930511.5929068819,3683.275055256408,7690.178453775884,11373.453509032292,1153.5267680663826,923974.9412211723,12000,626.5464909677085
,13,120,923974.9412211723,3657.400809000474,7699.791176843103,11357.191985843578,1145.3439375554115,917420.4939818847,12000,642.8080141564224
,14,119,917420.4939818847,3631.456122011627,7709.4159158141565,11340.872037825784,1137.1388475825881,910848.2169136532,12000,659.127962174216
,15,118,910848.2169136532,3605.440858616544,7719.052685708925,11324.493544325469,1128.9114552849303,904258.0756832291,12000,675.506455674531
,16,117,904258.0756832291,3579.354882912782,7728.701501566061,11308.056384478843,1120.661717727079,897650.0358993901,12000,691.943615521157
,17,116,897650.0358993901,3553.1980587684197,7738.362378443018,11291.560437211438,1112.3895919011838,891024.0631128483,12000,708.4395627885624
,18,115,891024.0631128483,3526.9702498216916,7748.035331416072,11275.005581237763,1104.0950347267903,884380.122816159,12000,724.9944187622368
,19,114,884380.122816159,3500.67131948063,7757.720375580342,11258.391695060971,1095.7780030507233,877718.1804436294,12000,741.608304939029
,20,113,877718.1804436294,3474.3011309227,7767.417526049818,11241.718656972518,1087.4384536469745,871038.2013712266,12000,758.2813430274819
,21,112,871038.2013712266,3447.8595470944388,7777.12679795738,11224.986345051819,1079.0763432165866,864340.1509164858,12000,775.0136549481813
,22,111,864340.1509164858,3421.34643071109,7786.848206454827,11208.194637165918,1070.691628387539,857623.9943384186,12000,791.8053628340822
,23,110,857623.9943384186,3394.7616442562407,7796.581766712896,11191.343410969137,1062.284265714632,850889.6968374202,12000,808.656589030863
,24,109,850889.6968374202,3368.1050499814555,7806.327493921286,11174.432543902742,1053.8542116793737,844137.2235551784,12000,825.5674560972584
,25,108,844137.2235551784,3341.3765099059146,7816.085403288689,11157.461913194604,1045.401422689862,837366.5395745796,12000,842.5380868053962
,26,107,837366.5395745796,3314.5758858160443,7825.855510042799,11140.431395858843,1036.925855080671,830577.6099196175,12000,859.5686041411573
,27,106,830577.6099196175,3287.703039265153,7835.637829430354,11123.340868695508,1028.427465112734,823770.3995552999,12000,876.6591313044919
,28,105,823770.3995552999,3260.7578315730625,7845.432376717142,11106.190208290205,1019.9062089732286,816944.873387556,12000,893.8097917097948
,29,104,816944.873387556,3233.740123825743,7855.239167188039,11088.979291013782,1011.36204277546,810100.9962631435,12000,911.0207089862179
,30,103,810100.9962631435,3206.649776874943,7865.058216147024,11071.707993021966,1002.7949225587456,803238.7329695552,12000,928.2920069780339
,31,102,803238.7329695552,3179.486651337823,7874.889538917208,11054.37619025503,994.2048042882975,796358.0482349263,12000,945.6238097449695
,32,101,796358.0482349263,3152.2506075965834,7884.733150840854,11036.983758437438,985.5916438551068,789458.9067279405,12000,963.0162415625618
,33,100,789458.9067279405,3124.941505798098,7894.589067279406,11019.530573077504,976.9553970758265,782541.273057737,12000,980.4694269224965
,34,99,782541.273057737,3097.5592058535426,7904.457303613505,11002.016509467048,968.2960196926543,775605.1117738162,12000,997.9834905329517
,35,98,775605.1117738162,3070.1035674380228,7914.337875243022,10984.441442681044,959.6134673732164,768650.3873659463,12000,1015.5585573189564
,36,97,768650.3873659463,3042.5744499902044,7924.230797587075,10966.80524757728,950.907695710449,761677.0642640697,12000,1033.1947524227198
,37,96,761677.0642640697,3014.9717127119425,7934.136086084059,10949.107798796002,942.178660222482,754685.106838208,12000,1050.8922012039984
